0.684301,0.294851,0.0220066,0.0220065,0.0460944,0.933057,0.0220066,0.0220065,0.0652017,0.0224617,-0.0038452,-0.00384517,0.0652017,0.0224617,-0.0038452,-0.00384517,-0.0348969,-0.0348838,-0.0451441,-0.0598976,-0.0348969,-0.0348838,-0.0451441,-0.0598976,8.41576e-05,8.41576e-05,-0.406022,-0.0693713,8.41576e-05,-0.347857,-0.722173,-0.450996
0.684763,0.294686,0.0185445,0.0185445,0.0460597,0.933389,0.0185445,0.0185445,0.0673106,0.0227784,-0.00345444,-0.00345441,0.0673106,0.0227784,-0.00345444,-0.00345441,-0.0314285,-0.0314254,-0.0454439,-0.0598562,-0.0314285,-0.0314254,-0.0454439,-0.0598562,-0.000304756,-0.000304756,-0.406198,-0.0714782,-0.000304756,-0.349818,-0.722614,-0.451579
0.684668,0.29786,0.0200876,0.0200876,0.0493642,0.933164,0.0200876,0.0200876,0.0685999,0.0223072,-0.00122082,-0.00122074,0.0685999,0.0223072,-0.00122082,-0.00122074,-0.0329651,-0.0329584,-0.0449648,-0.0631538,-0.0329651,-0.0329584,-0.0449648,-0.0631538,-0.00253657,-0.00253657,-0.408218,-0.0727654,-0.00253657,-0.350959,-0.722501,-0.451608
0.684379,0.299124,0.0222486,0.0222486,0.0507584,0.932744,0.0222486,0.0222486,0.069099,0.0205244,0.000187548,0.000187822,0.069099,0.0205244,0.000187548,0.000187822,-0.0351194,-0.0350894,-0.0431914,-0.0645409,-0.0351194,-0.0350894,-0.0431914,-0.0645409,-0.00394322,-0.00394322,-0.409412,-0.0732625,-0.00394322,-0.351311,-0.722195,-0.451443
0.68416,0.299407,0.02308,0.02308,0.0511712,0.932396,0.02308,0.02308,0.0690854,0.0179121,0.000790788,0.000791722,0.0690854,0.0179121,0.000790788,0.000791722,-0.0359442,-0.0358338,-0.0406455,-0.0649466,-0.0359442,-0.0358338,-0.0406455,-0.0649466,-0.00454518,-0.00454518,-0.409802,-0.0732467,-0.00454518,-0.35115,-0.721958,-0.451348
0.683828,0.299269,0.0233033,0.0233033,0.0511632,0.931935,0.0233033,0.0233033,0.0688181,0.0167181,0.000970837,0.000972413,0.0688181,0.0167181,0.000970837,0.000972413,-0.0361608,-0.0359734,-0.0395154,-0.0649314,-0.0361608,-0.0359734,-0.0395154,-0.0649314,-0.00472392,-0.00472392,-0.409769,-0.0729773,-0.00472392,-0.350735,-0.721608,-0.451139
0.683284,0.298957,0.0233347,0.0233347,0.0509802,0.931261,0.0233347,0.0233347,0.0684353,0.0166028,0.00098993,0.000991582,0.0684353,0.0166028,0.00098993,0.000991582,-0.0361855,-0.0359875,-0.0393988,-0.0647412,-0.0361855,-0.0359875,-0.0393988,-0.0647412,-0.00474113,-0.00474113,-0.409575,-0.0725923,-0.00474113,-0.350205,-0.721044,-0.450717
0.682671,0.298414,0.0232909,0.0232908,0.0505668,0.930518,0.0232909,0.0232908,0.067904,0.0167409,0.000944248,0.000945783,0.067904,0.0167409,0.000944248,0.000945783,-0.0361349,-0.0359497,-0.0395123,-0.0643206,-0.0361349,-0.0359497,-0.0395123,-0.0643206,-0.00469337,-0.00469337,-0.409316,-0.0720588,-0.00469337,-0.349527,-0.720411,-0.450225
0.682382,0.297246,0.022989,0.022989,0.0495283,0.9301,0.022989,0.022989,0.0670082,0.0181512,0.000756012,0.00075684,0.0670082,0.0181512,0.000756012,0.00075684,-0.0358264,-0.0357286,-0.0408237,-0.063275,-0.0358264,-0.0357286,-0.0408237,-0.063275,-0.00450248,-0.00450248,-0.408914,-0.0711608,-0.00450248,-0.348484,-0.720103,-0.450058
0.683109,0.294687,0.0219258,0.0219258,0.0470984,0.930698,0.0219258,0.0219258,0.0654971,0.020928,0.000191585,0.000191814,0.0654971,0.020928,0.000191585,0.000191814,-0.0347566,-0.0347339,-0.043516,-0.0608381,-0.0347566,-0.0347339,-0.043516,-0.0608381,-0.00393552,-0.00393552,-0.408136,-0.0696476,-0.00393552,-0.346826,-0.720809,-0.450904
0.684686,0.294515,0.0191417,0.0191417,0.0470551,0.932146,0.0191417,0.0191417,0.0646833,0.0229794,-0.00103873,-0.00103866,0.0646833,0.0229794,-0.00103873,-0.00103866,-0.0319661,-0.0319626,-0.0455401,-0.0607881,-0.0319661,-0.0319626,-0.0455401,-0.0607881,-0.00270315,-0.00270315,-0.406693,-0.0688318,-0.00270315,-0.345866,-0.722365,-0.452601
0.68612,0.298361,0.018508,0.018508,0.0510302,0.933451,0.018508,0.018508,0.0666443,0.0239141,-0.00278352,-0.0027835,0.0666443,0.0239141,-0.00278352,-0.0027835,-0.0313262,-0.0313243,-0.0464645,-0.0647567,-0.0313262,-0.0313243,-0.0464645,-0.0647567,-0.000956437,-0.000956437,-0.404736,-0.0707907,-0.000956437,-0.347681,-0.723779,-0.454156
0.687075,0.300294,0.0225131,0.0225131,0.0530916,0.934277,0.0225131,0.0225131,0.0683723,0.0232923,-0.00338507,-0.00338505,0.0683723,0.0232923,-0.00338507,-0.00338505,-0.0353253,-0.0353139,-0.0458426,-0.0668118,-0.0353253,-0.0353139,-0.0458426,-0.0668118,-0.000352988,-0.000352988,-0.403922,-0.0725166,-0.000352988,-0.349263,-0.724715,-0.455232
0.68752,0.300799,0.0244121,0.0244121,0.0537252,0.934594,0.0244121,0.0244121,0.0691749,0.0206542,-0.00277873,-0.00277865,0.0691749,0.0206542,-0.00277873,-0.00277865,-0.0372182,-0.0371533,-0.0432475,-0.0674389,-0.0372182,-0.0371533,-0.0432475,-0.0674389,-0.000957456,-0.000957456,-0.404317,-0.0733171,-0.000957456,-0.349919,-0.725141,-0.455798
0.687337,0.300263,0.0250036,0.0250036,0.0533177,0.934282,0.0250036,0.0250036,0.0694526,0.0166634,-0.00238167,-0.00238124,0.0694526,0.0166634,-0.00238167,-0.00238124,-0.0378035,-0.0374465,-0.0395382,-0.0670248,-0.0378035,-0.0374465,-0.0395382,-0.0670248,-0.00135292,-0.00135292,-0.404502,-0.0735926,-0.00135292,-0.350051,-0.724938,-0.455735
0.686883,0.298847,0.0247706,0.0247706,0.0520301,0.9337,0.0247706,0.0247706,0.0695184,0.0185336,-0.00206976,-0.00206953,0.0695184,0.0185336,-0.00206976,-0.00206953,-0.037564,-0.0373989,-0.041207,-0.0657304,-0.037564,-0.0373989,-0.041207,-0.0657304,-0.00166269,-0.00166269,-0.404603,-0.0736563,-0.00166269,-0.349971,-0.724463,-0.4554
0.687713,0.296626,0.023986,0.023986,0.0499377,0.934402,0.023986,0.023986,0.0693763,0.0200647,-0.00139656,-0.0013964,0.0693763,0.0200647,-0.00139656,-0.0013964,-0.0367729,-0.0367039,-0.0426299,-0.0636311,-0.0367729,-0.0367039,-0.0426299,-0.0636311,-0.0023339,-0.0023339,-0.405064,-0.0735121,-0.0023339,-0.349683,-0.725275,-0.456352
0.689389,0.294127,0.0229413,0.0229413,0.0475662,0.93595,0.0229413,0.0229413,0.0687372,0.0198596,-0.000349221,-0.000348951,0.0687372,0.0198596,-0.000349221,-0.000348951,-0.0357216,-0.0356715,-0.042393,-0.0612526,-0.0357216,-0.0356715,-0.042393,-0.0612526,-0.00337948,-0.00337948,-0.405901,-0.0728709,-0.00337948,-0.348898,-0.726933,-0.45815
0.690485,0.293141,0.0220466,0.0220466,0.0467081,0.936917,0.0220466,0.0220466,0.0670481,0.0188923,0.000665372,0.000665949,0.0670481,0.0188923,0.000665372,0.000665949,-0.0348204,-0.0347688,-0.0414154,-0.0603874,-0.0348204,-0.0347688,-0.0414154,-0.0603874,-0.00439257,-0.00439257,-0.406705,-0.0711798,-0.00439257,-0.347064,-0.72801,-0.459366
0.690889,0.293544,0.0215665,0.0215664,0.0472397,0.937194,0.0215665,0.0215664,0.0635726,0.0169262,0.0012597,0.00126125,0.0635726,0.0169262,0.0012597,0.00126125,-0.0343336,-0.0342428,-0.0394769,-0.060912,-0.0343336,-0.0342428,-0.0394769,-0.060912,-0.00498616,-0.00498616,-0.40709,-0.0677025,-0.00498616,-0.343444,-0.728394,-0.45989
0.691011,0.294165,0.0212712,0.0212712,0.0479883,0.937188,0.0212712,0.0212712,0.0655291,0.0185454,0.00115935,0.00116014,0.0655291,0.0185454,0.00115935,0.00116014,-0.0340317,-0.0339879,-0.0410395,-0.0616535,-0.0340317,-0.0339879,-0.0410395,-0.0616535,-0.0048835,-0.0048835,-0.406779,-0.0696573,-0.0048835,-0.345256,-0.728496,-0.46013
0.691579,0.29506,0.0207242,0.0207242,0.0490104,0.937629,0.0207242,0.0207242,0.0690262,0.0217371,-4.29444e-07,-2.82429e-07,0.0690262,0.0217371,-4.29444e-07,-2.82429e-07,-0.0334781,-0.0334677,-0.044189,-0.0626686,-0.0334781,-0.0334677,-0.044189,-0.0626686,-0.00372172,-0.00372172,-0.405409,-0.0731531,-0.00372172,-0.348608,-0.729044,-0.460818
0.692677,0.296131,0.0203262,0.0203262,0.0502087,0.938599,0.0203262,0.0203262,0.0705983,0.023018,-0.00301215,-0.00301212,0.0705983,0.023018,-0.00301215,-0.00301212,-0.0330736,-0.0330682,-0.0454557,-0.0638598,-0.0330736,-0.0330682,-0.0454557,-0.0638598,-0.000708709,-0.000708709,-0.402188,-0.0747241,-0.000708709,-0.350037,-0.730124,-0.462036
0.693505,0.296931,0.0214596,0.0214596,0.0511363,0.939299,0.0214596,0.0214596,0.0708416,0.0231074,-0.00624831,-0.00624831,0.0708416,0.0231074,-0.00624831,-0.00624831,-0.0342004,-0.0341923,-0.045538,-0.0647804,-0.0342004,-0.0341923,-0.045538,-0.0647804,0.00252869,0.00252869,-0.398743,-0.0749661,0.00252869,-0.350136,-0.730933,-0.462985
0.693825,0.297224,0.0229302,0.0229302,0.0515565,0.939493,0.0229302,0.0229302,0.0700502,0.0219416,-0.00243468,-0.00243463,0.0700502,0.0219416,-0.00243468,-0.00243463,-0.0356644,-0.0356421,-0.0443769,-0.0651936,-0.0356644,-0.0356421,-0.0443769,-0.0651936,-0.00128353,-0.00128353,-0.402347,-0.0741732,-0.00128353,-0.349201,-0.731234,-0.463424
0.693808,0.297093,0.0237449,0.0237449,0.0515524,0.939349,0.0237449,0.0237449,0.0685155,0.01942,-0.000664115,-0.000663842,0.0685155,0.01942,-0.000664115,-0.000663842,-0.0364726,-0.0363923,-0.0419031,-0.0651826,-0.0364726,-0.0363923,-0.0419031,-0.0651826,-0.00305261,-0.00305261,-0.403909,-0.0726367,-0.00305261,-0.347522,-0.731197,-0.463526
0.693469,0.296736,0.0240529,0.0240529,0.0513222,0.938883,0.0240529,0.0240529,0.0666863,0.0170523,-9.87986e-05,-9.79517e-05,0.0666863,0.0170523,-9.87986e-05,-9.79517e-05,-0.036774,-0.0365538,-0.0396641,-0.0649453,-0.036774,-0.0365538,-0.0396641,-0.0649453,-0.00361666,-0.00361666,-0.404266,-0.0708055,-0.00361666,-0.345549,-0.730838,-0.463305
0.692775,0.296261,0.0241459,0.0241458,0.0509745,0.938061,0.0241459,0.0241458,0.0651977,0.0165034,-1.50463e-05,-1.39685e-05,0.0651977,0.0165034,-1.50463e-05,-1.39685e-05,-0.0368604,-0.0365811,-0.0391629,-0.0645906,-0.0368604,-0.0365811,-0.0391629,-0.0645906,-0.00369875,-0.00369875,-0.404141,-0.0693147,-0.00369875,-0.343916,-0.730124,-0.462729
0.69189,0.295583,0.0241827,0.0241827,0.050423,0.937051,0.0241827,0.0241827,0.0644234,0.0164856,-6.20453e-05,-6.09837e-05,0.0644234,0.0164856,-6.20453e-05,-6.09837e-05,-0.0368907,-0.0366055,-0.0391395,-0.064032,-0.0368907,-0.0366055,-0.0391395,-0.064032,-0.00364982,-0.00364982,-0.403885,-0.0685384,-0.00364982,-0.342998,-0.729221,-0.461964
0.691211,0.294398,0.024129,0.024129,0.0493639,0.936245,0.024129,0.024129,0.0642789,0.0167839,-0.000157173,-0.000156265,0.0642789,0.0167839,-0.000157173,-0.000156265,-0.0368305,-0.0365797,-0.0393918,-0.0629659,-0.0368305,-0.0365797,-0.0393918,-0.0629659,-0.00355262,-0.00355262,-0.403582,-0.0683917,-0.00355262,-0.34271,-0.728522,-0.461403
0.69112,0.292426,0.0237559,0.0237559,0.0475186,0.936027,0.0237559,0.0237559,0.0649957,0.0189273,-0.0004823,-0.000481953,0.0649957,0.0189273,-0.0004823,-0.000481953,-0.0364508,-0.0363534,-0.0413711,-0.0611137,-0.0364508,-0.0363534,-0.0413711,-0.0611137,-0.00322502,-0.00322502,-0.403048,-0.0691064,-0.00322502,-0.343283,-0.728412,-0.46143
0.691874,0.29271,0.0226269,0.0226269,0.0479284,0.936655,0.0226269,0.0226269,0.066703,0.0220014,-0.00144866,-0.00144859,0.066703,0.0220014,-0.00144866,-0.00144859,-0.0353154,-0.035296,-0.0443569,-0.0615166,-0.0353154,-0.035296,-0.0443569,-0.0615166,-0.00225652,-0.00225652,-0.401873,-0.0708116,-0.00225652,-0.344847,-0.729147,-0.462303
0.693414,0.295758,0.0200775,0.0200775,0.051103,0.938069,0.0200775,0.0200775,0.0685114,0.0239763,-0.00341284,-0.00341283,0.0685114,0.0239763,-0.00341284,-0.00341283,-0.0327597,-0.0327564,-0.0463064,-0.0646846,-0.0327597,-0.0327564,-0.0463064,-0.0646846,-0.00029049,-0.00029049,-0.399701,-0.0726181,-0.00029049,-0.346512,-0.730668,-0.463961
0.695119,0.297624,0.0184757,0.0184757,0.0530948,0.939648,0.0184757,0.0184757,0.069705,0.0243181,-0.00394339,-0.00394338,0.069705,0.0243181,-0.00394339,-0.00394338,-0.0311516,-0.0311501,-0.0466378,-0.0666698,-0.0311516,-0.0311501,-0.0466378,-0.0666698,0.00024183,0.00024183,-0.398963,-0.0738098,0.00024183,-0.347563,-0.732353,-0.465784
0.696448,0.298308,0.0214172,0.0214172,0.0539046,0.940851,0.0214172,0.0214172,0.0701575,0.0229818,-0.00176027,-0.00176023,0.0701575,0.0229818,-0.00176027,-0.00176023,-0.0340869,-0.0340786,-0.0452988,-0.0674729,-0.0340869,-0.0340786,-0.0452988,-0.0674729,-0.00193953,-0.00193953,-0.400939,-0.0742603,-0.00193953,-0.347873,-0.733664,-0.467232
0.697196,0.298196,0.0230576,0.0230576,0.0539183,0.941474,0.0230576,0.0230576,0.0700532,0.0202381,-0.000412712,-0.000412502,0.0700532,0.0202381,-0.000412712,-0.000412502,-0.0357209,-0.0356759,-0.0425813,-0.0674798,-0.0357209,-0.0356759,-0.0425813,-0.0674798,-0.0032854,-0.0032854,-0.40208,-0.074154,-0.0032854,-0.347626,-0.734393,-0.468098
0.697347,0.297655,0.0236611,0.0236611,0.0535027,0.941499,0.0236611,0.0236611,0.0696741,0.0173969,0.000109965,0.000110737,0.0696741,0.0173969,0.000109965,0.000110737,-0.0363179,-0.03615,-0.0398514,-0.0670573,-0.0363179,-0.03615,-0.0398514,-0.0670573,-0.00380675,-0.00380675,-0.402396,-0.0737728,-0.00380675,-0.347104,-0.734524,-0.468366
0.696989,0.296974,0.0237976,0.0237976,0.0529475,0.941016,0.0237976,0.0237976,0.0692164,0.0164729,0.000256717,0.000257885,0.0692164,0.0164729,0.000256717,0.000257885,-0.0364479,-0.0361981,-0.0389976,-0.0664952,-0.0364479,-0.0361981,-0.0389976,-0.0664952,-0.003952,-0.003952,-0.402337,-0.073313,-0.003952,-0.346504,-0.734147,-0.468127
0.696333,0.296276,0.0237807,0.0237807,0.0523749,0.940234,0.0237807,0.0237807,0.0686551,0.0164162,0.000292186,0.000293391,0.0686551,0.0164162,0.000292186,0.000293391,-0.0364245,-0.0361707,-0.0389334,-0.0659156,-0.0364245,-0.0361707,-0.0389334,-0.0659156,-0.0039856,-0.0039856,-0.402166,-0.0727496,-0.0039856,-0.3458,-0.733472,-0.467588
0.695732,0.295449,0.0237005,0.0237005,0.0516734,0.939508,0.0237005,0.0237005,0.067708,0.0166453,0.000248583,0.000249662,0.067708,0.0166453,0.000248583,0.000249662,-0.0363378,-0.0361114,-0.0391237,-0.0652071,-0.0363378,-0.0361114,-0.0391237,-0.0652071,-0.00393998,-0.00393998,-0.401915,-0.0718004,-0.00393998,-0.344711,-0.732852,-0.467104
0.695614,0.294203,0.0234245,0.0234245,0.0505518,0.939265,0.0234245,0.0234245,0.0660751,0.0184916,-8.1055e-05,-8.05946e-05,0.0660751,0.0184916,-8.1055e-05,-8.05946e-05,-0.0360553,-0.0359538,-0.0408344,-0.0640786,-0.0360553,-0.0359538,-0.0408344,-0.0640786,-0.00360787,-0.00360787,-0.401379,-0.0701655,-0.00360787,-0.342936,-0.732716,-0.467104
0.696345,0.292943,0.0226235,0.0226235,0.0494176,0.93987,0.0226235,0.0226235,0.066351,0.0215056,-0.00115918,-0.00115908,0.066351,0.0215056,-0.00115918,-0.00115908,-0.0352479,-0.0352246,-0.0437601,-0.0629375,-0.0352479,-0.0352246,-0.0437601,-0.0629375,-0.0025276,-0.0025276,-0.400095,-0.0704395,-0.0025276,-0.34307,-0.733427,-0.467951
0.697814,0.294419,0.020912,0.020912,0.0510183,0.941215,0.020912,0.020912,0.0695332,0.0236033,-0.0037466,-0.00374659,0.0695332,0.0236033,-0.0037466,-0.00374659,-0.03353,-0.0335248,-0.0458307,-0.0645314,-0.03353,-0.0335248,-0.0458307,-0.0645314,6.15556e-05,6.15556e-05,-0.397302,-0.0736199,6.15556e-05,-0.34611,-0.734877,-0.469538
0.699412,0.296647,0.019264,0.019264,0.0533705,0.942688,0.019264,0.019264,0.0716622,0.0241925,-0.00485766,-0.00485766,0.0716622,0.0241925,-0.00485766,-0.00485766,-0.0318757,-0.0318735,-0.0464084,-0.0668768,-0.0318757,-0.0318735,-0.0464084,-0.0668768,0.00117416,0.00117416,-0.395986,-0.0757472,0.00117416,-0.348098,-0.736456,-0.471252
0.700678,0.297847,0.020516,0.020516,0.0546951,0.943829,0.020516,0.020516,0.0725644,0.0230941,-0.00147863,-0.00147858,0.0725644,0.0230941,-0.00147863,-0.00147858,-0.0331212,-0.0331158,-0.0453043,-0.0681947,-0.0331212,-0.0331158,-0.0453043,-0.0681947,-0.00220335,-0.00220335,-0.39916,-0.0766477,-0.00220335,-0.348859,-0.737703,-0.472635
0.701387,0.29822,0.0218409,0.0218409,0.0551928,0.944414,0.0218409,0.0218409,0.072561,0.0204399,0.000275871,0.000276113,0.072561,0.0204399,0.000275871,0.000276113,-0.0344398,-0.0344139,-0.0426601,-0.0686856,-0.0344398,-0.0344139,-0.0426601,-0.0686856,-0.00395636,-0.00395636,-0.40071,-0.0766426,-0.00395636,-0.348715,-0.738393,-0.473462
0.701441,0.29815,0.022369,0.022369,0.0552474,0.944344,0.022369,0.022369,0.0719632,0.017326,0.000926667,0.000927717,0.0719632,0.017326,0.000926667,0.000927717,-0.0349614,-0.0348556,-0.0396145,-0.0687332,-0.0349614,-0.0348556,-0.0396145,-0.0687332,-0.00460618,-0.00460618,-0.401157,-0.0760428,-0.00460618,-0.347976,-0.738428,-0.473632
0.700823,0.297888,0.0225382,0.0225382,0.0551087,0.943602,0.0225382,0.0225382,0.0710553,0.0163422,0.00102974,0.00103134,0.0710553,0.0163422,0.00102974,0.00103134,-0.0351242,-0.0349599,-0.0386778,-0.0685877,-0.0351242,-0.0349599,-0.0386778,-0.0685877,-0.00470796,-0.00470796,-0.401056,-0.0751329,-0.00470796,-0.346927,-0.737791,-0.47313
0.699649,0.297417,0.0226853,0.0226853,0.0547621,0.942303,0.0226853,0.0226853,0.070083,0.0165471,0.000917669,0.000919078,0.070083,0.0165471,0.000917669,0.000919078,-0.0352649,-0.0351041,-0.0388685,-0.0682341,-0.0352649,-0.0351041,-0.0388685,-0.0682341,-0.00459384,-0.00459384,-0.400739,-0.0741585,-0.00459384,-0.345814,-0.736597,-0.472072
0.698447,0.2964,0.0228673,0.0228673,0.0538689,0.940978,0.0228673,0.0228673,0.0692,0.0166162,0.000776099,0.000777391,0.0692,0.0166162,0.000776099,0.000777391,-0.0354405,-0.0352725,-0.0389338,-0.0673341,-0.0354405,-0.0352725,-0.0389338,-0.0673341,-0.00445027,-0.00445027,-0.400393,-0.0732734,-0.00445027,-0.34479,-0.735376,-0.470986
0.698405,0.294071,0.0228541,0.0228541,0.0516642,0.940812,0.0228541,0.0228541,0.0683953,0.0168446,0.00063396,0.000635074,0.0683953,0.0168446,0.00063396,0.000635074,-0.035421,-0.0352676,-0.0391358,-0.0651226,-0.035421,-0.0352676,-0.0391358,-0.0651226,-0.00430608,-0.00430608,-0.400047,-0.0724667,-0.00430608,-0.343844,-0.735317,-0.471061
0.699857,0.29292,0.0221547,0.0221547,0.0506365,0.942141,0.0221547,0.0221547,0.0676718,0.0183551,0.000348551,0.0003491,0.0676718,0.0183551,0.000348551,0.0003491,-0.0347155,-0.0346498,-0.0405483,-0.0640885,-0.0347155,-0.0346498,-0.0405483,-0.0640885,-0.00401823,-0.00401823,-0.399557,-0.0717411,-0.00401823,-0.34298,-0.73675,-0.472629
0.701396,0.297211,0.0197364,0.0197364,0.0550515,0.943556,0.0197364,0.0197364,0.0677478,0.0186414,-0.000303714,-0.000303335,0.0677478,0.0186414,-0.000303714,-0.000303335,-0.0322915,-0.0322686,-0.0407827,-0.0684975,-0.0322915,-0.0322686,-0.0407827,-0.0684975,-0.00336394,-0.00336394,-0.398701,-0.0718151,-0.00336394,-0.342916,-0.73827,-0.474284
0.701874,0.299543,0.0156565,0.0156565,0.057507,0.943911,0.0156565,0.0156565,0.0690885,0.0180062,-0.00131251,-0.00131219,0.0690885,0.0180062,-0.00131251,-0.00131219,-0.0282065,-0.0282005,-0.0401225,-0.0709478,-0.0282065,-0.0282005,-0.0401225,-0.0709478,-0.00235325,-0.00235325,-0.397489,-0.0731538,-0.00235325,-0.344117,-0.73873,-0.474878
0.700904,0.300131,0.0212701,0.0212701,0.0582179,0.942817,0.0212701,0.0212701,0.0704011,0.0177881,-0.00204409,-0.00204383,0.0704011,0.0177881,-0.00204409,-0.00204383,-0.0338156,-0.0337576,-0.03995,-0.0716541,-0.0338156,-0.0337576,-0.03995,-0.0716541,-0.00161976,-0.00161976,-0.396554,-0.0744644,-0.00161976,-0.345289,-0.737741,-0.474023
0.698794,0.29907,0.0236055,0.0236055,0.0572803,0.940584,0.0236055,0.0236055,0.0711199,0.0168979,-0.0021242,-0.00212384,0.0711199,0.0168979,-0.0021242,-0.00212384,-0.0361466,-0.0359469,-0.0391969,-0.0707121,-0.0361466,-0.0359469,-0.0391969,-0.0707121,-0.00153789,-0.00153789,-0.396271,-0.075181,-0.00153789,-0.345868,-0.735608,-0.472025
0.697046,0.295612,0.0240192,0.0240192,0.0539453,0.938713,0.0240192,0.0240192,0.0714518,0.0173237,-0.00200808,-0.00200776,0.0714518,0.0173237,-0.00200808,-0.00200776,-0.0365558,-0.036357,-0.0396141,-0.0673725,-0.0365558,-0.036357,-0.0396141,-0.0673725,-0.0016521,-0.0016521,-0.396185,-0.0755108,-0.0016521,-0.34606,-0.73384,-0.470392
0.696903,0.291732,0.0229414,0.0229414,0.0501884,0.938447,0.0229414,0.0229414,0.0716361,0.0215263,-0.00171208,-0.00171202,0.0716361,0.0215263,-0.00171208,-0.00171202,-0.0354732,-0.0354474,-0.0436339,-0.0636107,-0.0354732,-0.0354474,-0.0436339,-0.0636107,-0.00194598,-0.00194598,-0.396278,-0.0756931,-0.00194598,-0.346105,-0.73368,-0.470365
0.698071,0.296702,0.0200859,0.0200859,0.0552806,0.939493,0.0200859,0.0200859,0.0716563,0.0225529,-0.000936972,-0.00093691,0.0716563,0.0225529,-0.000936972,-0.00093691,-0.0326126,-0.032607,-0.0446268,-0.0686976,-0.0326126,-0.032607,-0.0446268,-0.0686976,-0.00271925,-0.00271925,-0.396851,-0.0757113,-0.00271925,-0.345985,-0.734835,-0.471654
0.699388,0.298279,0.0158593,0.0158593,0.0569807,0.940686,0.0158593,0.0158593,0.0713633,0.0219358,0.000127719,0.000127838,0.0713633,0.0219358,0.000127719,0.000127838,-0.0283804,-0.028379,-0.0439916,-0.0703918,-0.0283804,-0.028379,-0.0439916,-0.0703918,-0.00378217,-0.00378217,-0.397713,-0.0754163,-0.00378217,-0.345553,-0.736137,-0.47309
0.700138,0.298432,0.0181923,0.0181923,0.057256,0.941314,0.0181923,0.0181923,0.0707043,0.0202751,0.000981579,0.000981898,0.0707043,0.0202751,0.000981579,0.000981898,-0.0307073,-0.0307007,-0.0423254,-0.0706608,-0.0307073,-0.0307007,-0.0423254,-0.0706608,-0.0046344,-0.0046344,-0.398365,-0.0747552,-0.0046344,-0.344755,-0.73687,-0.473957
0.700362,0.297956,0.0198482,0.0198482,0.0569026,0.941415,0.0198482,0.0198482,0.0697735,0.0179951,0.00146003,0.00146097,0.0697735,0.0179951,0.00146003,0.00146097,-0.032357,-0.0323263,-0.0400593,-0.0703007,-0.032357,-0.0323263,-0.0400593,-0.0703007,-0.00511162,-0.00511162,-0.398643,-0.0738225,-0.00511162,-0.343685,-0.737073,-0.474293
0.700193,0.29732,0.0203438,0.0203438,0.056389,0.941124,0.0203438,0.0203438,0.0687425,0.0165092,0.00165236,0.00165417,0.0687425,0.0165092,0.00165236,0.00165417,-0.0328462,-0.0327797,-0.0385981,-0.0697803,-0.0328462,-0.0327797,-0.0385981,-0.0697803,-0.00530298,-0.00530298,-0.398634,-0.0727894,-0.00530298,-0.342515,-0.736885,-0.474238
0.699711,0.296696,0.0204478,0.0204478,0.0558869,0.94052,0.0204478,0.0204478,0.0677922,0.0162413,0.00168983,0.00169188,0.0677922,0.0162413,0.00168983,0.00169188,-0.0329439,-0.032867,-0.0383291,-0.0692714,-0.0329439,-0.032867,-0.0383291,-0.0692714,-0.00533884,-0.00533884,-0.398471,-0.0718371,-0.00533884,-0.341426,-0.736385,-0.473871
0.698951,0.295844,0.0204811,0.0204811,0.0551574,0.939638,0.0204811,0.0204811,0.0670962,0.0162523,0.00165742,0.00165942,0.0670962,0.0162523,0.00165742,0.00165942,-0.0329708,-0.0328932,-0.0383295,-0.0685352,-0.0329708,-0.0328932,-0.0383295,-0.0685352,-0.00530453,-0.00530453,-0.398237,-0.071139,-0.00530453,-0.340591,-0.735606,-0.473226
0.69793,0.294158,0.0203753,0.0203753,0.0535932,0.938495,0.0203753,0.0203753,0.0668553,0.0164507,0.00157263,0.00157441,0.0668553,0.0164507,0.00157263,0.00157441,-0.0328588,-0.0327898,-0.0385098,-0.0669642,-0.0328588,-0.0327898,-0.0385098,-0.0669642,-0.00521767,-0.00521767,-0.397951,-0.070896,-0.00521767,-0.340212,-0.734566,-0.472318
0.697378,0.29336,0.0196648,0.0196648,0.0529163,0.937822,0.0196648,0.0196648,0.0672661,0.0182977,0.00138506,0.00138585,0.0672661,0.0182977,0.00138506,0.00138585,-0.0321421,-0.0321168,-0.0403056,-0.0662808,-0.0321421,-0.0321168,-0.0403056,-0.0662808,-0.00502727,-0.00502727,-0.397562,-0.0713048,-0.00502727,-0.340484,-0.733993,-0.471878
0.698904,0.297216,0.017188,0.017188,0.056894,0.939225,0.017188,0.017188,0.0682279,0.0196242,0.00100717,0.00100758,0.0682279,0.0196242,0.00100717,0.00100758,-0.0296595,-0.0296538,-0.0415976,-0.0702523,-0.0296595,-0.0296538,-0.0415976,-0.0702523,-0.00464716,-0.00464716,-0.396983,-0.0722646,-0.00464716,-0.341308,-0.735505,-0.473523
0.700751,0.29986,0.0146157,0.0146157,0.0596595,0.940951,0.0146157,0.0146157,0.0692798,0.0196409,0.00042482,0.000425137,0.0692798,0.0196409,0.00042482,0.000425137,-0.0270822,-0.0270801,-0.0415982,-0.0730126,-0.0270822,-0.0270801,-0.0415982,-0.0730126,-0.00406289,-0.00406289,-0.396201,-0.0733145,-0.00406289,-0.342221,-0.737338,-0.475488
