0.494394,1.40983,0.374171,0.357905,0.494394,1.40983,0.374171,0.357905,0.494394,0.654474,0.369085,0.357905,0.494394,0.654474,0.369085,0.357905,-0.357909,-0.369091,-0.654528,-0.4944,-0.357909,-0.369091,-0.654528,-0.4944,-0.357909,-0.374175,-1.40983,-0.4944,-0.357909,-0.374175,-1.40983,-0.4944
0.413642,1.29543,0.347932,0.325857,0.413642,1.29543,0.347932,0.325857,0.413642,0.559771,0.340973,0.325857,0.413642,0.559771,0.340973,0.325857,-0.325861,-0.340979,-0.559821,-0.413647,-0.325861,-0.340979,-0.559821,-0.413647,-0.325861,-0.347936,-1.29543,-0.413647,-0.325861,-0.347936,-1.29543,-0.413647
0.246431,1.3224,0.220328,0.191987,0.246431,1.3224,0.220328,0.191987,0.246431,0.815364,0.220064,0.191987,0.246431,0.815364,0.220064,0.191987,-0.191991,-0.220068,-0.815415,-0.246436,-0.191991,-0.220068,-0.815415,-0.246436,-0.191991,-0.220331,-1.3224,-0.246436,-0.191991,-0.220331,-1.3224,-0.246436
0.467545,1.45155,0.192865,0.189983,0.467545,1.45155,0.192865,0.189983,0.467545,0.832581,0.192738,0.189983,0.467545,0.832581,0.192738,0.189983,-0.189987,-0.192742,-0.832638,-0.467551,-0.189987,-0.192742,-0.832638,-0.467551,-0.189987,-0.192869,-1.45156,-0.467551,-0.189987,-0.192869,-1.45156,-0.467551
0.469465,1.45137,0.28888,0.283273,0.469465,1.45137,0.28888,0.283273,0.469465,0.566411,0.286572,0.283273,0.469465,0.566411,0.286572,0.283273,-0.283277,-0.286577,-0.566466,-0.469471,-0.283277,-0.286577,-0.566466,-0.469471,-0.283277,-0.288884,-1.45137,-0.469471,-0.283277,-0.288884,-1.45137,-0.469471
0.40888,1.35964,0.276321,0.268573,0.40888,1.35964,0.276321,0.268573,0.40888,0.489883,0.272803,0.268573,0.40888,0.489883,0.272803,0.268573,-0.268577,-0.272809,-0.489934,-0.408885,-0.268577,-0.272809,-0.489934,-0.408885,-0.268577,-0.276324,-1.35964,-0.408885,-0.268577,-0.276324,-1.35964,-0.408885
0.264121,1.35601,0.200384,0.186208,0.264121,1.35601,0.200384,0.186208,0.264121,0.667045,0.200149,0.186208,0.264121,0.667045,0.200149,0.186208,-0.186212,-0.200153,-0.667096,-0.264126,-0.186212,-0.200153,-0.667096,-0.264126,-0.186212,-0.200388,-1.35601,-0.264126,-0.186212,-0.200388,-1.35601,-0.264126
0.443394,1.46138,0.125882,0.125029,0.443394,1.46138,0.125882,0.125029,0.443394,0.727736,0.125839,0.125029,0.443394,0.727736,0.125839,0.125029,-0.125033,-0.125843,-0.727792,-0.4434,-0.125033,-0.125843,-0.727792,-0.4434,-0.125033,-0.125886,-1.46138,-0.4434,-0.125033,-0.125886,-1.46138,-0.4434
0.458564,1.47628,0.233484,0.231552,0.458564,1.47628,0.233484,0.231552,0.458564,0.511829,0.232414,0.231552,0.458564,0.511829,0.232414,0.231552,-0.231556,-0.232419,-0.511884,-0.45857,-0.231556,-0.232419,-0.511884,-0.45857,-0.231556,-0.233488,-1.47628,-0.45857,-0.231556,-0.233488,-1.47628,-0.45857
0.411661,1.40293,0.229002,0.2263,0.411661,1.40293,0.229002,0.2263,0.411661,0.437489,0.227002,0.2263,0.411661,0.437489,0.227002,0.2263,-0.226304,-0.227007,-0.437542,-0.411667,-0.226304,-0.227007,-0.437542,-0.411667,-0.226304,-0.229006,-1.40293,-0.411667,-0.226304,-0.229006,-1.40293,-0.411667
0.292612,1.38112,0.182649,0.176887,0.292612,1.38112,0.182649,0.176887,0.292612,0.556678,0.182415,0.176887,0.292612,0.556678,0.182415,0.176887,-0.17689,-0.182418,-0.55673,-0.292617,-0.17689,-0.182418,-0.55673,-0.292617,-0.17689,-0.182653,-1.38112,-0.292617,-0.17689,-0.182653,-1.38112,-0.292617
0.424215,1.46653,0.0789396,0.0786721,0.424215,1.46653,0.0789396,0.0786721,0.424215,0.6471,0.0789232,0.0786721,0.424215,0.6471,0.0789232,0.0786721,-0.078676,-0.0789271,-0.647155,-0.424221,-0.078676,-0.0789271,-0.647155,-0.424221,-0.078676,-0.0789435,-1.46653,-0.424221,-0.078676,-0.0789435,-1.46653,-0.424221
0.452489,1.492,0.19383,0.193161,0.452489,1.492,0.19383,0.193161,0.452489,0.47611,0.193338,0.193161,0.452489,0.47611,0.193338,0.193161,-0.193165,-0.193343,-0.476165,-0.452495,-0.193165,-0.193343,-0.476165,-0.452495,-0.193165,-0.193834,-1.492,-0.452495,-0.193165,-0.193834,-1.492,-0.452495
0.415512,1.43416,0.195379,0.194424,0.415512,1.43416,0.195379,0.194424,0.415512,0.396311,0.194139,0.194424,0.415512,0.396311,0.194139,0.194424,-0.194428,-0.194144,-0.396364,-0.415518,-0.194428,-0.194144,-0.396364,-0.415518,-0.194428,-0.195382,-1.43416,-0.415518,-0.194428,-0.195382,-1.43416,-0.415518
0.32351,1.40143,0.166706,0.16469,0.32351,1.40143,0.166706,0.16469,0.32351,0.471273,0.166454,0.16469,0.32351,0.471273,0.166454,0.16469,-0.164693,-0.166458,-0.471326,-0.323515,-0.164693,-0.166458,-0.471326,-0.323515,-0.164693,-0.166709,-1.40143,-0.323515,-0.164693,-0.166709,-1.40143,-0.323515
0.406987,1.46907,0.0508411,0.0507424,0.406987,1.46907,0.0508411,0.0507424,0.406987,0.581386,0.0508332,0.0507424,0.406987,0.581386,0.0508332,0.0507424,-0.0507463,-0.0508371,-0.581441,-0.406993,-0.0507463,-0.0508371,-0.581441,-0.406993,-0.0507463,-0.0508449,-1.46907,-0.406993,-0.0507463,-0.0508449,-1.46907,-0.406993
0.448044,1.50208,0.163242,0.163009,0.448044,1.50208,0.163242,0.163009,0.448044,0.451209,0.163019,0.163009,0.448044,0.451209,0.163019,0.163009,-0.163013,-0.163024,-0.451265,-0.44805,-0.163013,-0.163024,-0.451265,-0.44805,-0.163013,-0.163245,-1.50209,-0.44805,-0.163013,-0.163245,-1.50209,-0.44805
0.418812,1.45764,0.170249,0.169906,0.418812,1.45764,0.170249,0.169906,0.418812,0.363036,0.169432,0.169906,0.418812,0.363036,0.169432,0.169906,-0.16991,-0.169436,-0.363089,-0.418817,-0.16991,-0.169436,-0.363089,-0.418817,-0.16991,-0.170253,-1.45765,-0.418817,-0.16991,-0.170253,-1.45765,-0.418817
0.349509,1.41881,0.152391,0.151721,0.349509,1.41881,0.152391,0.151721,0.349509,0.404327,0.152113,0.151721,0.349509,0.404327,0.152113,0.151721,-0.151725,-0.152117,-0.40438,-0.349514,-0.151725,-0.152117,-0.40438,-0.349514,-0.151725,-0.152395,-1.41882,-0.349514,-0.151725,-0.152395,-1.41882,-0.349514
0.390553,1.47019,0.0436709,0.0436214,0.390553,1.47019,0.0436709,0.0436214,0.390553,0.525598,0.0436656,0.0436214,0.390553,0.525598,0.0436656,0.0436214,-0.0436253,-0.0436695,-0.525652,-0.390559,-0.0436253,-0.0436695,-0.525652,-0.390559,-0.0436253,-0.0436748,-1.47019,-0.390559,-0.0436253,-0.0436748,-1.47019,-0.390559
0.444016,1.50846,0.138128,0.138047,0.444016,1.50846,0.138128,0.138047,0.444016,0.43206,0.138029,0.138047,0.444016,0.43206,0.138029,0.138047,-0.138051,-0.138033,-0.432116,-0.444021,-0.138051,-0.138033,-0.432116,-0.444021,-0.138051,-0.138132,-1.50846,-0.444021,-0.138051,-0.138132,-1.50846,-0.444021
0.42136,1.47575,0.150734,0.150609,0.42136,1.47575,0.150734,0.150609,0.42136,0.335789,0.150171,0.150609,0.42136,0.335789,0.150171,0.150609,-0.150612,-0.150175,-0.335843,-0.421365,-0.150612,-0.150175,-0.335843,-0.421365,-0.150612,-0.150738,-1.47575,-0.421365,-0.150612,-0.150738,-1.47575,-0.421365
0.368937,1.43415,0.139585,0.139361,0.368937,1.43415,0.139585,0.139361,0.368937,0.35278,0.139285,0.139361,0.368937,0.35278,0.139285,0.139361,-0.139365,-0.139289,-0.352833,-0.368943,-0.139365,-0.139289,-0.352833,-0.368943,-0.139365,-0.139589,-1.43416,-0.368943,-0.139365,-0.139589,-1.43416,-0.368943
0.374615,1.47064,0.0513203,0.0512862,0.374615,1.47064,0.0513203,0.0512862,0.374615,0.476819,0.0513152,0.0512862,0.374615,0.476819,0.0513152,0.0512862,-0.05129,-0.051319,-0.476873,-0.37462,-0.05129,-0.051319,-0.476873,-0.37462,-0.05129,-0.0513242,-1.47064,-0.37462,-0.05129,-0.0513242,-1.47064,-0.37462
0.439882,1.51226,0.116365,0.116337,0.439882,1.51226,0.116365,0.116337,0.439882,0.415591,0.11632,0.116337,0.439882,0.415591,0.11632,0.116337,-0.116341,-0.116324,-0.415647,-0.439888,-0.116341,-0.116324,-0.415647,-0.439888,-0.116341,-0.116369,-1.51226,-0.439888,-0.116341,-0.116369,-1.51226,-0.439888
0.423281,1.48986,0.135083,0.135036,0.423281,1.48986,0.135083,0.135036,0.423281,0.31349,0.134686,0.135036,0.423281,0.31349,0.134686,0.135036,-0.13504,-0.13469,-0.313545,-0.423287,-0.13504,-0.13469,-0.313545,-0.423287,-0.13504,-0.135086,-1.48986,-0.423287,-0.13504,-0.135086,-1.48986,-0.423287
0.382821,1.44791,0.128172,0.128095,0.382821,1.44791,0.128172,0.128095,0.382821,0.314754,0.127872,0.128095,0.382821,0.314754,0.127872,0.128095,-0.128099,-0.127876,-0.314807,-0.382827,-0.128099,-0.127876,-0.314807,-0.382827,-0.128099,-0.128176,-1.44791,-0.382827,-0.128099,-0.128176,-1.44791,-0.382827
0.359738,1.47095,0.0625118,0.0624842,0.359738,1.47095,0.0625118,0.0624842,0.359738,0.43324,0.0625057,0.0624842,0.359738,0.43324,0.0625057,0.0624842,-0.062488,-0.0625095,-0.433293,-0.359743,-0.062488,-0.0625095,-0.433293,-0.359743,-0.062488,-0.0625156,-1.47095,-0.359743,-0.062488,-0.0625156,-1.47095,-0.359743
0.435377,1.5142,0.0966051,0.0965954,0.435377,1.5142,0.0966051,0.0965954,0.435377,0.400123,0.0965848,0.0965954,0.435377,0.400123,0.0965848,0.0965954,-0.0965993,-0.0965887,-0.400178,-0.435383,-0.0965993,-0.0965887,-0.400178,-0.435383,-0.0965993,-0.096609,-1.5142,-0.435383,-0.0965993,-0.096609,-1.5142,-0.435383
0.424721,1.5009,0.12215,0.122133,0.424721,1.5009,0.12215,0.122133,0.424721,0.29561,0.12187,0.122133,0.424721,0.29561,0.12187,0.122133,-0.122136,-0.121874,-0.295664,-0.424726,-0.122136,-0.121874,-0.295664,-0.424726,-0.122136,-0.122154,-1.5009,-0.424726,-0.122136,-0.122154,-1.5009,-0.424726
0.392631,1.46034,0.118035,0.118008,0.392631,1.46034,0.118035,0.118008,0.392631,0.287706,0.117762,0.118008,0.392631,0.287706,0.117762,0.118008,-0.118011,-0.117766,-0.287759,-0.392636,-0.118011,-0.117766,-0.287759,-0.392636,-0.118011,-0.118039,-1.46034,-0.392636,-0.118011,-0.118039,-1.46034,-0.392636
0.347988,1.47154,0.0712957,0.0712737,0.347988,1.47154,0.0712957,0.0712737,0.347988,0.393693,0.0712878,0.0712737,0.347988,0.393693,0.0712878,0.0712737,-0.0712775,-0.0712917,-0.393747,-0.347993,-0.0712775,-0.0712917,-0.393747,-0.347993,-0.0712775,-0.0712995,-1.47155,-0.347993,-0.0712775,-0.0712995,-1.47155,-0.347993
0.430339,1.51479,0.0779928,0.0779895,0.430339,1.51479,0.0779928,0.0779895,0.430339,0.38483,0.0779834,0.0779895,0.430339,0.38483,0.0779834,0.0779895,-0.0779934,-0.0779874,-0.384886,-0.430345,-0.0779934,-0.0779874,-0.384886,-0.430345,-0.0779934,-0.0779967,-1.51479,-0.430345,-0.0779934,-0.0779967,-1.51479,-0.430345
0.42577,1.50948,0.111139,0.111133,0.42577,1.50948,0.111139,0.111133,0.42577,0.282015,0.110947,0.111133,0.42577,0.282015,0.110947,0.111133,-0.111137,-0.110951,-0.28207,-0.425776,-0.111137,-0.110951,-0.28207,-0.425776,-0.111137,-0.111143,-1.50948,-0.425776,-0.111137,-0.111143,-1.50948,-0.425776
0.399591,1.47162,0.109059,0.109049,0.399591,1.47162,0.109059,0.109049,0.399591,0.268168,0.108829,0.109049,0.399591,0.268168,0.108829,0.109049,-0.109053,-0.108833,-0.268222,-0.399597,-0.109053,-0.108833,-0.268222,-0.399597,-0.109053,-0.109062,-1.47162,-0.399597,-0.109053,-0.109062,-1.47162,-0.399597
0.343254,1.47271,0.076606,0.0765911,0.343254,1.47271,0.076606,0.0765911,0.343254,0.357426,0.0765955,0.0765911,0.343254,0.357426,0.0765955,0.0765911,-0.0765949,-0.0765993,-0.357479,-0.343259,-0.0765949,-0.0765993,-0.357479,-0.343259,-0.0765949,-0.0766098,-1.47271,-0.343259,-0.0765949,-0.0766098,-1.47271,-0.343259
0.424655,1.51437,0.0601232,0.0601221,0.424655,1.51437,0.0601232,0.0601221,0.424655,0.36935,0.0601188,0.0601221,0.424655,0.36935,0.0601188,0.0601221,-0.060126,-0.0601227,-0.369405,-0.424661,-0.060126,-0.0601227,-0.369405,-0.424661,-0.060126,-0.0601271,-1.51437,-0.424661,-0.060126,-0.0601271,-1.51437,-0.424661
0.426472,1.51607,0.101467,0.101465,0.426472,1.51607,0.101467,0.101465,0.426472,0.272675,0.101342,0.101465,0.426472,0.272675,0.101342,0.101465,-0.101469,-0.101347,-0.27273,-0.426477,-0.101469,-0.101347,-0.27273,-0.426477,-0.101469,-0.101471,-1.51607,-0.426477,-0.101469,-0.101471,-1.51607,-0.426477
0.404595,1.48185,0.101128,0.101125,0.404595,1.48185,0.101128,0.101125,0.404595,0.253025,0.100943,0.101125,0.404595,0.253025,0.100943,0.101125,-0.101129,-0.100947,-0.253079,-0.404601,-0.101129,-0.100947,-0.253079,-0.404601,-0.101129,-0.101132,-1.48185,-0.404601,-0.101129,-0.101132,-1.48185,-0.404601
0.348058,1.47464,0.0790113,0.0790037,0.348058,1.47464,0.0790113,0.0790037,0.348058,0.323991,0.078997,0.0790037,0.348058,0.323991,0.078997,0.0790037,-0.0790075,-0.0790008,-0.324044,-0.348064,-0.0790075,-0.0790008,-0.324044,-0.348064,-0.0790075,-0.0790151,-1.47464,-0.348064,-0.0790075,-0.0790151,-1.47464,-0.348064
0.418243,1.51322,0.0433301,0.0433297,0.418243,1.51322,0.0433301,0.0433297,0.418243,0.353546,0.043328,0.0433297,0.418243,0.353546,0.043328,0.0433297,-0.0433336,-0.0433319,-0.353601,-0.418249,-0.0433336,-0.0433319,-0.353601,-0.418249,-0.0433336,-0.043334,-1.51322,-0.418249,-0.0433336,-0.043334,-1.51322,-0.418249
0.426825,1.52101,0.0926854,0.0926845,0.426825,1.52101,0.0926854,0.0926845,0.426825,0.267183,0.0926104,0.0926845,0.426825,0.267183,0.0926104,0.0926845,-0.0926884,-0.0926144,-0.267238,-0.426831,-0.0926884,-0.0926144,-0.267238,-0.426831,-0.0926884,-0.0926893,-1.52101,-0.426831,-0.0926884,-0.0926893,-1.52101,-0.426831
0.408267,1.49108,0.0941286,0.0941272,0.408267,1.49108,0.0941286,0.0941272,0.408267,0.240339,0.0939794,0.0941272,0.408267,0.240339,0.0939794,0.0941272,-0.0941311,-0.0939835,-0.240393,-0.408273,-0.0941311,-0.0939835,-0.240393,-0.408273,-0.0941311,-0.0941324,-1.49108,-0.408273,-0.0941311,-0.0941324,-1.49108,-0.408273
0.359126,1.47739,0.0793133,0.0793103,0.359126,1.47739,0.0793133,0.0793103,0.359126,0.293227,0.0792935,0.0793103,0.359126,0.293227,0.0792935,0.0793103,-0.0793141,-0.0792974,-0.29328,-0.359132,-0.0793141,-0.0792974,-0.29328,-0.359132,-0.0793141,-0.0793171,-1.47739,-0.359132,-0.0793141,-0.0793171,-1.47739,-0.359132
0.411039,1.51157,0.0294825,0.0294824,0.411039,1.51157,0.0294825,0.0294824,0.411039,0.337394,0.0294814,0.0294824,0.411039,0.337394,0.0294814,0.0294824,-0.0294863,-0.0294853,-0.337448,-0.411044,-0.0294863,-0.0294853,-0.337448,-0.411044,-0.0294863,-0.0294864,-1.51157,-0.411044,-0.0294863,-0.0294864,-1.51157,-0.411044
0.426804,1.52457,0.0844362,0.0844358,0.426804,1.52457,0.0844362,0.0844358,0.426804,0.264488,0.0843943,0.0844358,0.426804,0.264488,0.0843943,0.0844358,-0.0844397,-0.0843983,-0.264543,-0.426809,-0.0844397,-0.0843983,-0.264543,-0.426809,-0.0844397,-0.0844401,-1.52457,-0.426809,-0.0844397,-0.0844401,-1.52457,-0.426809
0.411034,1.49935,0.087943,0.0879425,0.411034,1.49935,0.087943,0.0879425,0.411034,0.229187,0.0878224,0.0879425,0.411034,0.229187,0.0878224,0.0879425,-0.0879463,-0.0878264,-0.229241,-0.411039,-0.0879463,-0.0878264,-0.229241,-0.411039,-0.0879463,-0.0879468,-1.49935,-0.411039,-0.0879463,-0.0879468,-1.49935,-0.411039
0.37114,1.4809,0.0781892,0.0781881,0.37114,1.4809,0.0781892,0.0781881,0.37114,0.265301,0.0781619,0.0781881,0.37114,0.265301,0.0781619,0.0781881,-0.0781919,-0.0781658,-0.265354,-0.371146,-0.0781919,-0.0781658,-0.265354,-0.371146,-0.0781919,-0.078193,-1.4809,-0.371146,-0.0781919,-0.078193,-1.4809,-0.371146
0.403013,1.50963,0.0224099,0.0224098,0.403013,1.50963,0.0224099,0.0224098,0.403013,0.320916,0.0224091,0.0224098,0.403013,0.320916,0.0224091,0.0224098,-0.0224137,-0.022413,-0.320971,-0.403019,-0.0224137,-0.022413,-0.320971,-0.403019,-0.0224137,-0.0224137,-1.50963,-0.403019,-0.0224137,-0.0224137,-1.50963,-0.403019
0.426365,1.52698,0.0764231,0.076423,0.426365,1.52698,0.0764231,0.076423,0.426365,0.26318,0.076401,0.076423,0.426365,0.26318,0.076401,0.076423,-0.0764269,-0.076405,-0.263235,-0.426371,-0.0764269,-0.076405,-0.263235,-0.426371,-0.0764269,-0.0764271,-1.52698,-0.426371,-0.0764269,-0.0764271,-1.52698,-0.426371
0.413182,1.50666,0.0824535,0.0824533,0.413182,1.50666,0.0824535,0.0824533,0.413182,0.219213,0.0823552,0.0824533,0.413182,0.219213,0.0823552,0.0824533,-0.0824572,-0.0823592,-0.219268,-0.413188,-0.0824572,-0.0823592,-0.219268,-0.413188,-0.0824572,-0.0824574,-1.50666,-0.413188,-0.0824572,-0.0824574,-1.50666,-0.413188
0.381427,1.48502,0.0761487,0.0761483,0.381427,1.48502,0.0761487,0.0761483,0.381427,0.240757,0.0761121,0.0761483,0.381427,0.240757,0.0761121,0.0761483,-0.0761521,-0.076116,-0.240811,-0.381433,-0.0761521,-0.076116,-0.240811,-0.381433,-0.0761521,-0.0761525,-1.48502,-0.381433,-0.0761521,-0.0761525,-1.48502,-0.381433
0.394216,1.50758,0.0242564,0.0242563,0.394216,1.50758,0.0242564,0.0242563,0.394216,0.304164,0.0242556,0.0242563,0.394216,0.304164,0.0242556,0.0242563,-0.0242602,-0.0242595,-0.304219,-0.394222,-0.0242602,-0.0242595,-0.304219,-0.394222,-0.0242602,-0.0242602,-1.50758,-0.394222,-0.0242602,-0.0242602,-1.50758,-0.394222
0.425456,1.5284,0.0683927,0.0683926,0.425456,1.5284,0.0683927,0.0683926,0.425456,0.262034,0.0683813,0.0683926,0.425456,0.262034,0.0683813,0.0683926,-0.0683965,-0.0683852,-0.262089,-0.425462,-0.0683965,-0.0683852,-0.262089,-0.425462,-0.0683965,-0.0683966,-1.5284,-0.425462,-0.0683965,-0.0683966,-1.5284,-0.425462
0.414902,1.51304,0.0775406,0.0775406,0.414902,1.51304,0.0775406,0.0775406,0.414902,0.210348,0.0774601,0.0775406,0.414902,0.210348,0.0774601,0.0775406,-0.0775444,-0.0774641,-0.210403,-0.414907,-0.0775444,-0.0774641,-0.210403,-0.414907,-0.0775444,-0.0775445,-1.51304,-0.414907,-0.0775444,-0.0775445,-1.51304,-0.414907
0.389488,1.48958,0.0735613,0.0735612,0.389488,1.48958,0.0735613,0.0735612,0.389488,0.220387,0.0735156,0.0735612,0.389488,0.220387,0.0735156,0.0735612,-0.073565,-0.0735195,-0.220441,-0.389494,-0.073565,-0.0735195,-0.220441,-0.389494,-0.073565,-0.0735652,-1.48958,-0.389494,-0.073565,-0.0735652,-1.48958,-0.389494
0.384914,1.50563,0.0312944,0.0312944,0.384914,1.50563,0.0312944,0.0312944,0.384914,0.287202,0.0312935,0.0312944,0.384914,0.287202,0.0312935,0.0312944,-0.0312982,-0.0312973,-0.287256,-0.38492,-0.0312982,-0.0312973,-0.287256,-0.38492,-0.0312982,-0.0312982,-1.50563,-0.38492,-0.0312982,-0.0312982,-1.50563,-0.38492
0.424021,1.529,0.0601249,0.0601249,0.424021,1.529,0.0601249,0.0601249,0.424021,0.260267,0.0601191,0.0601249,0.424021,0.260267,0.0601191,0.0601249,-0.0601288,-0.060123,-0.260322,-0.424027,-0.0601288,-0.060123,-0.260322,-0.424027,-0.0601288,-0.0601288,-1.529,-0.424027,-0.0601288,-0.0601288,-1.529,-0.424027
0.416309,1.5185,0.0730833,0.0730833,0.416309,1.5185,0.0730833,0.0730833,0.416309,0.202704,0.0730179,0.0730833,0.416309,0.202704,0.0730179,0.0730833,-0.0730872,-0.0730219,-0.202758,-0.416315,-0.0730872,-0.0730219,-0.202758,-0.416315,-0.0730872,-0.0730872,-1.5185,-0.416315,-0.0730872,-0.0730872,-1.5185,-0.416315
0.395606,1.49441,0.0706907,0.0706906,0.395606,1.49441,0.0706907,0.0706906,0.395606,0.204681,0.0706391,0.0706906,0.395606,0.204681,0.0706391,0.0706906,-0.0706944,-0.070643,-0.204735,-0.395612,-0.0706944,-0.070643,-0.204735,-0.395612,-0.0706944,-0.0706945,-1.49441,-0.395612,-0.0706944,-0.0706945,-1.49441,-0.395612
0.375953,1.50396,0.0387124,0.0387124,0.375953,1.50396,0.0387124,0.0387124,0.375953,0.270104,0.0387111,0.0387124,0.375953,0.270104,0.0387111,0.0387124,-0.0387162,-0.038715,-0.270158,-0.375959,-0.0387162,-0.038715,-0.270158,-0.375959,-0.0387162,-0.0387162,-1.50396,-0.375959,-0.0387162,-0.0387162,-1.50396,-0.375959
0.422003,1.5289,0.0514388,0.0514388,0.422003,1.5289,0.0514388,0.0514388,0.422003,0.257494,0.0514359,0.0514388,0.422003,0.257494,0.0514359,0.0514388,-0.0514427,-0.0514398,-0.257549,-0.422009,-0.0514427,-0.0514398,-0.257549,-0.422009,-0.0514427,-0.0514427,-1.5289,-0.422009,-0.0514427,-0.0514427,-1.5289,-0.422009
0.417469,1.52308,0.0689601,0.0689601,0.417469,1.52308,0.0689601,0.0689601,0.417469,0.196566,0.0689085,0.0689601,0.417469,0.196566,0.0689085,0.0689601,-0.068964,-0.0689125,-0.196621,-0.417475,-0.068964,-0.0689125,-0.196621,-0.417475,-0.068964,-0.068964,-1.52308,-0.417475,-0.068964,-0.068964,-1.52308,-0.417475
