0.456483,1.38863,0.255929,0.251264,0.456483,1.38863,0.255929,0.251264,0.456483,0.609176,0.254768,0.251264,0.456483,0.609176,0.254768,0.251264,-0.258987,-0.262886,-0.695314,-0.468657,-0.258987,-0.262886,-0.695314,-0.468657,-0.258987,-0.263456,-1.39029,-0.468657,-0.258987,-0.263456,-1.39029,-0.468657
0.40739,1.3167,0.259584,0.252916,0.40739,1.3167,0.259584,0.252916,0.40739,0.475882,0.256158,0.252916,0.40739,0.475882,0.256158,0.252916,-0.260323,-0.265022,-0.556426,-0.418865,-0.260323,-0.265022,-0.556426,-0.418865,-0.260323,-0.266713,-1.31831,-0.418865,-0.260323,-0.266713,-1.31831,-0.418865
0.305284,1.25585,0.228785,0.216418,0.305284,1.25585,0.228785,0.216418,0.305284,0.502098,0.227148,0.216418,0.305284,0.502098,0.227148,0.216418,-0.223722,-0.234781,-0.579732,-0.316012,-0.223722,-0.234781,-0.579732,-0.316012,-0.223722,-0.235583,-1.25745,-0.316012,-0.223722,-0.235583,-1.25745,-0.316012
0.348896,1.3242,0.068877,0.0676102,0.348896,1.3242,0.068877,0.0676102,0.348896,0.700018,0.0688455,0.0676102,0.348896,0.700018,0.0688455,0.0676102,-0.0747995,-0.075993,-0.781623,-0.360533,-0.0747995,-0.075993,-0.781623,-0.360533,-0.0747995,-0.0760074,-1.32598,-0.360533,-0.0747995,-0.0760074,-1.32598,-0.360533
0.441122,1.38951,0.183463,0.182118,0.441122,1.38951,0.183463,0.182118,0.441122,0.583494,0.183184,0.182118,0.441122,0.583494,0.183184,0.182118,-0.189593,-0.190752,-0.668572,-0.453223,-0.189593,-0.190752,-0.668572,-0.453223,-0.189593,-0.19087,-1.39115,-0.453223,-0.189593,-0.19087,-1.39115,-0.453223
0.410543,1.35422,0.210879,0.208663,0.410543,1.35422,0.210879,0.208663,0.410543,0.418352,0.208856,0.208663,0.410543,0.418352,0.208856,0.208663,-0.215898,-0.217139,-0.499112,-0.42218,-0.215898,-0.217139,-0.499112,-0.42218,-0.215898,-0.218001,-1.35583,-0.42218,-0.215898,-0.218001,-1.35583,-0.42218
0.347116,1.28548,0.198311,0.194742,0.347116,1.28548,0.198311,0.194742,0.347116,0.396291,0.196352,0.194742,0.347116,0.396291,0.196352,0.194742,-0.201721,-0.204272,-0.47354,-0.358182,-0.201721,-0.204272,-0.47354,-0.358182,-0.201721,-0.205107,-1.28705,-0.358182,-0.201721,-0.205107,-1.28705,-0.358182
0.289462,1.30326,0.115362,0.11306,0.289462,1.30326,0.115362,0.11306,0.289462,0.569797,0.115294,0.11306,0.289462,0.569797,0.115294,0.11306,-0.119998,-0.12215,-0.647753,-0.300599,-0.119998,-0.12215,-0.647753,-0.300599,-0.119998,-0.122178,-1.30493,-0.300599,-0.119998,-0.122178,-1.30493,-0.300599
0.422329,1.3757,0.112586,0.112243,0.422329,1.3757,0.112586,0.112243,0.422329,0.562477,0.112531,0.112243,0.422329,0.562477,0.112531,0.112243,-0.119517,-0.11982,-0.645648,-0.434218,-0.119517,-0.11982,-0.645648,-0.434218,-0.119517,-0.11984,-1.37736,-0.434218,-0.119517,-0.11984,-1.37736,-0.434218
0.414604,1.37335,0.173923,0.173201,0.414604,1.37335,0.173923,0.173201,0.414604,0.396318,0.172998,0.173201,0.414604,0.396318,0.172998,0.173201,-0.18032,-0.180657,-0.476889,-0.426253,-0.18032,-0.180657,-0.476889,-0.426253,-0.18032,-0.180998,-1.37496,-0.426253,-0.18032,-0.180998,-1.37496,-0.426253
0.371715,1.31306,0.170638,0.16956,0.371715,1.31306,0.170638,0.16956,0.371715,0.353892,0.169252,0.16956,0.371715,0.353892,0.169252,0.16956,-0.176423,-0.176922,-0.431157,-0.382913,-0.176423,-0.176922,-0.431157,-0.382913,-0.176423,-0.177436,-1.31463,-0.382913,-0.176423,-0.177436,-1.31463,-0.382913
0.280454,1.29162,0.136238,0.134074,0.280454,1.29162,0.136238,0.134074,0.280454,0.447234,0.136048,0.134074,0.280454,0.447234,0.136048,0.134074,-0.140858,-0.142822,-0.523353,-0.291354,-0.140858,-0.142822,-0.523353,-0.291354,-0.140858,-0.142891,-1.29323,-0.291354,-0.140858,-0.142891,-1.29323,-0.291354
0.391515,1.35128,0.042874,0.0427847,0.391515,1.35128,0.042874,0.0427847,0.391515,0.527278,0.0428624,0.0427847,0.391515,0.527278,0.0428624,0.0427847,-0.0497852,-0.0498647,-0.607256,-0.403028,-0.0497852,-0.0498647,-0.607256,-0.403028,-0.0497852,-0.0498686,-1.35294,-0.403028,-0.0497852,-0.0498686,-1.35294,-0.403028
0.415899,1.3768,0.139623,0.139399,0.415899,1.3768,0.139623,0.139399,0.415899,0.403442,0.139352,0.139399,0.415899,0.403442,0.139352,0.139399,-0.146408,-0.146529,-0.483406,-0.427464,-0.146408,-0.146529,-0.483406,-0.427464,-0.146408,-0.146616,-1.37839,-0.427464,-0.146408,-0.146616,-1.37839,-0.427464
0.385452,1.33666,0.147477,0.147129,0.385452,1.33666,0.147477,0.147129,0.385452,0.325016,0.146558,0.147129,0.385452,0.325016,0.146558,0.147129,-0.153932,-0.153959,-0.402129,-0.396678,-0.153932,-0.153959,-0.402129,-0.396678,-0.153932,-0.154256,-1.33823,-0.396678,-0.153932,-0.154256,-1.33823,-0.396678
0.325352,1.29381,0.135244,0.134583,0.325352,1.29381,0.135244,0.134583,0.325352,0.34255,0.134747,0.134583,0.325352,0.34255,0.134747,0.134583,-0.141204,-0.14166,-0.417661,-0.336237,-0.141204,-0.14166,-0.417661,-0.336237,-0.141204,-0.14182,-1.29536,-0.336237,-0.141204,-0.14182,-1.29536,-0.336237
0.343257,1.32162,0.0531934,0.0530872,0.343257,1.32162,0.0531934,0.0530872,0.343257,0.465448,0.0531801,0.0530872,0.343257,0.465448,0.0531801,0.0530872,-0.0597751,-0.0598696,-0.541691,-0.354327,-0.0597751,-0.0598696,-0.541691,-0.354327,-0.0597751,-0.0598737,-1.32324,-0.354327,-0.0597751,-0.0598737,-1.32324,-0.354327
0.410796,1.36616,0.0990047,0.0989436,0.410796,1.36616,0.0990047,0.0989436,0.410796,0.418845,0.0989517,0.0989436,0.410796,0.418845,0.0989517,0.0989436,-0.105841,-0.105882,-0.497681,-0.42221,-0.105841,-0.105882,-0.497681,-0.42221,-0.105841,-0.105897,-1.36775,-0.42221,-0.105841,-0.105897,-1.36775,-0.42221
0.394645,1.35201,0.128275,0.12816,0.394645,1.35201,0.128275,0.12816,0.394645,0.304674,0.127691,0.12816,0.394645,0.304674,0.127691,0.12816,-0.134906,-0.134847,-0.381322,-0.40584,-0.134906,-0.134847,-0.381322,-0.40584,-0.134906,-0.135013,-1.35358,-0.40584,-0.134906,-0.135013,-1.35358,-0.40584
0.357381,1.30553,0.124749,0.124566,0.357381,1.30553,0.124749,0.124566,0.357381,0.288325,0.12409,0.124566,0.357381,0.288325,0.12409,0.124566,-0.131116,-0.131098,-0.362731,-0.368257,-0.131116,-0.131098,-0.362731,-0.368257,-0.131116,-0.131285,-1.30706,-0.368257,-0.131116,-0.131285,-1.30706,-0.368257
0.298424,1.29823,0.0902107,0.0899583,0.298424,1.29823,0.0902107,0.0899583,0.298424,0.383372,0.0901606,0.0899583,0.298424,0.383372,0.0901606,0.0899583,-0.0964452,-0.0966639,-0.457163,-0.309182,-0.0964452,-0.0966639,-0.457163,-0.309182,-0.0964452,-0.0966778,-1.2998,-0.309182,-0.0964452,-0.0966778,-1.2998,-0.309182
0.39324,1.34427,0.0444859,0.0444716,0.39324,1.34427,0.0444859,0.0444716,0.39324,0.41733,0.044477,0.0444716,0.39324,0.41733,0.044477,0.0444716,-0.0511971,-0.0512079,-0.494068,-0.404393,-0.0511971,-0.0512079,-0.494068,-0.404393,-0.0511971,-0.0512102,-1.34586,-0.404393,-0.0511971,-0.0512102,-1.34586,-0.404393
0.400122,1.35571,0.108208,0.108172,0.400122,1.35571,0.108208,0.108172,0.400122,0.313434,0.108002,0.108172,0.400122,0.313434,0.108002,0.108172,-0.114847,-0.114829,-0.38949,-0.411239,-0.114847,-0.114829,-0.38949,-0.411239,-0.114847,-0.11488,-1.35726,-0.411239,-0.114847,-0.11488,-1.35726,-0.411239
0.373915,1.32043,0.111966,0.111909,0.373915,1.32043,0.111966,0.111909,0.373915,0.26864,0.111472,0.111909,0.373915,0.26864,0.111472,0.111909,-0.11842,-0.118349,-0.342641,-0.384772,-0.11842,-0.118349,-0.342641,-0.384772,-0.11842,-0.118472,-1.32196,-0.384772,-0.11842,-0.118472,-1.32196,-0.384772
0.32137,1.29016,0.100818,0.100702,0.32137,1.29016,0.100818,0.100702,0.32137,0.297284,0.100626,0.100702,0.32137,0.297284,0.100626,0.100702,-0.107075,-0.107133,-0.369869,-0.331996,-0.107075,-0.107133,-0.369869,-0.331996,-0.107075,-0.107181,-1.29167,-0.331996,-0.107075,-0.107181,-1.29167,-0.331996
0.356618,1.31496,0.0317154,0.0317046,0.356618,1.31496,0.0317154,0.0317046,0.356618,0.385481,0.0317096,0.0317046,0.356618,0.385481,0.0317096,0.0317046,-0.0381702,-0.0381786,-0.4591,-0.3674,-0.0381702,-0.0381786,-0.4591,-0.3674,-0.0381702,-0.03818,-1.31652,-0.3674,-0.0381702,-0.03818,-1.31652,-0.3674
0.399359,1.34643,0.0800971,0.080087,0.399359,1.34643,0.0800971,0.080087,0.399359,0.338653,0.0800586,0.080087,0.399359,0.338653,0.0800586,0.080087,-0.086675,-0.0866756,-0.413788,-0.41035,-0.086675,-0.0866756,-0.413788,-0.41035,-0.086675,-0.0866842,-1.34796,-0.41035,-0.086675,-0.0866842,-1.34796,-0.41035
0.383929,1.33199,0.100062,0.100043,0.383929,1.33199,0.100062,0.100043,0.383929,0.254038,0.0997126,0.100043,0.383929,0.254038,0.0997126,0.100043,-0.106509,-0.106449,-0.327499,-0.394744,-0.106509,-0.106449,-0.327499,-0.394744,-0.106509,-0.106526,-1.33351,-0.394744,-0.106509,-0.106526,-1.33351,-0.394744
0.352341,1.29499,0.0973636,0.0973328,0.352341,1.29499,0.0973636,0.0973328,0.352341,0.245704,0.0970036,0.0973328,0.352341,0.245704,0.0970036,0.0973328,-0.103645,-0.103594,-0.317479,-0.362912,-0.103645,-0.103594,-0.317479,-0.362912,-0.103645,-0.103673,-1.29648,-0.362912,-0.103645,-0.103673,-1.29648,-0.362912
0.311542,1.28962,0.0685096,0.0684744,0.311542,1.28962,0.0685096,0.0684744,0.311542,0.324728,0.0684838,0.0684744,0.311542,0.324728,0.0684838,0.0684744,-0.0747378,-0.0747641,-0.395985,-0.322032,-0.0747378,-0.0747641,-0.395985,-0.322032,-0.0747378,-0.0747697,-1.29113,-0.322032,-0.0747378,-0.0747697,-1.29113,-0.322032
0.386254,1.32551,0.035545,0.0355427,0.386254,1.32551,0.035545,0.0355427,0.386254,0.348198,0.0355393,0.0355427,0.386254,0.348198,0.0355393,0.0355427,-0.0419911,-0.041992,-0.421606,-0.397026,-0.0419911,-0.041992,-0.421606,-0.397026,-0.0419911,-0.0419932,-1.32705,-0.397026,-0.0419911,-0.0419932,-1.32705,-0.397026
0.390198,1.33396,0.0858929,0.085887,0.390198,1.33396,0.0858929,0.085887,0.390198,0.264599,0.0857647,0.085887,0.390198,0.264599,0.0857647,0.085887,-0.0922915,-0.0922717,-0.337439,-0.400938,-0.0922915,-0.0922717,-0.337439,-0.400938,-0.0922915,-0.0922969,-1.33546,-0.400938,-0.0922915,-0.0922969,-1.33546,-0.400938
0.368315,1.30527,0.0894145,0.0894051,0.368315,1.30527,0.0894145,0.0894051,0.368315,0.229998,0.0891158,0.0894051,0.368315,0.229998,0.0891158,0.0894051,-0.09568,-0.0956297,-0.301259,-0.378851,-0.09568,-0.0956297,-0.301259,-0.378851,-0.09568,-0.0956884,-1.30676,-0.378851,-0.09568,-0.0956884,-1.30676,-0.378851
0.325675,1.27971,0.0811287,0.0811095,0.325675,1.27971,0.0811287,0.0811095,0.325675,0.253091,0.0810063,0.0811095,0.325675,0.253091,0.0810063,0.0811095,-0.0872698,-0.0872632,-0.32318,-0.336028,-0.0872698,-0.0872632,-0.32318,-0.336028,-0.0872698,-0.0872871,-1.28118,-0.336028,-0.0872698,-0.0872871,-1.28118,-0.336028
0.353487,1.29705,0.0271959,0.0271939,0.353487,1.29705,0.0271959,0.0271939,0.353487,0.325783,0.0271918,0.0271939,0.353487,0.325783,0.0271918,0.0271939,-0.0334174,-0.0334185,-0.396489,-0.363936,-0.0334174,-0.0334185,-0.396489,-0.363936,-0.0334174,-0.0334192,-1.29856,-0.363936,-0.0334174,-0.0334192,-1.29856,-0.363936
0.390003,1.32355,0.0619839,0.0619823,0.390003,1.32355,0.0619839,0.0619823,0.390003,0.292635,0.061963,0.0619823,0.390003,0.292635,0.061963,0.0619823,-0.0683078,-0.0683056,-0.364594,-0.400624,-0.0683078,-0.0683056,-0.364594,-0.400624,-0.0683078,-0.0683093,-1.32503,-0.400624,-0.0683078,-0.0683093,-1.32503,-0.400624
0.377845,1.31345,0.0809909,0.0809879,0.377845,1.31345,0.0809909,0.0809879,0.377845,0.22095,0.0807788,0.0809879,0.377845,0.22095,0.0807788,0.0809879,-0.087219,-0.0871846,-0.291643,-0.388333,-0.087219,-0.0871846,-0.291643,-0.388333,-0.087219,-0.0872218,-1.31492,-0.388333,-0.087219,-0.0872218,-1.31492,-0.388333
0.352233,1.28264,0.0796144,0.0796094,0.352233,1.28264,0.0796144,0.0796094,0.352233,0.213036,0.0793819,0.0796094,0.352233,0.213036,0.0793819,0.0796094,-0.0857165,-0.0856802,-0.282366,-0.362526,-0.0857165,-0.0856802,-0.282366,-0.362526,-0.0857165,-0.085721,-1.2841,-0.362526,-0.0857165,-0.085721,-1.2841,-0.362526
0.314597,1.27371,0.0596528,0.0596458,0.314597,1.27371,0.0596528,0.0596458,0.314597,0.273079,0.0596302,0.0596458,0.314597,0.273079,0.0596302,0.0596458,-0.0656973,-0.0656997,-0.341807,-0.324801,-0.0656973,-0.0656997,-0.341807,-0.324801,-0.0656973,-0.0657036,-1.27518,-0.324801,-0.0656973,-0.0657036,-1.27518,-0.324801
0.376371,1.30171,0.0217083,0.021708,0.376371,1.30171,0.0217083,0.021708,0.376371,0.302161,0.0217054,0.021708,0.376371,0.302161,0.0217054,0.021708,-0.0278952,-0.0278951,-0.372411,-0.386778,-0.0278952,-0.0278951,-0.372411,-0.386778,-0.0278952,-0.0278955,-1.30319,-0.386778,-0.0278952,-0.0278955,-1.30319,-0.386778
0.383507,1.31231,0.0687168,0.0687158,0.383507,1.31231,0.0687168,0.0687158,0.383507,0.237639,0.0686524,0.0687158,0.383507,0.237639,0.0686524,0.0687158,-0.0748872,-0.0748779,-0.307697,-0.393919,-0.0748872,-0.0748779,-0.307697,-0.393919,-0.0748872,-0.074888,-1.31377,-0.393919,-0.0748872,-0.074888,-1.31377,-0.393919
0.365795,1.29072,0.0738655,0.0738639,0.365795,1.29072,0.0738655,0.0738639,0.365795,0.201656,0.0736695,0.0738639,0.365795,0.201656,0.0736695,0.0738639,-0.0799332,-0.0799039,-0.270458,-0.376047,-0.0799332,-0.0799039,-0.270458,-0.376047,-0.0799332,-0.0799346,-1.29216,-0.376047,-0.0799332,-0.0799346,-1.29216,-0.376047
0.333197,1.2664,0.0690501,0.0690471,0.333197,1.2664,0.0690501,0.0690471,0.333197,0.212674,0.0689378,0.0690471,0.333197,0.212674,0.0689378,0.0690471,-0.0750145,-0.0749996,-0.280414,-0.343289,-0.0750145,-0.0749996,-0.280414,-0.343289,-0.0750145,-0.0750171,-1.26783,-0.343289,-0.0750145,-0.0750171,-1.26783,-0.343289
0.342201,1.27407,0.031519,0.0315184,0.342201,1.27407,0.031519,0.0315184,0.342201,0.277923,0.0315146,0.0315184,0.342201,0.277923,0.0315146,0.0315184,-0.0375038,-0.0375037,-0.345771,-0.352318,-0.0375038,-0.0375037,-0.345771,-0.352318,-0.0375038,-0.0375043,-1.27552,-0.352318,-0.0375038,-0.0375043,-1.27552,-0.352318
0.381446,1.29888,0.0437103,0.0437101,0.381446,1.29888,0.0437103,0.0437101,0.381446,0.26491,0.0437018,0.0437101,0.381446,0.26491,0.0437018,0.0437101,-0.0498012,-0.0498002,-0.334022,-0.391733,-0.0498012,-0.0498002,-0.334022,-0.391733,-0.0498012,-0.0498014,-1.30033,-0.391733,-0.0498012,-0.0498014,-1.30033,-0.391733
0.374215,1.29543,0.066846,0.0668455,0.374215,1.29543,0.066846,0.0668455,0.374215,0.199667,0.0667248,0.0668455,0.374215,0.199667,0.0667248,0.0668455,-0.0728695,-0.0728528,-0.267892,-0.384416,-0.0728695,-0.0728528,-0.267892,-0.384416,-0.0728695,-0.0728699,-1.29686,-0.384416,-0.0728695,-0.0728699,-1.29686,-0.384416
0.354033,1.26984,0.0671056,0.0671048,0.354033,1.26984,0.0671056,0.0671048,0.354033,0.188132,0.0669427,0.0671048,0.354033,0.188132,0.0669427,0.0671048,-0.0730274,-0.0730052,-0.25522,-0.364073,-0.0730274,-0.0730052,-0.25522,-0.364073,-0.0730274,-0.0730281,-1.27125,-0.364073,-0.0730274,-0.0730281,-1.27125,-0.364073
0.317577,1.25578,0.0559711,0.0559695,0.317577,1.25578,0.0559711,0.0559695,0.317577,0.226012,0.0559404,0.0559695,0.317577,0.226012,0.0559404,0.0559695,-0.0618245,-0.0618216,-0.292383,-0.32751,-0.0618245,-0.0618216,-0.292383,-0.32751,-0.0618245,-0.0618259,-1.2572,-0.32751,-0.0618245,-0.0618259,-1.2572,-0.32751
0.363402,1.27491,0.0119684,0.0119683,0.363402,1.27491,0.0119684,0.0119683,0.363402,0.266907,0.0119667,0.0119683,0.363402,0.266907,0.0119667,0.0119683,-0.0179059,-0.0179057,-0.334138,-0.373458,-0.0179059,-0.0179057,-0.334138,-0.373458,-0.0179059,-0.0179059,-1.27635,-0.373458,-0.0179059,-0.0179059,-1.27635,-0.373458
0.378122,1.28985,0.0533398,0.0533397,0.378122,1.28985,0.0533398,0.0533397,0.378122,0.224631,0.0533158,0.0533397,0.378122,0.224631,0.0533158,0.0533397,-0.0593028,-0.0592998,-0.292191,-0.388238,-0.0593028,-0.0592998,-0.292191,-0.388238,-0.0593028,-0.0593029,-1.29126,-0.388238,-0.0593028,-0.0593029,-1.29126,-0.388238
0.364803,1.27633,0.062372,0.0623717,0.364803,1.27633,0.062372,0.0623717,0.364803,0.180383,0.0622387,0.0623717,0.364803,0.180383,0.0622387,0.0623717,-0.0682563,-0.0682396,-0.246942,-0.374801,-0.0682563,-0.0682396,-0.246942,-0.374801,-0.0682563,-0.0682565,-1.27773,-0.374801,-0.0682563,-0.0682565,-1.27773,-0.374801
0.341103,1.25282,0.0603883,0.0603879,0.341103,1.25282,0.0603883,0.0603879,0.341103,0.180527,0.0602733,0.0603879,0.341103,0.180527,0.0602733,0.0603879,-0.0661806,-0.0661664,-0.246105,-0.350956,-0.0661806,-0.0661664,-0.246105,-0.350956,-0.0661806,-0.066181,-1.25421,-0.350956,-0.0661806,-0.066181,-1.25421,-0.350956
0.3266,1.24997,0.0391487,0.0391484,0.3266,1.24997,0.0391487,0.0391484,0.3266,0.234669,0.0391411,0.0391484,0.3266,0.234669,0.0391411,0.0391484,-0.0449165,-0.0449159,-0.299925,-0.336414,-0.0449165,-0.0449159,-0.299925,-0.336414,-0.0449165,-0.0449168,-1.25137,-0.336414,-0.0449165,-0.0449168,-1.25137,-0.336414
0.371506,1.27215,0.0232238,0.0232237,0.371506,1.27215,0.0232238,0.0232237,0.371506,0.244928,0.0232211,0.0232237,0.371506,0.244928,0.0232211,0.0232237,-0.0290914,-0.0290911,-0.311319,-0.381473,-0.0290914,-0.0290911,-0.311319,-0.381473,-0.0290914,-0.0290914,-1.27356,-0.381473,-0.0290914,-0.0290914,-1.27356,-0.381473
0.37163,1.2766,0.0548067,0.0548066,0.37163,1.2766,0.0548067,0.0548066,0.37163,0.190047,0.0547533,0.0548066,0.37163,0.190047,0.0547533,0.0548066,-0.0606422,-0.0606361,-0.256032,-0.381568,-0.0606422,-0.0606361,-0.256032,-0.381568,-0.0606422,-0.0606423,-1.27799,-0.381568,-0.0606422,-0.0606423,-1.27799,-0.381568
0.355912,1.25738,0.057583,0.0575828,0.355912,1.25738,0.057583,0.0575828,0.355912,0.169115,0.0574659,0.0575828,0.355912,0.169115,0.0574659,0.0575828,-0.0633377,-0.0633243,-0.234149,-0.365722,-0.0633377,-0.0633243,-0.234149,-0.365722,-0.0633377,-0.0633378,-1.25876,-0.365722,-0.0633377,-0.0633378,-1.25876,-0.365722
0.327349,1.23929,0.0528542,0.0528539,0.327349,1.23929,0.0528542,0.0528539,0.327349,0.183734,0.0528009,0.0528539,0.327349,0.183734,0.0528009,0.0528539,-0.0585341,-0.0585282,-0.247984,-0.33704,-0.0585341,-0.0585282,-0.247984,-0.33704,-0.0585341,-0.0585343,-1.24066,-0.33704,-0.0585341,-0.0585343,-1.24066,-0.33704
0.345559,1.24664,0.0200052,0.0200052,0.345559,1.24664,0.0200052,0.0200052,0.345559,0.23339,0.020003,0.0200052,0.345559,0.23339,0.020003,0.0200052,-0.0257073,-0.0257071,-0.297795,-0.355284,-0.0257073,-0.0257071,-0.297795,-0.355284,-0.0257073,-0.0257073,-1.24802,-0.355284,-0.0257073,-0.0257073,-1.24802,-0.355284
0.371937,1.26525,0.0360884,0.0360884,0.371937,1.26525,0.0360884,0.0360884,0.371937,0.218269,0.036082,0.0360884,0.371937,0.218269,0.036082,0.0360884,-0.0418577,-0.041857,-0.28348,-0.381775,-0.0418577,-0.041857,-0.28348,-0.381775,-0.0418577,-0.0418577,-1.26662,-0.381775,-0.0418577,-0.0418577,-1.26662,-0.381775
