0.421366,1.52665,0.0718686,0.0718686,0.421366,1.52665,0.0718686,0.0718686,0.421366,0.214728,0.0718266,0.0718686,0.421366,0.214728,0.0718266,0.0718686,-0.0718686,-0.0718266,-0.214728,-0.421366,-0.0718686,-0.0718266,-0.214728,-0.421366,-0.0718686,-0.0718686,-1.52665,-0.421366,-0.0718686,-0.0718686,-1.52665,-0.421366
0.4163,1.51857,0.0731024,0.0731024,0.4163,1.51857,0.0731024,0.0731024,0.4163,0.20269,0.073037,0.0731024,0.4163,0.20269,0.073037,0.0731024,-0.0731024,-0.073037,-0.20269,-0.4163,-0.0731024,-0.073037,-0.20269,-0.4163,-0.0731024,-0.0731024,-1.51857,-0.4163,-0.0731024,-0.0731024,-1.51857,-0.4163
0.410161,1.50784,0.0728885,0.0728885,0.410161,1.50784,0.0728885,0.0728885,0.410161,0.200153,0.0728195,0.0728885,0.410161,0.200153,0.0728195,0.0728885,-0.0728885,-0.0728195,-0.200153,-0.410161,-0.0728885,-0.0728195,-0.200153,-0.410161,-0.0728885,-0.0728885,-1.50784,-0.410161,-0.0728885,-0.0728885,-1.50784,-0.410161
0.401675,1.49796,0.0718823,0.0718822,0.401675,1.49796,0.0718823,0.0718822,0.401675,0.200214,0.0718179,0.0718822,0.401675,0.200214,0.0718179,0.0718822,-0.0718822,-0.0718179,-0.200214,-0.401675,-0.0718822,-0.0718179,-0.200214,-0.401675,-0.0718822,-0.0718823,-1.49796,-0.401675,-0.0718822,-0.0718823,-1.49796,-0.401675
0.387248,1.49264,0.068493,0.0684929,0.387248,1.49264,0.068493,0.0684929,0.387248,0.216091,0.0684622,0.0684929,0.387248,0.216091,0.0684622,0.0684929,-0.0684929,-0.0684622,-0.216092,-0.387248,-0.0684929,-0.0684622,-0.216092,-0.387248,-0.0684929,-0.068493,-1.49264,-0.387248,-0.0684929,-0.068493,-1.49264,-0.387248
0.366313,1.49469,0.0590355,0.0590354,0.366313,1.49469,0.0590355,0.0590354,0.366313,0.247497,0.0590289,0.0590354,0.366313,0.247497,0.0590289,0.0590354,-0.0590354,-0.0590289,-0.247497,-0.366313,-0.0590354,-0.0590289,-0.247497,-0.366313,-0.0590354,-0.0590355,-1.49469,-0.366313,-0.0590354,-0.0590355,-1.49469,-0.366313
0.376363,1.50431,0.0383941,0.038394,0.376363,1.50431,0.0383941,0.038394,0.376363,0.270346,0.0383928,0.038394,0.376363,0.270346,0.0383928,0.038394,-0.038394,-0.0383928,-0.270346,-0.376363,-0.038394,-0.0383928,-0.270346,-0.376363,-0.038394,-0.0383941,-1.50431,-0.376363,-0.038394,-0.0383941,-1.50431,-0.376363
0.404007,1.51659,0.0187394,0.0187394,0.404007,1.51659,0.0187394,0.0187394,0.404007,0.27726,0.018739,0.0187394,0.404007,0.27726,0.018739,0.0187394,-0.0187394,-0.018739,-0.27726,-0.404007,-0.0187394,-0.018739,-0.27726,-0.404007,-0.0187394,-0.0187394,-1.51659,-0.404007,-0.0187394,-0.0187394,-1.51659,-0.404007
0.418854,1.52622,0.0408235,0.0408235,0.418854,1.52622,0.0408235,0.0408235,0.418854,0.267698,0.0408221,0.0408235,0.418854,0.267698,0.0408221,0.0408235,-0.0408235,-0.0408221,-0.267698,-0.418854,-0.0408235,-0.0408221,-0.267698,-0.418854,-0.0408235,-0.0408235,-1.52622,-0.418854,-0.0408235,-0.0408235,-1.52622,-0.418854
0.423352,1.53068,0.0592033,0.0592033,0.423352,1.53068,0.0592033,0.0592033,0.423352,0.243734,0.0591969,0.0592033,0.423352,0.243734,0.0591969,0.0592033,-0.0592033,-0.0591969,-0.243734,-0.423352,-0.0592033,-0.0591969,-0.243734,-0.423352,-0.0592033,-0.0592033,-1.53068,-0.423352,-0.0592033,-0.0592033,-1.53068,-0.423352
0.421794,1.52946,0.0668442,0.0668442,0.421794,1.52946,0.0668442,0.0668442,0.421794,0.213694,0.0668185,0.0668442,0.421794,0.213694,0.0668185,0.0668442,-0.0668442,-0.0668185,-0.213694,-0.421794,-0.0668442,-0.0668185,-0.213694,-0.421794,-0.0668442,-0.0668442,-1.52946,-0.421794,-0.0668442,-0.0668442,-1.52946,-0.421794
0.417462,1.52317,0.068986,0.068986,0.417462,1.52317,0.068986,0.068986,0.417462,0.196506,0.0689342,0.068986,0.417462,0.196506,0.0689342,0.068986,-0.068986,-0.0689342,-0.196506,-0.417462,-0.068986,-0.0689342,-0.196506,-0.417462,-0.068986,-0.068986,-1.52317,-0.417462,-0.068986,-0.068986,-1.52317,-0.417462
0.412015,1.51352,0.0690821,0.0690821,0.412015,1.51352,0.0690821,0.0690821,0.412015,0.192725,0.0690238,0.0690821,0.412015,0.192725,0.0690238,0.0690821,-0.0690821,-0.0690238,-0.192725,-0.412015,-0.0690821,-0.0690238,-0.192725,-0.412015,-0.0690821,-0.0690821,-1.51352,-0.412015,-0.0690821,-0.0690821,-1.51352,-0.412015
0.404995,1.50349,0.0684627,0.0684627,0.404995,1.50349,0.0684627,0.0684627,0.404995,0.191694,0.0684053,0.0684627,0.404995,0.191694,0.0684053,0.0684627,-0.0684627,-0.0684053,-0.191694,-0.404995,-0.0684627,-0.0684053,-0.191694,-0.404995,-0.0684627,-0.0684627,-1.50349,-0.404995,-0.0684627,-0.0684627,-1.50349,-0.404995
0.393675,1.49667,0.0663114,0.0663114,0.393675,1.49667,0.0663114,0.0663114,0.393675,0.199826,0.0662739,0.0663114,0.393675,0.199826,0.0662739,0.0663114,-0.0663114,-0.0662739,-0.199826,-0.393675,-0.0663114,-0.0662739,-0.199826,-0.393675,-0.0663114,-0.0663114,-1.49667,-0.393675,-0.0663114,-0.0663114,-1.49667,-0.393675
0.374683,1.49608,0.0597772,0.0597771,0.374683,1.49608,0.0597772,0.0597771,0.374683,0.227534,0.0597676,0.0597771,0.374683,0.227534,0.0597676,0.0597771,-0.0597771,-0.0597676,-0.227534,-0.374683,-0.0597771,-0.0597676,-0.227534,-0.374683,-0.0597771,-0.0597772,-1.49608,-0.374683,-0.0597771,-0.0597772,-1.49608,-0.374683
0.369645,1.5031,0.044205,0.044205,0.369645,1.5031,0.044205,0.044205,0.369645,0.253275,0.0442032,0.044205,0.369645,0.253275,0.0442032,0.044205,-0.044205,-0.0442032,-0.253275,-0.369645,-0.044205,-0.0442032,-0.253275,-0.369645,-0.044205,-0.044205,-1.5031,-0.369645,-0.044205,-0.044205,-1.5031,-0.369645
0.396658,1.51455,0.0200977,0.0200977,0.396658,1.51455,0.0200977,0.0200977,0.396658,0.265007,0.0200973,0.0200977,0.396658,0.265007,0.0200973,0.0200977,-0.0200977,-0.0200973,-0.265007,-0.396658,-0.0200977,-0.0200973,-0.265007,-0.396658,-0.0200977,-0.0200977,-1.51455,-0.396658,-0.0200977,-0.0200977,-1.51455,-0.396658
0.414853,1.52489,0.0303657,0.0303657,0.414853,1.52489,0.0303657,0.0303657,0.414853,0.261026,0.030365,0.0303657,0.414853,0.261026,0.030365,0.0303657,-0.0303657,-0.030365,-0.261026,-0.414853,-0.0303657,-0.030365,-0.261026,-0.414853,-0.0303657,-0.0303657,-1.52489,-0.414853,-0.0303657,-0.0303657,-1.52489,-0.414853
0.42188,1.53085,0.0517399,0.0517399,0.42188,1.53085,0.0517399,0.0517399,0.42188,0.242394,0.0517366,0.0517399,0.42188,0.242394,0.0517366,0.0517399,-0.0517399,-0.0517366,-0.242394,-0.42188,-0.0517399,-0.0517366,-0.242394,-0.42188,-0.0517399,-0.0517399,-1.53085,-0.42188,-0.0517399,-0.0517399,-1.53085,-0.42188
0.4219,1.53145,0.061776,0.061776,0.4219,1.53145,0.061776,0.061776,0.4219,0.21417,0.0617614,0.061776,0.4219,0.21417,0.0617614,0.061776,-0.061776,-0.0617614,-0.21417,-0.4219,-0.061776,-0.0617614,-0.21417,-0.4219,-0.061776,-0.061776,-1.53145,-0.4219,-0.061776,-0.061776,-1.53145,-0.4219
0.418404,1.52695,0.0650863,0.0650862,0.418404,1.52695,0.0650863,0.0650862,0.418404,0.192203,0.0650475,0.0650862,0.418404,0.192203,0.0650475,0.0650862,-0.0650862,-0.0650475,-0.192203,-0.418404,-0.0650862,-0.0650475,-0.192203,-0.418404,-0.0650862,-0.0650863,-1.52695,-0.418404,-0.0650862,-0.0650863,-1.52695,-0.418404
0.413532,1.51859,0.0655966,0.0655966,0.413532,1.51859,0.0655966,0.0655966,0.413532,0.186031,0.0655475,0.0655966,0.413532,0.186031,0.0655475,0.0655966,-0.0655966,-0.0655475,-0.186031,-0.413532,-0.0655966,-0.0655475,-0.186031,-0.413532,-0.0655966,-0.0655966,-1.51859,-0.413532,-0.0655966,-0.0655966,-1.51859,-0.413532
0.407548,1.5088,0.0652373,0.0652373,0.407548,1.5088,0.0652373,0.0652373,0.407548,0.18458,0.0651874,0.0652373,0.407548,0.18458,0.0651874,0.0652373,-0.0652373,-0.0651874,-0.18458,-0.407548,-0.0652373,-0.0651874,-0.18458,-0.407548,-0.0652373,-0.0652373,-1.5088,-0.407548,-0.0652373,-0.0652373,-1.5088,-0.407548
0.398564,1.50096,0.0639009,0.0639008,0.398564,1.50096,0.0639009,0.0639008,0.398564,0.187581,0.0638602,0.0639008,0.398564,0.187581,0.0638602,0.0639008,-0.0639009,-0.0638602,-0.187581,-0.398564,-0.0639009,-0.0638602,-0.187581,-0.398564,-0.0639009,-0.0639009,-1.50096,-0.398564,-0.0639009,-0.0639009,-1.50096,-0.398564
0.382952,1.49816,0.0595013,0.0595013,0.382952,1.49816,0.0595013,0.0595013,0.382952,0.20903,0.0594876,0.0595013,0.382952,0.20903,0.0594876,0.0595013,-0.0595013,-0.0594876,-0.20903,-0.382952,-0.0595013,-0.0594876,-0.20903,-0.382952,-0.0595013,-0.0595013,-1.49816,-0.382952,-0.0595013,-0.0595013,-1.49816,-0.382952
0.367955,1.50251,0.0481188,0.0481188,0.367955,1.50251,0.0481188,0.0481188,0.367955,0.236274,0.0481161,0.0481188,0.367955,0.236274,0.0481161,0.0481188,-0.0481188,-0.0481161,-0.236274,-0.367955,-0.0481188,-0.0481161,-0.236274,-0.367955,-0.0481188,-0.0481188,-1.50251,-0.367955,-0.0481188,-0.0481188,-1.50251,-0.367955
0.388732,1.51258,0.0260942,0.0260942,0.388732,1.51258,0.0260942,0.0260942,0.388732,0.252195,0.0260937,0.0260942,0.388732,0.252195,0.0260937,0.0260942,-0.0260942,-0.0260937,-0.252195,-0.388732,-0.0260942,-0.0260937,-0.252195,-0.388732,-0.0260942,-0.0260942,-1.51258,-0.388732,-0.0260942,-0.0260942,-1.51258,-0.388732
0.410081,1.52322,0.0211804,0.0211804,0.410081,1.52322,0.0211804,0.0211804,0.410081,0.253343,0.02118,0.0211804,0.410081,0.253343,0.02118,0.0211804,-0.0211804,-0.02118,-0.253343,-0.410081,-0.0211804,-0.02118,-0.253343,-0.410081,-0.0211804,-0.0211804,-1.52322,-0.410081,-0.0211804,-0.0211804,-1.52322,-0.410081
0.41983,1.53044,0.0437505,0.0437504,0.41983,1.53044,0.0437505,0.0437504,0.41983,0.239984,0.0437487,0.0437504,0.41983,0.239984,0.0437487,0.0437504,-0.0437505,-0.0437487,-0.239984,-0.41983,-0.0437505,-0.0437487,-0.239984,-0.41983,-0.0437505,-0.0437505,-1.53044,-0.41983,-0.0437505,-0.0437505,-1.53044,-0.41983
0.421639,1.53271,0.0565152,0.0565152,0.421639,1.53271,0.0565152,0.0565152,0.421639,0.215127,0.0565073,0.0565152,0.421639,0.215127,0.0565073,0.0565152,-0.0565152,-0.0565073,-0.215127,-0.421639,-0.0565152,-0.0565073,-0.215127,-0.421639,-0.0565152,-0.0565152,-1.53271,-0.421639,-0.0565152,-0.0565152,-1.53271,-0.421639
0.419123,1.52994,0.0612838,0.0612838,0.419123,1.52994,0.0612838,0.0612838,0.419123,0.190068,0.0612571,0.0612838,0.419123,0.190068,0.0612571,0.0612838,-0.0612838,-0.0612571,-0.190068,-0.419123,-0.0612838,-0.0612571,-0.190068,-0.419123,-0.0612838,-0.0612838,-1.52994,-0.419123,-0.0612838,-0.0612838,-1.52994,-0.419123
0.414802,1.52301,0.062367,0.062367,0.414802,1.52301,0.062367,0.062367,0.414802,0.180192,0.0623259,0.062367,0.414802,0.180192,0.0623259,0.062367,-0.062367,-0.0623259,-0.180192,-0.414802,-0.062367,-0.0623259,-0.180192,-0.414802,-0.062367,-0.062367,-1.52301,-0.414802,-0.062367,-0.062367,-1.52301,-0.414802
0.409557,1.51381,0.0622293,0.0622293,0.409557,1.51381,0.0622293,0.0622293,0.409557,0.178255,0.0621862,0.0622293,0.409557,0.178255,0.0621862,0.0622293,-0.0622293,-0.0621862,-0.178255,-0.409557,-0.0622293,-0.0621862,-0.178255,-0.409557,-0.0622293,-0.0622293,-1.51381,-0.409557,-0.0622293,-0.0622293,-1.51381,-0.409557
0.402278,1.50536,0.0614098,0.0614098,0.402278,1.50536,0.0614098,0.0614098,0.402278,0.178636,0.06137,0.0614098,0.402278,0.178636,0.06137,0.0614098,-0.0614098,-0.06137,-0.178636,-0.402278,-0.0614098,-0.06137,-0.178636,-0.402278,-0.0614098,-0.0614098,-1.50536,-0.402278,-0.0614098,-0.0614098,-1.50536,-0.402278
0.389873,1.50083,0.0585297,0.0585297,0.389873,1.50083,0.0585297,0.0585297,0.389873,0.192689,0.058511,0.0585297,0.389873,0.192689,0.058511,0.0585297,-0.0585297,-0.058511,-0.192689,-0.389873,-0.0585297,-0.058511,-0.192689,-0.389873,-0.0585297,-0.0585297,-1.50083,-0.389873,-0.0585297,-0.0585297,-1.50083,-0.389873
0.371968,1.50261,0.0504143,0.0504143,0.371968,1.50261,0.0504143,0.0504143,0.371968,0.219512,0.0504103,0.0504143,0.371968,0.219512,0.0504103,0.0504143,-0.0504143,-0.0504103,-0.219512,-0.371968,-0.0504143,-0.0504103,-0.219512,-0.371968,-0.0504143,-0.0504143,-1.50261,-0.371968,-0.0504143,-0.0504143,-1.50261,-0.371968
0.380908,1.51085,0.0326742,0.0326742,0.380908,1.51085,0.0326742,0.0326742,0.380908,0.238931,0.0326734,0.0326742,0.380908,0.238931,0.0326734,0.0326742,-0.0326742,-0.0326734,-0.238931,-0.380908,-0.0326742,-0.0326734,-0.238931,-0.380908,-0.0326742,-0.0326742,-1.51085,-0.380908,-0.0326742,-0.0326742,-1.51085,-0.380908
0.404516,1.52135,0.0160952,0.0160952,0.404516,1.52135,0.0160952,0.0160952,0.404516,0.244747,0.0160949,0.0160952,0.404516,0.244747,0.0160949,0.0160952,-0.0160952,-0.0160949,-0.244747,-0.404516,-0.0160952,-0.0160949,-0.244747,-0.404516,-0.0160952,-0.0160952,-1.52135,-0.404516,-0.0160952,-0.0160952,-1.52135,-0.404516
0.417152,1.52955,0.0352162,0.0352162,0.417152,1.52955,0.0352162,0.0352162,0.417152,0.236445,0.0352153,0.0352162,0.417152,0.236445,0.0352153,0.0352162,-0.0352162,-0.0352153,-0.236445,-0.417152,-0.0352162,-0.0352153,-0.236445,-0.417152,-0.0352162,-0.0352162,-1.52955,-0.417152,-0.0352162,-0.0352162,-1.52955,-0.417152
0.420959,1.53332,0.0509197,0.0509197,0.420959,1.53332,0.0509197,0.0509197,0.420959,0.215759,0.0509155,0.0509197,0.420959,0.215759,0.0509155,0.0509197,-0.0509197,-0.0509155,-0.215759,-0.420959,-0.0509197,-0.0509155,-0.215759,-0.420959,-0.0509197,-0.0509197,-1.53332,-0.420959,-0.0509197,-0.0509197,-1.53332,-0.420959
0.419598,1.53222,0.0574603,0.0574603,0.419598,1.53222,0.0574603,0.0574603,0.419598,0.189932,0.0574436,0.0574603,0.419598,0.189932,0.0574436,0.0574603,-0.0574603,-0.0574436,-0.189932,-0.419598,-0.0574603,-0.0574436,-0.189932,-0.419598,-0.0574603,-0.0574603,-1.53222,-0.419598,-0.0574603,-0.0574603,-1.53222,-0.419598
0.415871,1.52677,0.0593177,0.0593177,0.415871,1.52677,0.0593177,0.0593177,0.415871,0.175481,0.0592843,0.0593177,0.415871,0.175481,0.0592843,0.0593177,-0.0593177,-0.0592843,-0.175481,-0.415871,-0.0593177,-0.0592843,-0.175481,-0.415871,-0.0593177,-0.0593177,-1.52677,-0.415871,-0.0593177,-0.0593177,-1.52677,-0.415871
0.411183,1.51843,0.0594359,0.0594359,0.411183,1.51843,0.0594359,0.0594359,0.411183,0.17248,0.0593987,0.0594359,0.411183,0.17248,0.0593987,0.0594359,-0.0594359,-0.0593987,-0.17248,-0.411183,-0.0594359,-0.0593987,-0.17248,-0.411183,-0.0594359,-0.0594359,-1.51843,-0.411183,-0.0594359,-0.0594359,-1.51843,-0.411183
0.405123,1.50978,0.0589398,0.0589398,0.405123,1.50978,0.0589398,0.0589398,0.405123,0.171807,0.0589032,0.0589398,0.405123,0.171807,0.0589032,0.0589398,-0.0589398,-0.0589032,-0.171807,-0.405123,-0.0589398,-0.0589032,-0.171807,-0.405123,-0.0589398,-0.0589398,-1.50978,-0.405123,-0.0589398,-0.0589398,-1.50978,-0.405123
0.395317,1.50392,0.0571077,0.0571077,0.395317,1.50392,0.0571077,0.0571077,0.395317,0.17927,0.0570843,0.0571077,0.395317,0.17927,0.0570843,0.0571077,-0.0571077,-0.0570843,-0.17927,-0.395317,-0.0571077,-0.0570843,-0.17927,-0.395317,-0.0571077,-0.0571077,-1.50392,-0.395317,-0.0571077,-0.0571077,-1.50392,-0.395317
0.378884,1.50343,0.0514633,0.0514633,0.378884,1.50343,0.0514633,0.0514633,0.378884,0.20326,0.0514573,0.0514633,0.378884,0.20326,0.0514573,0.0514633,-0.0514633,-0.0514573,-0.20326,-0.378884,-0.0514633,-0.0514573,-0.20326,-0.378884,-0.0514633,-0.0514633,-1.50343,-0.378884,-0.0514633,-0.0514633,-1.50343,-0.378884
0.374844,1.50952,0.0379714,0.0379714,0.374844,1.50952,0.0379714,0.0379714,0.374844,0.225327,0.0379702,0.0379714,0.374844,0.225327,0.0379702,0.0379714,-0.0379714,-0.0379702,-0.225327,-0.374844,-0.0379714,-0.0379702,-0.225327,-0.374844,-0.0379714,-0.0379714,-1.50952,-0.374844,-0.0379714,-0.0379714,-1.50952,-0.374844
0.398183,1.51938,0.0172239,0.0172239,0.398183,1.51938,0.0172239,0.0172239,0.398183,0.235343,0.0172236,0.0172239,0.398183,0.235343,0.0172236,0.0172239,-0.0172239,-0.0172236,-0.235343,-0.398183,-0.0172239,-0.0172236,-0.235343,-0.398183,-0.0172239,-0.0172239,-1.51938,-0.398183,-0.0172239,-0.0172239,-1.51938,-0.398183
0.413797,1.52827,0.0264434,0.0264434,0.413797,1.52827,0.0264434,0.0264434,0.413797,0.231807,0.0264429,0.0264434,0.413797,0.231807,0.0264429,0.0264434,-0.0264434,-0.0264429,-0.231807,-0.413797,-0.0264434,-0.0264429,-0.231807,-0.413797,-0.0264434,-0.0264434,-1.52827,-0.413797,-0.0264434,-0.0264434,-1.52827,-0.413797
0.419807,1.53337,0.0448573,0.0448573,0.419807,1.53337,0.0448573,0.0448573,0.419807,0.215594,0.0448551,0.0448573,0.419807,0.215594,0.0448551,0.0448573,-0.0448573,-0.0448552,-0.215594,-0.419807,-0.0448573,-0.0448552,-0.215594,-0.419807,-0.0448573,-0.0448573,-1.53337,-0.419807,-0.0448573,-0.0448574,-1.53337,-0.419807
0.419793,1.53383,0.0534981,0.0534981,0.419793,1.53383,0.0534981,0.0534981,0.419793,0.191099,0.0534885,0.0534981,0.419793,0.191099,0.0534885,0.0534981,-0.0534981,-0.0534885,-0.191099,-0.419793,-0.0534981,-0.0534885,-0.191099,-0.419793,-0.0534981,-0.0534981,-1.53383,-0.419793,-0.0534981,-0.0534982,-1.53383,-0.419793
0.416758,1.52989,0.0563655,0.0563655,0.416758,1.52989,0.0563655,0.0563655,0.416758,0.172291,0.0563399,0.0563655,0.416758,0.172291,0.0563399,0.0563655,-0.0563655,-0.0563399,-0.172291,-0.416758,-0.0563655,-0.0563399,-0.172291,-0.416758,-0.0563655,-0.0563655,-1.52989,-0.416758,-0.0563655,-0.0563655,-1.52989,-0.416758
0.412537,1.52261,0.0568335,0.0568335,0.412537,1.52261,0.0568335,0.0568335,0.412537,0.167228,0.0568014,0.0568335,0.412537,0.167228,0.0568014,0.0568335,-0.0568335,-0.0568014,-0.167228,-0.412537,-0.0568335,-0.0568014,-0.167228,-0.412537,-0.0568335,-0.0568335,-1.52261,-0.412537,-0.0568335,-0.0568335,-1.52261,-0.412537
0.407339,1.51411,0.056555,0.056555,0.407339,1.51411,0.056555,0.056555,0.407339,0.166134,0.0565224,0.056555,0.407339,0.166134,0.0565224,0.056555,-0.056555,-0.0565224,-0.166134,-0.407339,-0.056555,-0.0565224,-0.166134,-0.407339,-0.056555,-0.056555,-1.51411,-0.407339,-0.056555,-0.056555,-1.51411,-0.407339
0.399509,1.50731,0.055419,0.055419,0.399509,1.50731,0.055419,0.055419,0.399509,0.169085,0.0553928,0.055419,0.399509,0.169085,0.0553928,0.055419,-0.055419,-0.0553928,-0.169085,-0.399509,-0.055419,-0.0553928,-0.169085,-0.399509,-0.055419,-0.055419,-1.50731,-0.399509,-0.055419,-0.055419,-1.50731,-0.399509
0.385888,1.50491,0.051598,0.051598,0.385888,1.50491,0.051598,0.051598,0.385888,0.18796,0.0515892,0.051598,0.385888,0.18796,0.0515892,0.051598,-0.051598,-0.0515892,-0.18796,-0.385888,-0.051598,-0.0515892,-0.18796,-0.385888,-0.051598,-0.051598,-1.50491,-0.385888,-0.051598,-0.051598,-1.50491,-0.385888
0.373018,1.50871,0.0416681,0.0416681,0.373018,1.50871,0.0416681,0.0416681,0.373018,0.211517,0.0416664,0.0416681,0.373018,0.211517,0.0416664,0.0416681,-0.0416681,-0.0416664,-0.211517,-0.373018,-0.0416681,-0.0416664,-0.211517,-0.373018,-0.0416681,-0.0416681,-1.50871,-0.373018,-0.0416681,-0.0416682,-1.50871,-0.373018
0.391256,1.51747,0.0224874,0.0224874,0.391256,1.51747,0.0224874,0.0224874,0.391256,0.225237,0.0224871,0.0224874,0.391256,0.225237,0.0224871,0.0224874,-0.0224874,-0.0224871,-0.225237,-0.391257,-0.0224874,-0.0224871,-0.225237,-0.391257,-0.0224874,-0.0224874,-1.51747,-0.391257,-0.0224874,-0.0224875,-1.51747,-0.391257
0.409721,1.52669,0.0185834,0.0185834,0.409721,1.52669,0.0185834,0.0185834,0.409721,0.22614,0.0185831,0.0185834,0.409721,0.22614,0.0185831,0.0185834,-0.0185834,-0.0185831,-0.22614,-0.409721,-0.0185834,-0.0185831,-0.22614,-0.409721,-0.0185834,-0.0185834,-1.52669,-0.409721,-0.0185834,-0.0185837,-1.52669,-0.409721
0.418129,1.53292,0.0382239,0.0382239,0.418129,1.53292,0.0382239,0.0382239,0.418129,0.214418,0.0382227,0.0382239,0.418129,0.214418,0.0382227,0.0382239,-0.0382239,-0.0382227,-0.214418,-0.418129,-0.0382239,-0.0382227,-0.214418,-0.418129,-0.0382239,-0.0382239,-1.53292,-0.418129,-0.0382239,-0.0382241,-1.53292,-0.418129
0.419663,1.53485,0.0492801,0.0492801,0.419663,1.53485,0.0492801,0.0492801,0.419663,0.192679,0.0492748,0.0492801,0.419663,0.192679,0.0492748,0.0492801,-0.0492801,-0.0492748,-0.192679,-0.419663,-0.0492801,-0.0492748,-0.192679,-0.419663,-0.0492801,-0.0492801,-1.53485,-0.419663,-0.0492801,-0.0492803,-1.53485,-0.419663
0.417457,1.53239,0.0534218,0.0534218,0.417457,1.53239,0.0534218,0.0534218,0.417457,0.170933,0.0534038,0.0534218,0.417457,0.170933,0.0534038,0.0534218,-0.0534218,-0.0534038,-0.170933,-0.417457,-0.0534218,-0.0534038,-0.170933,-0.417457,-0.0534218,-0.0534218,-1.53239,-0.417457,-0.0534218,-0.053422,-1.53239,-0.417457
0.413687,1.5263,0.0543819,0.0543819,0.413687,1.5263,0.0543819,0.0543819,0.413687,0.162616,0.0543545,0.0543819,0.413687,0.162616,0.0543545,0.0543819,-0.0543819,-0.0543545,-0.162616,-0.413687,-0.0543819,-0.0543545,-0.162616,-0.413687,-0.0543819,-0.0543819,-1.5263,-0.413687,-0.0543819,-0.0543821,-1.5263,-0.413687
0.409107,1.51826,0.0542897,0.0542897,0.409107,1.51826,0.0542897,0.0542897,0.409107,0.161084,0.054261,0.0542897,0.409107,0.161084,0.054261,0.0542897,-0.0542897,-0.054261,-0.161084,-0.409107,-0.0542897,-0.054261,-0.161084,-0.409107,-0.0542897,-0.0542897,-1.51826,-0.409107,-0.0542897,-0.0542898,-1.51826,-0.409107
0.402728,1.51089,0.0535983,0.0535983,0.402728,1.51089,0.0535983,0.0535983,0.402728,0.161647,0.053572,0.0535983,0.402728,0.161647,0.053572,0.0535983,-0.0535983,-0.053572,-0.161647,-0.402728,-0.0535983,-0.053572,-0.161647,-0.402728,-0.0535983,-0.0535983,-1.51089,-0.402728,-0.0535983,-0.0535984,-1.51089,-0.402728
0.391833,1.50694,0.0510874,0.0510874,0.391833,1.50694,0.0510874,0.0510874,0.391833,0.174266,0.0510752,0.0510874,0.391833,0.174266,0.0510752,0.0510874,-0.0510874,-0.0510752,-0.174266,-0.391833,-0.0510874,-0.0510752,-0.174266,-0.391833,-0.0510874,-0.0510874,-1.50694,-0.391833,-0.0510874,-0.0510876,-1.50694,-0.391833
0.3762,1.50853,0.0439652,0.0439652,0.3762,1.50853,0.0439652,0.0439652,0.3762,0.197675,0.0439626,0.0439652,0.3762,0.197675,0.0439626,0.0439652,-0.0439652,-0.0439626,-0.197675,-0.3762,-0.0439652,-0.0439626,-0.197675,-0.3762,-0.0439652,-0.0439652,-1.50853,-0.3762,-0.0439652,-0.0439656,-1.50853,-0.3762
0.384313,1.51576,0.0283895,0.0283895,0.384313,1.51576,0.0283895,0.0283895,0.384313,0.214537,0.028389,0.0283895,0.384313,0.214537,0.028389,0.0283895,-0.0283895,-0.028389,-0.214537,-0.384313,-0.0283895,-0.028389,-0.214537,-0.384313,-0.0283895,-0.0283895,-1.51575,-0.384313,-0.0283895,-0.0283909,-1.51576,-0.384313
0.404897,1.52492,0.0141164,0.0141164,0.404897,1.52492,0.0141164,0.0141164,0.404897,0.21953,0.0141162,0.0141164,0.404897,0.21953,0.0141162,0.0141164,-0.0141164,-0.0141162,-0.21953,-0.404897,-0.0141164,-0.0141162,-0.21953,-0.404897,-0.0141164,-0.0141164,-1.52491,-0.404897,-0.0141164,-0.0141226,-1.52492,-0.404897
0.415874,1.53206,0.0310043,0.0310043,0.415874,1.53206,0.0310043,0.0310043,0.415874,0.212172,0.0310037,0.0310043,0.415874,0.212172,0.0310037,0.0310043,-0.0310043,-0.0310037,-0.212172,-0.415874,-0.0310043,-0.0310037,-0.212172,-0.415874,-0.0310043,-0.0310043,-1.53205,-0.415874,-0.0310043,-0.0310094,-1.53206,-0.415874
0.419159,1.53531,0.0446897,0.0446897,0.419159,1.53531,0.0446897,0.0446897,0.419159,0.193957,0.0446869,0.0446897,0.419159,0.193957,0.0446869,0.0446897,-0.0446897,-0.0446869,-0.193957,-0.419159,-0.0446897,-0.0446869,-0.193957,-0.419159,-0.0446897,-0.0446897,-1.53531,-0.419159,-0.0446897,-0.0446938,-1.53531,-0.419159
0.417945,1.5343,0.050394,0.050394,0.417945,1.5343,0.050394,0.050394,0.417945,0.171317,0.0503825,0.050394,0.417945,0.171317,0.0503825,0.050394,-0.050394,-0.0503825,-0.171317,-0.417945,-0.050394,-0.0503825,-0.171317,-0.417945,-0.050394,-0.050394,-1.53429,-0.417945,-0.050394,-0.0503979,-1.5343,-0.417945
