-20.8678,-11.7002,62.5256
-20.7194,-11.3285,62.5149
-20.5674,-10.9601,62.4949
-20.412,-10.5952,62.4659
-20.2533,-10.2341,62.4278
-20.0914,-9.87696,62.381
-19.9264,-9.52402,62.3257
-19.7586,-9.17547,62.2621
-19.5878,-8.83149,62.1903
-19.4144,-8.49226,62.1106
-19.2384,-8.15794,62.0232
-19.0599,-7.82869,61.9284
-18.879,-7.50465,61.8263
-18.6959,-7.18595,61.7172
-18.5107,-6.87271,61.6013
-18.3235,-6.56503,61.4789
-18.1345,-6.26303,61.3502
-17.9437,-5.96679,61.2153
-17.7513,-5.67637,61.0747
-17.5573,-5.39186,60.9283
-17.362,-5.11331,60.7766
-17.1654,-4.84077,60.6198
-16.9677,-4.57427,60.4579
-16.7689,-4.31384,60.2914
-16.5691,-4.05951,60.1204
-16.3686,-3.81129,59.945
-16.1673,-3.56918,59.7656
-15.9655,-3.33318,59.5824
-15.7631,-3.10326,59.3955
-15.5604,-2.87943,59.2051
-15.3574,-2.66165,59.0115
-15.1542,-2.44988,58.8149
-14.9509,-2.24409,58.6153
-14.7476,-2.04423,58.4131
-14.5444,-1.85026,58.2084
-14.3414,-1.66211,58.0013
-14.1387,-1.47974,57.7921
-13.9364,-1.30306,57.5809
-13.7345,-1.13202,57.3678
-13.5331,-0.966535,57.1531
-13.3324,-0.806535,56.9368
-13.1323,-0.651937,56.7191
-12.933,-0.502657,56.5002
-12.7346,-0.358611,56.2802
-12.537,-0.219708,56.0591
-12.3404,-0.0858586,55.8372
-12.1449,0.0430309,55.6146
-11.9504,0.167055,55.3913
-11.7571,0.28631,55.1675
-11.5651,0.400894,54.9433
-11.3742,0.510905,54.7187
-11.1847,0.616442,54.4939
-10.9966,0.717606,54.269
-10.8099,0.814498,54.044
-10.6247,0.907217,53.8191
-10.4409,0.995866,53.5942
-10.2587,1.08055,53.3696
-10.0781,1.16136,53.1451
-9.89904,1.2384,52.921
-9.72167,1.31177,52.6973
-9.54598,1.38158,52.4739
-9.372,1.44792,52.2511
-9.19975,1.51088,52.0288
-9.02927,1.57057,51.8071
-8.86056,1.62709,51.586
-8.69367,1.68052,51.3656
-8.5286,1.73096,51.1459
-8.36537,1.77851,50.9269
-8.204,1.82325,50.7087
-8.0445,1.86528,50.4913
-7.88689,1.90468,50.2748
-7.73117,1.94155,50.0591
-7.57736,1.97596,49.8443
-7.42547,2.00801,49.6304
-7.2755,2.03777,49.4174
-7.12745,2.06532,49.2054
-6.98133,2.09076,48.9944
-6.83714,2.11415,48.7843
-6.69489,2.13557,48.5752
-6.55457,2.15509,48.3671
-6.41618,2.1728,48.16
-6.27972,2.18876,47.9539
-6.14518,2.20303,47.7489
-6.01257,2.2157,47.5449
-5.88188,2.22682,47.3419
-5.75309,2.23646,47.1399
-5.62621,2.24469,46.939
-5.50122,2.25156,46.7392
-5.37812,2.25714,46.5403
-5.25689,2.26148,46.3426
-5.13753,2.26465,46.1458
-5.02002,2.26669,45.9501
-4.90435,2.26766,45.7555
-4.79051,2.26762,45.5618
-4.67848,2.26661,45.3692
-4.56826,2.26469,45.1777
-4.45982,2.2619,44.9871
-4.35316,2.25828,44.7976
-4.24825,2.25389,44.6091
-4.14509,2.24877,44.4216
-4.04364,2.24295,44.2351
-3.94391,2.23649,44.0495
-3.84586,2.22942,43.865
-3.74949,2.22178,43.6815
-3.65478,2.2136,43.4989
-3.5617,2.20493,43.3173
-3.47024,2.19579,43.1367
-3.38038,2.18623,42.957
-3.2921,2.17626,42.7782
-3.20539,2.16594,42.6004
-3.12021,2.15528,42.4235
-3.03656,2.14431,42.2476
-2.95442,2.13307,42.0725
-2.87376,2.12157,41.8984
-2.79456,2.10986,41.7251
-2.71681,2.09794,41.5528
-2.64048,2.08585,41.3813
-2.56556,2.07361,41.2107
-2.49202,2.06124,41.041
-2.41985,2.04877,40.8721
-2.34902,2.0362,40.7041
-2.27952,2.02358,40.5369
-2.21131,2.0109,40.3706
-2.1444,1.9982,40.205
-2.07874,1.98549,40.0404
-2.01434,1.97279,39.8765
-1.95115,1.9601,39.7134
-1.88917,1.94746,39.5511
-1.82837,1.93487,39.3896
-1.76874,1.92235,39.2289
-1.71025,1.90991,39.069
-1.65289,1.89756,38.9098
-1.59663,1.88532,38.7514
-1.54146,1.8732,38.5938
-1.48735,1.86121,38.4369
-1.4343,1.84937,38.2808
-1.38227,1.83767,38.1254
-1.33125,1.82614,37.9707
-1.28123,1.81477,37.8167
-1.23217,1.80359,37.6635
-1.18408,1.7926,37.511
-1.13692,1.7818,37.3592
-1.09067,1.77121,37.208
-1.04533,1.76083,37.0576
-1.00087,1.75066,36.9079
-0.957274,1.74073,36.7589
-0.914527,1.73102,36.6105
-0.872611,1.72156,36.4628
-0.831508,1.71233,36.3158
-0.791202,1.70336,36.1694
-0.751677,1.69464,36.0237
-0.712915,1.68618,35.8787
-0.6749,1.67798,35.7343
-0.637617,1.67005,35.5905
-0.60105,1.66238,35.4474
-0.565182,1.655,35.305
-0.529999,1.64789,35.1631
-0.495485,1.64106,35.0219
