0.0366209,0.113741,0.0200618,0.0158383,0.0366209,0.113741,0.0200618,0.0158383,0.0366209,0.0228491,0.0127352,0.0158383,0.0366209,0.0228491,0.0127352,0.0158383,-0.0158383,-0.0127352,-0.0228491,-0.0366209,-0.0158383,-0.0127352,-0.0228491,-0.0366209,-0.0158383,-0.0200618,-0.113741,-0.0366209,-0.0158383,-0.0200618,-0.113741,-0.0366209
0.035497,0.113083,0.022296,0.0175342,0.035497,0.113083,0.022296,0.0175342,0.035497,0.0232407,0.014462,0.0175342,0.035497,0.0232407,0.014462,0.0175342,-0.0175342,-0.014462,-0.0232407,-0.035497,-0.0175342,-0.014462,-0.0232407,-0.035497,-0.0175342,-0.022296,-0.113083,-0.035497,-0.0175342,-0.022296,-0.113083,-0.035497
0.0330104,0.110344,0.0265938,0.0204406,0.0330104,0.110344,0.0265938,0.0204406,0.0330104,0.0240789,0.0176428,0.0204406,0.0330104,0.0240789,0.0176428,0.0204406,-0.0204406,-0.0176428,-0.0240789,-0.0330104,-0.0204406,-0.0176428,-0.0240789,-0.0330104,-0.0204406,-0.0265938,-0.110344,-0.0330104,-0.0204406,-0.0265938,-0.110344,-0.0330104
0.0294477,0.105925,0.0313536,0.0227705,0.0294477,0.105925,0.0313536,0.0227705,0.0294477,0.0250046,0.0209135,0.0227705,0.0294477,0.0250046,0.0209135,0.0227705,-0.0227705,-0.0209135,-0.0250046,-0.0294477,-0.0227705,-0.0209135,-0.0250046,-0.0294477,-0.0227705,-0.0313536,-0.105925,-0.0294477,-0.0227705,-0.0313536,-0.105925,-0.0294477
0.0252998,0.100427,0.0355205,0.0232111,0.0252998,0.100427,0.0355205,0.0232111,0.0252998,0.0257464,0.0234672,0.0232111,0.0252998,0.0257464,0.0234672,0.0232111,-0.0232111,-0.0234672,-0.0257464,-0.0252998,-0.0232111,-0.0234672,-0.0257464,-0.0252998,-0.0232111,-0.0355205,-0.100427,-0.0252998,-0.0232111,-0.0355205,-0.100427,-0.0252998
0.0212966,0.0945991,0.0386748,0.0212426,0.0212966,0.0945991,0.0386748,0.0212426,0.0212966,0.0262043,0.0250995,0.0212426,0.0212966,0.0262043,0.0250995,0.0212426,-0.0212426,-0.0250995,-0.0262043,-0.0212966,-0.0212426,-0.0250995,-0.0262043,-0.0212966,-0.0212426,-0.0386748,-0.0945991,-0.0212966,-0.0212426,-0.0386748,-0.0945991,-0.0212966
0.0183369,0.0891983,0.0407921,0.017585,0.0183369,0.0891983,0.0407921,0.017585,0.0183369,0.0264478,0.0259815,0.017585,0.0183369,0.0264478,0.0259815,0.017585,-0.017585,-0.0259815,-0.0264478,-0.0183369,-0.017585,-0.0259815,-0.0264478,-0.0183369,-0.017585,-0.0407921,-0.0891983,-0.0183369,-0.017585,-0.0407921,-0.0891983,-0.0183369
0.0171988,0.0847669,0.0420305,0.0148234,0.0171988,0.0847669,0.0420305,0.0148234,0.0171988,0.0266556,0.0264638,0.0148234,0.0171988,0.0266556,0.0264638,0.0148234,-0.0148234,-0.0264638,-0.0266556,-0.0171988,-0.0148234,-0.0264638,-0.0266556,-0.0171988,-0.0148234,-0.0420305,-0.0847669,-0.0171988,-0.0148234,-0.0420305,-0.0847669,-0.0171988
0.0181268,0.0814823,0.0425869,0.0157465,0.0181268,0.0814823,0.0425869,0.0157465,0.0181268,0.0270169,0.0268997,0.0157465,0.0181268,0.0270169,0.0268997,0.0157465,-0.0157465,-0.0268997,-0.0270169,-0.0181268,-0.0157465,-0.0268997,-0.0270169,-0.0181268,-0.0157465,-0.0425869,-0.0814823,-0.0181268,-0.0157465,-0.0425869,-0.0814823,-0.0181268
0.0206998,0.0792325,0.0426105,0.0197234,0.0206998,0.0792325,0.0426105,0.0197234,0.0206998,0.0276323,0.0274711,0.0197234,0.0206998,0.0276323,0.0274711,0.0197234,-0.0197234,-0.0274711,-0.0276323,-0.0206998,-0.0197234,-0.0274711,-0.0276323,-0.0206998,-0.0197234,-0.0426105,-0.0792325,-0.0206998,-0.0197234,-0.0426105,-0.0792325,-0.0206998
0.0241368,0.0778804,0.0421765,0.0240977,0.0241368,0.0778804,0.0421765,0.0240977,0.0241368,0.0284584,0.0281056,0.0240977,0.0241368,0.0284584,0.0281056,0.0240977,-0.0240977,-0.0281056,-0.0284584,-0.0241368,-0.0240977,-0.0281056,-0.0284584,-0.0241368,-0.0240977,-0.0421765,-0.0778804,-0.0241368,-0.0240977,-0.0421765,-0.0778804,-0.0241368
0.027681,0.077527,0.0412954,0.0273116,0.027681,0.077527,0.0412954,0.0273116,0.027681,0.0293302,0.0285523,0.0273116,0.027681,0.0293302,0.0285523,0.0273116,-0.0273116,-0.0285523,-0.0293302,-0.027681,-0.0273116,-0.0285523,-0.0293302,-0.027681,-0.0273116,-0.0412954,-0.077527,-0.027681,-0.0273116,-0.0412954,-0.077527,-0.027681
0.0307644,0.0785901,0.0399192,0.0289652,0.0307644,0.0785901,0.0399192,0.0289652,0.0307644,0.0300384,0.0285225,0.0289652,0.0307644,0.0300384,0.0285225,0.0289652,-0.0289652,-0.0285225,-0.0300384,-0.0307644,-0.0289652,-0.0285225,-0.0300384,-0.0307644,-0.0289652,-0.0399192,-0.0785901,-0.0307644,-0.0289652,-0.0399192,-0.0785901,-0.0307644
0.0329952,0.0815451,0.0379234,0.0290637,0.0329952,0.0815451,0.0379234,0.0290637,0.0329952,0.0304045,0.0277749,0.0290637,0.0329952,0.0304045,0.0277749,0.0290637,-0.0290637,-0.0277749,-0.0304045,-0.0329952,-0.0290637,-0.0277749,-0.0304045,-0.0329952,-0.0290637,-0.0379234,-0.0815451,-0.0329952,-0.0290637,-0.0379234,-0.0815451,-0.0329952
0.0340942,0.0863893,0.0351196,0.027682,0.0340942,0.0863893,0.0351196,0.027682,0.0340942,0.0303201,0.0261391,0.027682,0.0340942,0.0303201,0.0261391,0.027682,-0.027682,-0.0261391,-0.0303201,-0.0340942,-0.027682,-0.0261391,-0.0303201,-0.0340942,-0.027682,-0.0351196,-0.0863893,-0.0340942,-0.027682,-0.0351196,-0.0863893,-0.0340942
0.033848,0.0923713,0.031388,0.0249332,0.033848,0.0923713,0.031388,0.0249332,0.033848,0.0297767,0.0235528,0.0249332,0.033848,0.0297767,0.0235528,0.0249332,-0.0249332,-0.0235528,-0.0297767,-0.033848,-0.0249332,-0.0235528,-0.0297767,-0.033848,-0.0249332,-0.031388,-0.0923713,-0.033848,-0.0249332,-0.031388,-0.0923713,-0.033848
0.0320935,0.0983457,0.0268971,0.0210847,0.0320935,0.0983457,0.0268971,0.0210847,0.0320935,0.0288991,0.0201699,0.0210847,0.0320935,0.0288991,0.0201699,0.0210847,-0.0210847,-0.0201699,-0.0288991,-0.0320935,-0.0210847,-0.0201699,-0.0288991,-0.0320935,-0.0210847,-0.0268971,-0.0983457,-0.0320935,-0.0210847,-0.0268971,-0.0983457,-0.0320935
0.0287395,0.103297,0.0223231,0.0167505,0.0287395,0.103297,0.0223231,0.0167505,0.0287395,0.0279398,0.0165483,0.0167505,0.0287395,0.0279398,0.0165483,0.0167505,-0.0167505,-0.0165483,-0.0279398,-0.0287395,-0.0167505,-0.0165483,-0.0279398,-0.0287395,-0.0167505,-0.0223231,-0.103297,-0.0287395,-0.0167505,-0.0223231,-0.103297,-0.0287395
0.0238479,0.106568,0.0189395,0.0129615,0.0238479,0.106568,0.0189395,0.0129615,0.0238479,0.0272087,0.0137854,0.0129615,0.0238479,0.0272087,0.0137854,0.0129615,-0.0129615,-0.0137854,-0.0272087,-0.0238479,-0.0129615,-0.0137854,-0.0272087,-0.0238479,-0.0129615,-0.0189395,-0.106568,-0.0238479,-0.0129615,-0.0189395,-0.106568,-0.0238479
0.0178222,0.107845,0.0181268,0.0105992,0.0178222,0.107845,0.0181268,0.0105992,0.0178222,0.026948,0.013115,0.0105992,0.0178222,0.026948,0.013115,0.0105992,-0.0105992,-0.013115,-0.026948,-0.0178222,-0.0105992,-0.013115,-0.026948,-0.0178222,-0.0105992,-0.0181268,-0.107845,-0.0178222,-0.0105992,-0.0181268,-0.107845,-0.0178222
0.0117403,0.107083,0.0202187,0.00922998,0.0117403,0.107083,0.0202187,0.00922998,0.0117403,0.0272116,0.0148405,0.00922998,0.0117403,0.0272116,0.0148405,0.00922998,-0.00922998,-0.0148405,-0.0272116,-0.0117403,-0.00922998,-0.0148405,-0.0272116,-0.0117403,-0.00922998,-0.0202187,-0.107083,-0.0117403,-0.00922998,-0.0202187,-0.107083,-0.0117403
0.00754395,0.104453,0.0241436,0.00749549,0.00754395,0.104453,0.0241436,0.00749549,0.00754395,0.0278376,0.0179939,0.00749549,0.00754395,0.0278376,0.0179939,0.00749549,-0.00749549,-0.0179939,-0.0278376,-0.00754395,-0.00749549,-0.0179939,-0.0278376,-0.00754395,-0.00749549,-0.0241436,-0.104453,-0.00754395,-0.00749549,-0.0241436,-0.104453,-0.00754395
0.0070976,0.100321,0.028466,0.00643321,0.0070976,0.100321,0.028466,0.00643321,0.0070976,0.0285355,0.0213114,0.00643321,0.0070976,0.0285355,0.0213114,0.00643321,-0.00643321,-0.0213114,-0.0285355,-0.0070976,-0.00643321,-0.0213114,-0.0285355,-0.0070976,-0.00643321,-0.028466,-0.100321,-0.0070976,-0.00643321,-0.028466,-0.100321,-0.0070976
0.0103133,0.0952372,0.0322518,0.00928432,0.0103133,0.0952372,0.0322518,0.00928432,0.0103133,0.0290162,0.0240079,0.00928432,0.0103133,0.0290162,0.0240079,0.00928432,-0.00928432,-0.0240079,-0.0290162,-0.0103133,-0.00928432,-0.0240079,-0.0290162,-0.0103133,-0.00928432,-0.0322518,-0.0952372,-0.0103133,-0.00928432,-0.0322518,-0.0952372,-0.0103133
0.0153367,0.0898896,0.0351328,0.0149886,0.0153367,0.0898896,0.0351328,0.0149886,0.0153367,0.0290846,0.025793,0.0149886,0.0153367,0.0290846,0.025793,0.0149886,-0.0149886,-0.025793,-0.0290846,-0.0153367,-0.0149886,-0.025793,-0.0290846,-0.0153367,-0.0149886,-0.0351328,-0.0898896,-0.0153367,-0.0149886,-0.0351328,-0.0898896,-0.0153367
0.0204459,0.0849665,0.0370876,0.0204459,0.0204459,0.0849665,0.0370876,0.0204459,0.0204459,0.0286732,0.0266556,0.0204459,0.0204459,0.0286732,0.0266556,0.0204459,-0.0204459,-0.0266556,-0.0286732,-0.0204459,-0.0204459,-0.0266556,-0.0286732,-0.0204459,-0.0204459,-0.0370876,-0.0849665,-0.0204459,-0.0204459,-0.0370876,-0.0849665,-0.0204459
0.0247766,0.0809525,0.038253,0.0244897,0.0247766,0.0809525,0.038253,0.0244897,0.0247766,0.0278349,0.0267179,0.0244897,0.0247766,0.0278349,0.0267179,0.0244897,-0.0244897,-0.0267179,-0.0278349,-0.0247766,-0.0244897,-0.0267179,-0.0278349,-0.0247766,-0.0244897,-0.038253,-0.0809525,-0.0247766,-0.0244897,-0.038253,-0.0809525,-0.0247766
0.0280399,0.0779944,0.0387982,0.0271221,0.0280399,0.0779944,0.0387982,0.0271221,0.0280399,0.0267144,0.0261762,0.0271221,0.0280399,0.0267144,0.0261762,0.0271221,-0.0271221,-0.0261762,-0.0267144,-0.0280399,-0.0271221,-0.0261762,-0.0267144,-0.0280399,-0.0271221,-0.0387982,-0.0779944,-0.0280399,-0.0271221,-0.0387982,-0.0779944,-0.0280399
0.0301831,0.0759841,0.0388514,0.0285833,0.0301831,0.0759841,0.0388514,0.0285833,0.0301831,0.0255059,0.0252801,0.0285833,0.0301831,0.0255059,0.0252801,0.0285833,-0.0285833,-0.0252801,-0.0255059,-0.0301831,-0.0285833,-0.0252801,-0.0255059,-0.0301831,-0.0285833,-0.0388514,-0.0759841,-0.0301831,-0.0285833,-0.0388514,-0.0759841,-0.0301831
0.0312086,0.0748095,0.0384766,0.0290619,0.0312086,0.0748095,0.0384766,0.0290619,0.0312086,0.0243966,0.0242956,0.0290619,0.0312086,0.0243966,0.0242956,0.0290619,-0.0290619,-0.0242956,-0.0243966,-0.0312086,-0.0290619,-0.0242956,-0.0243966,-0.0312086,-0.0290619,-0.0384766,-0.0748095,-0.0312086,-0.0290619,-0.0384766,-0.0748095,-0.0312086
0.0310966,0.0745887,0.0376797,0.0286394,0.0310966,0.0745887,0.0376797,0.0286394,0.0310966,0.0234989,0.0234121,0.0286394,0.0310966,0.0234989,0.0234121,0.0286394,-0.0286394,-0.0234121,-0.0234989,-0.0310966,-0.0286394,-0.0234121,-0.0234989,-0.0310966,-0.0286394,-0.0376797,-0.0745887,-0.0310966,-0.0286394,-0.0376797,-0.0745887,-0.0310966
0.0297783,0.0757175,0.0364111,0.0272937,0.0297783,0.0757175,0.0364111,0.0272937,0.0297783,0.0228064,0.0226301,0.0272937,0.0297783,0.0228064,0.0226301,0.0272937,-0.0272937,-0.0226301,-0.0228064,-0.0297783,-0.0272937,-0.0226301,-0.0228064,-0.0297783,-0.0272937,-0.0364111,-0.0757175,-0.0297783,-0.0272937,-0.0364111,-0.0757175,-0.0297783
0.0271374,0.0786014,0.0345542,0.0249199,0.0271374,0.0786014,0.0345542,0.0249199,0.0271374,0.0222044,0.0217395,0.0249199,0.0271374,0.0222044,0.0217395,0.0249199,-0.0249199,-0.0217395,-0.0222044,-0.0271374,-0.0249199,-0.0217395,-0.0222044,-0.0271374,-0.0249199,-0.0345542,-0.0786014,-0.0271374,-0.0249199,-0.0345542,-0.0786014,-0.0271374
0.0230415,0.0831698,0.0319468,0.0213638,0.0230415,0.0831698,0.0319468,0.0213638,0.0230415,0.0215353,0.0204284,0.0213638,0.0230415,0.0215353,0.0204284,0.0213638,-0.0213638,-0.0204284,-0.0215353,-0.0230415,-0.0213638,-0.0204284,-0.0215353,-0.0230415,-0.0213638,-0.0319468,-0.0831698,-0.0230415,-0.0213638,-0.0319468,-0.0831698,-0.0230415
0.0174413,0.088686,0.0284997,0.0164883,0.0174413,0.088686,0.0284997,0.0164883,0.0174413,0.0206869,0.0184511,0.0164883,0.0174413,0.0206869,0.0184511,0.0164883,-0.0164883,-0.0184511,-0.0206869,-0.0174413,-0.0164883,-0.0184511,-0.0206869,-0.0174413,-0.0164883,-0.0284997,-0.088686,-0.0174413,-0.0164883,-0.0284997,-0.088686,-0.0174413
0.0106515,0.0941064,0.0243842,0.0103732,0.0106515,0.0941064,0.0243842,0.0103732,0.0106515,0.019668,0.0157975,0.0103732,0.0106515,0.019668,0.0157975,0.0103732,-0.0103732,-0.0157975,-0.019668,-0.0106515,-0.0103732,-0.0157975,-0.019668,-0.0106515,-0.0103732,-0.0243842,-0.0941064,-0.0106515,-0.0103732,-0.0243842,-0.0941064,-0.0106515
0.00399943,0.098535,0.020228,0.00399635,0.00399943,0.098535,0.020228,0.00399635,0.00399943,0.0186398,0.0128774,0.00399635,0.00399943,0.0186398,0.0128774,0.00399635,-0.00399635,-0.0128774,-0.0186398,-0.00399943,-0.00399635,-0.0128774,-0.0186398,-0.00399943,-0.00399635,-0.020228,-0.098535,-0.00399943,-0.00399635,-0.020228,-0.098535,-0.00399943
0.000413438,0.101401,0.0171966,0.000409544,0.000413438,0.101401,0.0171966,0.000409544,0.000413438,0.0178785,0.0106282,0.000409544,0.000413438,0.0178785,0.0106282,0.000409544,-0.000409544,-0.0106282,-0.0178785,-0.000413439,-0.000409544,-0.0106282,-0.0178785,-0.000413439,-0.000409544,-0.0171966,-0.101401,-0.000413439,-0.000409544,-0.0171966,-0.101401,-0.000413439
0.00239923,0.102438,0.0165327,0.00220033,0.00239923,0.102438,0.0165327,0.00220033,0.00239923,0.0176616,0.0101294,0.00220033,0.00239923,0.0176616,0.0101294,0.00220033,-0.00220033,-0.0101294,-0.0176616,-0.00239923,-0.00220033,-0.0101294,-0.0176616,-0.00239923,-0.00220033,-0.0165327,-0.102438,-0.00239923,-0.00220033,-0.0165327,-0.102438,-0.00239923
0.00848027,0.101611,0.0185056,0.00715929,0.00848027,0.101611,0.0185056,0.00715929,0.00848027,0.0181213,0.0116472,0.00715929,0.00848027,0.0181213,0.0116472,0.00715929,-0.00715929,-0.0116472,-0.0181213,-0.00848027,-0.00715929,-0.0116472,-0.0181213,-0.00848027,-0.00715929,-0.0185056,-0.101611,-0.00848027,-0.00715929,-0.0185056,-0.101611,-0.00848027
0.0153612,0.0990826,0.0221195,0.0126571,0.0153612,0.0990826,0.0221195,0.0126571,0.0153612,0.0191656,0.0143705,0.0126571,0.0153612,0.0191656,0.0143705,0.0126571,-0.0126571,-0.0143705,-0.0191656,-0.0153612,-0.0126571,-0.0143705,-0.0191656,-0.0153612,-0.0126571,-0.0221195,-0.0990826,-0.0153612,-0.0126571,-0.0221195,-0.0990826,-0.0153612
0.02117,0.0951923,0.0260757,0.0175761,0.02117,0.0951923,0.0260757,0.0175761,0.02117,0.0205323,0.0172811,0.0175761,0.02117,0.0205323,0.0172811,0.0175761,-0.0175761,-0.0172811,-0.0205323,-0.02117,-0.0175761,-0.0172811,-0.0205323,-0.02117,-0.0175761,-0.0260757,-0.0951923,-0.02117,-0.0175761,-0.0260757,-0.0951923,-0.02117
0.0253683,0.0904538,0.0295388,0.0214691,0.0253683,0.0904538,0.0295388,0.0214691,0.0253683,0.0219161,0.0197825,0.0214691,0.0253683,0.0219161,0.0197825,0.0214691,-0.0214691,-0.0197825,-0.0219161,-0.0253683,-0.0214691,-0.0197825,-0.0219161,-0.0253683,-0.0214691,-0.0295388,-0.0904538,-0.0253683,-0.0214691,-0.0295388,-0.0904538,-0.0253683
0.0279681,0.0855101,0.032183,0.0242187,0.0279681,0.0855101,0.032183,0.0242187,0.0279681,0.0230681,0.0216634,0.0242187,0.0279681,0.0230681,0.0216634,0.0242187,-0.0242187,-0.0216634,-0.0230681,-0.0279681,-0.0242187,-0.0216634,-0.0230681,-0.0279681,-0.0242187,-0.032183,-0.0855101,-0.0279681,-0.0242187,-0.032183,-0.0855101,-0.0279681
0.0291401,0.0810043,0.033991,0.0258704,0.0291401,0.0810043,0.033991,0.0258704,0.0291401,0.0238314,0.0228956,0.0258704,0.0291401,0.0238314,0.0228956,0.0258704,-0.0258704,-0.0228956,-0.0238314,-0.0291401,-0.0258704,-0.0228956,-0.0238314,-0.0291401,-0.0258704,-0.033991,-0.0810043,-0.0291401,-0.0258704,-0.033991,-0.0810043,-0.0291401
0.0290735,0.0773803,0.0350846,0.0265174,0.0290735,0.0773803,0.0350846,0.0265174,0.0290735,0.0241335,0.0235151,0.0265174,0.0290735,0.0241335,0.0235151,0.0265174,-0.0265174,-0.0235151,-0.0241335,-0.0290735,-0.0265174,-0.0235151,-0.0241335,-0.0290735,-0.0265174,-0.0350846,-0.0773803,-0.0290735,-0.0265174,-0.0350846,-0.0773803,-0.0290735
0.0279315,0.0747567,0.0356122,0.0262276,0.0279315,0.0747567,0.0356122,0.0262276,0.0279315,0.0239623,0.0235745,0.0262276,0.0279315,0.0239623,0.0235745,0.0262276,-0.0262276,-0.0235745,-0.0239623,-0.0279315,-0.0262276,-0.0235745,-0.0239623,-0.0279315,-0.0262276,-0.0356122,-0.0747567,-0.0279315,-0.0262276,-0.0356122,-0.0747567,-0.0279315
0.0258466,0.0730164,0.035685,0.0250011,0.0258466,0.0730164,0.035685,0.0250011,0.0258466,0.0233456,0.023129,0.0250011,0.0258466,0.0233456,0.023129,0.0250011,-0.0250011,-0.023129,-0.0233456,-0.0258466,-0.0250011,-0.023129,-0.0233456,-0.0258466,-0.0250011,-0.035685,-0.0730164,-0.0258466,-0.0250011,-0.035685,-0.0730164,-0.0258466
0.0229415,0.0720507,0.0353572,0.0227533,0.0229415,0.0720507,0.0353572,0.0227533,0.0229415,0.0223368,0.0222365,0.0227533,0.0229415,0.0223368,0.0222365,0.0227533,-0.0227533,-0.0222365,-0.0223368,-0.0229415,-0.0227533,-0.0222365,-0.0223368,-0.0229415,-0.0227533,-0.0353572,-0.0720507,-0.0229415,-0.0227533,-0.0353572,-0.0720507,-0.0229415
0.0193836,0.0719741,0.0346293,0.0193626,0.0193836,0.0719741,0.0346293,0.0193626,0.0193836,0.0210029,0.0209656,0.0193626,0.0193836,0.0210029,0.0209656,0.0193626,-0.0193626,-0.0209656,-0.0210029,-0.0193836,-0.0193626,-0.0209656,-0.0210029,-0.0193836,-0.0193626,-0.0346293,-0.0719741,-0.0193836,-0.0193626,-0.0346293,-0.0719741,-0.0193836
0.0154941,0.0731527,0.0334505,0.0149207,0.0154941,0.0731527,0.0334505,0.0149207,0.0154941,0.0194113,0.0193961,0.0149207,0.0154941,0.0194113,0.0193961,0.0149207,-0.0149207,-0.0193961,-0.0194113,-0.0154941,-0.0149207,-0.0193961,-0.0194113,-0.0154941,-0.0149207,-0.0334505,-0.0731527,-0.0154941,-0.0149207,-0.0334505,-0.0731527,-0.0154941
0.0119068,0.0759371,0.0317126,0.0104505,0.0119068,0.0759371,0.0317126,0.0104505,0.0119068,0.0176205,0.0176003,0.0104505,0.0119068,0.0176205,0.0176003,0.0104505,-0.0104505,-0.0176003,-0.0176205,-0.0119068,-0.0104505,-0.0176003,-0.0176205,-0.0119068,-0.0104505,-0.0317126,-0.0759371,-0.0119068,-0.0104505,-0.0317126,-0.0759371,-0.0119068
0.00963415,0.0802219,0.0292758,0.0083792,0.00963415,0.0802219,0.0292758,0.0083792,0.00963415,0.0156846,0.0156081,0.0083792,0.00963415,0.0156846,0.0156081,0.0083792,-0.0083792,-0.0156081,-0.0156846,-0.00963415,-0.0083792,-0.0156081,-0.0156846,-0.00963415,-0.0083792,-0.0292758,-0.0802219,-0.00963415,-0.0083792,-0.0292758,-0.0802219,-0.00963415
0.00966826,0.085307,0.0260741,0.00958299,0.00966826,0.085307,0.0260741,0.00958299,0.00966826,0.0136826,0.0133956,0.00958299,0.00966826,0.0136826,0.0133956,0.00958299,-0.00958299,-0.0133956,-0.0136826,-0.00966826,-0.00958299,-0.0133956,-0.0136826,-0.00966826,-0.00958299,-0.0260741,-0.085307,-0.00966826,-0.00958299,-0.0260741,-0.085307,-0.00966826
0.0121293,0.0902431,0.0222779,0.011212,0.0121293,0.0902431,0.0222779,0.011212,0.0121293,0.0117589,0.0109622,0.011212,0.0121293,0.0117589,0.0109622,0.011212,-0.011212,-0.0109622,-0.0117589,-0.0121293,-0.011212,-0.0109622,-0.0117589,-0.0121293,-0.011212,-0.0222779,-0.0902431,-0.0121293,-0.011212,-0.0222779,-0.0902431,-0.0121293
0.0160554,0.0942304,0.0184742,0.0113522,0.0160554,0.0942304,0.0184742,0.0113522,0.0160554,0.0101471,0.00853031,0.0113522,0.0160554,0.0101471,0.00853031,0.0113522,-0.0113522,-0.00853031,-0.0101471,-0.0160554,-0.0113522,-0.00853031,-0.0101471,-0.0160554,-0.0113522,-0.0184742,-0.0942304,-0.0160554,-0.0113522,-0.0184742,-0.0942304,-0.0160554
0.0201991,0.0967646,0.0157386,0.0108127,0.0201991,0.0967646,0.0157386,0.0108127,0.0201991,0.0091318,0.00673987,0.0108127,0.0201991,0.0091318,0.00673987,0.0108127,-0.0108127,-0.00673987,-0.0091318,-0.0201991,-0.0108127,-0.00673987,-0.0091318,-0.0201991,-0.0108127,-0.0157386,-0.0967646,-0.0201991,-0.0108127,-0.0157386,-0.0967646,-0.0201991
0.0236859,0.0976104,0.015199,0.0112214,0.0236859,0.0976104,0.015199,0.0112214,0.0236859,0.00893086,0.00639193,0.0112214,0.0236859,0.00893086,0.00639193,0.0112214,-0.0112214,-0.00639193,-0.00893086,-0.0236859,-0.0112214,-0.00639193,-0.00893086,-0.0236859,-0.0112214,-0.015199,-0.0976104,-0.0236859,-0.0112214,-0.015199,-0.0976104,-0.0236859
0.0260847,0.0967431,0.0170706,0.0132368,0.0260847,0.0967431,0.0170706,0.0132368,0.0260847,0.00956616,0.00764431,0.0132368,0.0260847,0.00956616,0.00764431,0.0132368,-0.0132368,-0.00764431,-0.00956616,-0.0260847,-0.0132368,-0.00764431,-0.00956616,-0.0260847,-0.0132368,-0.0170706,-0.0967431,-0.0260847,-0.0132368,-0.0170706,-0.0967431,-0.0260847
0.0272565,0.0943134,0.0204217,0.0161823,0.0272565,0.0943134,0.0204217,0.0161823,0.0272565,0.0108471,0.00980137,0.0161823,0.0272565,0.0108471,0.00980137,0.0161823,-0.0161823,-0.00980137,-0.0108471,-0.0272565,-0.0161823,-0.00980137,-0.0108471,-0.0272565,-0.0161823,-0.0204217,-0.0943134,-0.0272565,-0.0161823,-0.0204217,-0.0943134,-0.0272565
0.0272259,0.0906382,0.0240675,0.0189824,0.0272259,0.0906382,0.0240675,0.0189824,0.0272259,0.0124867,0.0120816,0.0189824,0.0272259,0.0124867,0.0120816,0.0189824,-0.0189824,-0.0120816,-0.0124867,-0.0272259,-0.0189824,-0.0120816,-0.0124867,-0.0272259,-0.0189824,-0.0240675,-0.0906382,-0.0272259,-0.0189824,-0.0240675,-0.0906382,-0.0272259
0.0261129,0.086197,0.0272552,0.0208892,0.0261129,0.086197,0.0272552,0.0208892,0.0261129,0.0142365,0.014131,0.0208892,0.0261129,0.0142365,0.014131,0.0208892,-0.0208892,-0.014131,-0.0142365,-0.0261129,-0.0208892,-0.014131,-0.0142365,-0.0261129,-0.0208892,-0.0272552,-0.086197,-0.0261129,-0.0208892,-0.0272552,-0.086197,-0.0261129
0.0241083,0.0815937,0.0296943,0.0215342,0.0241083,0.0815937,0.0296943,0.0215342,0.0241083,0.0159444,0.0159265,0.0215342,0.0241083,0.0159444,0.0159265,0.0215342,-0.0215342,-0.0159265,-0.0159444,-0.0241083,-0.0215342,-0.0159265,-0.0159444,-0.0241083,-0.0215342,-0.0296943,-0.0815937,-0.0241083,-0.0215342,-0.0296943,-0.0815937,-0.0241083
0.0214805,0.0774335,0.0313714,0.0207669,0.0214805,0.0774335,0.0313714,0.0207669,0.0214805,0.0175371,0.0175321,0.0207669,0.0214805,0.0175371,0.0175321,0.0207669,-0.0207669,-0.0175321,-0.0175371,-0.0214805,-0.0207669,-0.0175321,-0.0175371,-0.0214805,-0.0207669,-0.0313714,-0.0774335,-0.0214805,-0.0207669,-0.0313714,-0.0774335,-0.0214805
0.0186006,0.0741312,0.0323961,0.0185994,0.0186006,0.0741312,0.0323961,0.0185994,0.0186006,0.0189748,0.0189617,0.0185994,0.0186006,0.0189748,0.0189617,0.0185994,-0.0185994,-0.0189617,-0.0189748,-0.0186006,-0.0185994,-0.0189617,-0.0189748,-0.0186006,-0.0185994,-0.0323961,-0.0741312,-0.0186006,-0.0185994,-0.0323961,-0.0741312,-0.0186006
0.0159637,0.071791,0.0329009,0.0154112,0.0159637,0.071791,0.0329009,0.0154112,0.0159637,0.020215,0.0201608,0.0154112,0.0159637,0.020215,0.0201608,0.0154112,-0.0154112,-0.0201608,-0.020215,-0.0159637,-0.0154112,-0.0201608,-0.020215,-0.0159637,-0.0154112,-0.0329009,-0.071791,-0.0159637,-0.0154112,-0.0329009,-0.071791,-0.0159637
0.0141461,0.0702953,0.0329845,0.0124466,0.0141461,0.0702953,0.0329845,0.0124466,0.0141461,0.0211989,0.0210459,0.0124466,0.0141461,0.0211989,0.0210459,0.0124466,-0.0124466,-0.0210459,-0.0211989,-0.0141461,-0.0124466,-0.0210459,-0.0211989,-0.0141461,-0.0124466,-0.0329845,-0.0702953,-0.0141461,-0.0124466,-0.0329845,-0.0702953,-0.0141461
0.0136308,0.0695377,0.0326931,0.0116808,0.0136308,0.0695377,0.0326931,0.0116808,0.0136308,0.0218594,0.0215399,0.0116808,0.0136308,0.0218594,0.0215399,0.0116808,-0.0116808,-0.0215399,-0.0218594,-0.0136308,-0.0116808,-0.0215399,-0.0218594,-0.0136308,-0.0116808,-0.0326931,-0.0695377,-0.0136308,-0.0116808,-0.0326931,-0.0695377,-0.0136308
