1.34347,-0.00112773,-0.00793137,-1.34515
1.34356,0.000731651,-0.00978758,-1.34524
1.34371,-0.000517884,-0.00853772,-1.3454
1.34205,-0.00161363,-0.00744096,-1.34373
1.34115,-0.00174149,-0.00731057,-1.34283
1.34073,-0.00128778,-0.0077645,-1.34241
1.34249,-0.000724224,-0.00832288,-1.34418
1.3425,0.000961999,-0.0100081,-1.34418
1.34261,-0.000727243,-0.00831812,-1.34429
1.34232,-0.00138575,-0.00765805,-1.344
1.34184,-0.00173316,-0.00730841,-1.34352
1.34142,-0.00149911,-0.00754015,-1.3431
1.34261,-0.000595733,-0.00844079,-1.34429
1.34254,0.000704167,-0.00973924,-1.34422
1.34285,-0.00113543,-0.00789953,-1.34453
1.34203,-0.00165111,-0.00738236,-1.34371
1.34162,-0.00172685,-0.00730426,-1.34329
1.34116,-0.000929289,-0.00809912,-1.34284
1.3426,-0.000646469,-0.00837986,-1.34428
1.34242,0.00068932,-0.00971337,-1.3441
1.34276,-0.00117484,-0.00784956,-1.34444
1.34223,-0.00159715,-0.00742589,-1.34391
1.34179,-0.00172158,-0.0072992,-1.34347
1.34099,-0.00166487,-0.00735377,-1.34266
1.34304,9.41672e-05,-0.0091102,-1.34472
1.34276,0.000650863,-0.00966465,-1.34444
1.34118,-0.00121537,-0.00779604,-1.34286
1.34129,-0.00171397,-0.00729492,-1.34297
1.34093,-0.00169155,-0.00731499,-1.34261
1.34081,0.00019552,-0.00919911,-1.34249
1.34133,-0.000998996,-0.0080028,-1.34301
1.34214,0.000351091,-0.00935145,-1.34382
1.34115,-0.00169975,-0.00729905,-1.34283
1.34043,-0.00170791,-0.00728849,-1.34211
1.34008,-0.0011123,-0.00788171,-1.34176
1.34109,0.000898471,-0.00988932,-1.34277
1.34088,-0.00170676,-0.00728375,-1.34255
1.34047,-0.00170566,-0.00728242,-1.34215
1.33993,-0.00107274,-0.00791307,-1.3416
1.341,0.000935638,-0.00991913,-1.34267
1.34078,-0.000412677,-0.00857029,-1.34245
1.34175,-0.000778591,-0.00820161,-1.34342
1.3411,-0.00168282,-0.00729497,-1.34277
1.34085,-0.00036063,-0.00861472,-1.34252
1.34189,-0.000538707,-0.00843459,-1.34357
1.34207,0.00064779,-0.00961904,-1.34374
1.34139,-0.00156416,-0.00740568,-1.34306
1.34122,-0.00158831,-0.0073791,-1.34289
1.3415,-0.000233629,-0.00873163,-1.34317
1.34128,0.000850472,-0.00981452,-1.34295
1.34156,-0.000221283,-0.00874078,-1.34323
1.34142,-0.00133222,-0.00762726,-1.34309
1.34091,-0.00128487,-0.00767219,-1.34258
1.34171,-0.000387015,-0.00856773,-1.34338
1.34141,-0.00129832,-0.00765414,-1.34308
1.34219,0.000211308,-0.00916151,-1.34386
1.34163,-0.00147315,-0.00747527,-1.34329
1.34112,-0.00165211,-0.00729387,-1.34279
1.3414,-0.00105114,-0.00789263,-1.34307
1.34219,0.000432547,-0.00937381,-1.34385
1.34133,-2.68666e-05,-0.00891559,-1.343
1.3421,-0.00071705,-0.0082224,-1.34377
1.34148,-0.00168785,-0.0072502,-1.34315
1.34116,-0.00156843,-0.00736732,-1.34282
1.34174,0.000244367,-0.00917653,-1.3434
1.34164,-0.000691097,-0.00824024,-1.34331
1.34115,-0.000685005,-0.00824419,-1.34281
1.34247,-0.000899305,-0.00802758,-1.34413
1.34229,0.000949441,-0.00987381,-1.34395
1.34151,-0.00152426,-0.00739988,-1.34318
1.34281,-0.00115356,-0.0077674,-1.34447
1.34231,-0.00145292,-0.00746602,-1.34397
1.34274,0.00079376,-0.00971116,-1.34441
1.34261,-0.00120288,-0.007712,-1.34428
1.34232,-0.00167827,-0.00723424,-1.34398
1.34203,0.000153482,-0.00906368,-1.34369
1.34231,0.000536133,-0.00944447,-1.34397
1.34206,-0.00167372,-0.00723241,-1.34372
1.34188,-0.00160859,-0.00729518,-1.34354
1.34258,0.000847413,-0.00974895,-1.34424
1.34269,-0.00149108,-0.00740887,-1.34435
1.34387,-0.000319525,-0.00857804,-1.34553
1.34308,-0.00166838,-0.00722722,-1.34474
1.34245,-0.000746399,-0.00814656,-1.34411
1.34368,-0.000538526,-0.00835257,-1.34533
1.34348,0.000363151,-0.0092518,-1.34513
1.34368,-8.37764e-05,-0.00880359,-1.34534
1.34243,-0.00156635,-0.00732015,-1.34408
1.3423,-0.00163861,-0.00724483,-1.34396
1.34205,0.000526287,-0.00940851,-1.3437
1.34026,0.000205151,-0.00908516,-1.34192
1.34007,-0.00165001,-0.00722816,-1.34172
1.34052,-0.00164576,-0.00722957,-1.34217
1.3405,0.000399629,-0.00927806,-1.34215
1.34,3.67792e-05,-0.00891077,-1.34166
1.33967,-0.000277871,-0.00859731,-1.34132
1.34001,-0.00127577,-0.00759411,-1.34166
1.33954,-0.0013632,-0.00750304,-1.34119
1.3404,0.000259135,-0.00911885,-1.34206
1.3398,-0.00155681,-0.00730495,-1.34145
1.3404,-0.000273212,-0.00858785,-1.34205
1.3402,-0.00108472,-0.00777294,-1.34185
1.33963,-0.000650775,-0.0082043,-1.34128
1.34086,-0.000116932,-0.0087353,-1.34251
1.34012,-0.000219407,-0.00863133,-1.34177
1.34104,7.05828e-05,-0.00891946,-1.34269
1.34042,-0.0016364,-0.00721002,-1.34207
1.34012,-0.00166353,-0.00718056,-1.34177
1.34034,-0.000204818,-0.00863705,-1.34199
1.34125,0.000355893,-0.00919625,-1.34289
1.3405,-0.000305992,-0.00853454,-1.34215
1.34089,-0.00142172,-0.00741663,-1.34253
1.34025,-0.0016582,-0.00717824,-1.3419
1.33992,-0.00165828,-0.00717585,-1.34156
1.34033,-0.001021,-0.00781092,-1.34197
1.34006,0.000706813,-0.00953646,-1.3417
1.34004,-0.000106791,-0.00872134,-1.34169
1.33969,-0.00164607,-0.00717915,-1.34134
1.33936,-0.00165828,-0.00716466,-1.34101
1.33885,-0.000962659,-0.00785691,-1.3405
1.3396,0.000111465,-0.00893114,-1.34124
1.34003,0.000569679,-0.0093842,-1.34168
1.33907,-0.00131153,-0.00750495,-1.34072
1.33938,-0.00139655,-0.00741675,-1.34102
1.33937,-0.00161158,-0.00719989,-1.34102
1.33918,0.000648602,-0.00945933,-1.34082
1.33935,-0.000176466,-0.00863213,-1.341
1.33904,-0.00165569,-0.0071502,-1.34068
1.33853,-0.00165361,-0.00715001,-1.34018
1.33884,-5.29656e-05,-0.00874944,-1.34048
1.3389,-0.000835682,-0.00796537,-1.34054
1.33999,-0.000221173,-0.00857688,-1.34164
1.33942,-0.00153159,-0.00726478,-1.34107
1.33904,-0.00165288,-0.00714123,-1.34068
1.33894,-0.000178536,-0.00861333,-1.34059
1.33992,0.000106344,-0.00889606,-1.34156
1.34064,0.000318249,-0.00910644,-1.34228
1.33927,-0.0016103,-0.00717735,-1.34091
1.33824,-0.00161109,-0.0071744,-1.33988
1.33828,-0.00158721,-0.00719553,-1.33992
1.33789,0.00032956,-0.00909484,-1.33954
1.33713,-0.00158337,-0.00719593,-1.33877
1.33686,-0.00165199,-0.00712517,-1.3385
1.33649,-0.00156229,-0.0072131,-1.33813
1.33751,0.000974748,-0.00974066,-1.33916
1.33726,-0.00141449,-0.00735691,-1.3389
1.33813,-0.000919065,-0.00785126,-1.33977
1.33795,-0.00131359,-0.00745376,-1.33959
1.33798,0.000467373,-0.0092314,-1.33962
1.3381,-0.00043911,-0.00832416,-1.33974
1.33774,-0.00165258,-0.00710879,-1.33938
1.33708,-0.00164618,-0.00711278,-1.33872
1.33774,-0.0010159,-0.0077401,-1.33938
1.33735,-0.00035275,-0.00840391,-1.33899
1.33762,-0.000501623,-0.00825306,-1.33925
1.3362,-0.00165022,-0.00710267,-1.33783
1.33549,-0.00161686,-0.00713332,-1.33712
1.33632,0.00082468,-0.00957161,-1.33795
1.33683,-0.000447961,-0.00829876,-1.33846
1.33664,-0.0016534,-0.00709126,-1.33828
1.33632,-0.000760664,-0.00798154,-1.33795
1.3371,0.00100758,-0.00974878,-1.33874
1.33786,-0.000232786,-0.0085058,-1.33949
1.33762,-0.00104432,-0.00769269,-1.33925
1.33715,-0.00165262,-0.00708251,-1.33878
1.33642,-0.00151479,-0.00721758,-1.33805
1.33758,-0.000848388,-0.00788219,-1.33921
1.33677,0.000621764,-0.00935281,-1.3384
1.33742,-0.000193593,-0.00853399,-1.33905
1.33564,-0.00162538,-0.00710098,-1.33727
1.33592,-0.00164332,-0.00708188,-1.33755
1.33561,0.000652573,-0.00937297,-1.33724
1.33535,-4.4624e-05,-0.00867708,-1.33698
1.33505,-0.00165415,-0.00706492,-1.33668
1.33468,-0.00100378,-0.00771294,-1.33631
1.3349,0.0010053,-0.00972156,-1.33653
1.33509,-0.00139522,-0.00731782,-1.33672
1.33466,-0.00164743,-0.00706336,-1.33629
1.33481,-0.000953379,-0.00775546,-1.33643
1.33513,0.000346502,-0.00905439,-1.33675
1.33453,0.000318361,-0.00902631,-1.33615
1.33415,-0.00168129,-0.00702411,-1.33577
1.33325,-0.00165982,-0.00704324,-1.33487
1.33289,-0.00161938,-0.00708149,-1.33451
1.33396,0.000169828,-0.00886824,-1.33558
1.33377,0.000160579,-0.00885813,-1.33539
1.33424,-0.000201296,-0.00849422,-1.33586
1.33344,-0.00165079,-0.00704288,-1.33507
1.33269,-0.00147792,-0.00721336,-1.33432
1.33352,0.00109686,-0.00978598,-1.33514
1.33376,-0.00136591,-0.00732202,-1.33538
1.33456,-0.0010109,-0.00767459,-1.33618
1.33433,-0.00155594,-0.00712753,-1.33595
1.33464,0.000868133,-0.00955002,-1.33626
1.33452,-0.00149938,-0.00718055,-1.33614
1.33312,-0.00157537,-0.00710256,-1.33474
1.33385,-0.000408306,-0.00826733,-1.33547
1.33294,0.000291677,-0.0089681,-1.33455
1.33379,-0.00135377,-0.00731742,-1.33541
1.33139,-0.00167242,-0.00699969,-1.333
1.33101,-0.00167193,-0.00699796,-1.33263
1.33059,-0.00165432,-0.0070139,-1.33221
1.33271,-0.000751395,-0.00790925,-1.33433
1.33178,0.000318608,-0.00899111,-1.33339
1.3314,-0.000846386,-0.00781816,-1.33302
1.33097,-0.00161403,-0.00704766,-1.33259
1.33125,-0.0011536,-0.00750517,-1.33287
1.331,0.00106145,-0.00971685,-1.33262
1.33056,-0.00155651,-0.00709922,-1.33218
1.33116,-0.000948358,-0.00770433,-1.33278
1.33092,-0.000695782,-0.00795541,-1.33253
1.33133,0.000744982,-0.00939488,-1.33295
1.3309,-0.0016556,-0.0069921,-1.33251
1.33053,-0.00153025,-0.00711526,-1.33214
1.33105,0.000283232,-0.00892664,-1.33266
1.3304,-0.000455238,-0.00818742,-1.33201
1.33102,-0.000180801,-0.00845983,-1.33263
1.33027,-0.00166064,-0.00697835,-1.33188
1.32995,-0.00166396,-0.00697281,-1.33156
1.32915,-0.00161987,-0.00701479,-1.33076
1.33092,-0.00120246,-0.00742963,-1.33253
1.32999,-0.000376831,-0.00825674,-1.33159
1.32992,-0.00157173,-0.00705935,-1.33153
1.32986,-0.00159584,-0.00703302,-1.33147
1.32941,-0.000758017,-0.00786872,-1.33102
1.32995,0.000649369,-0.00927488,-1.33156
1.32963,-0.00153842,-0.00708455,-1.33123
1.32926,-0.00166672,-0.00695404,-1.33086
1.32919,0.00031638,-0.00893516,-1.3308
1.32969,0.000172817,-0.00878979,-1.3313
1.32951,-0.00166162,-0.00695318,-1.33112
1.32965,-0.00144552,-0.00716708,-1.33125
1.33034,0.00053177,-0.00914233,-1.33195
1.33021,0.000381692,-0.00899136,-1.33181
1.32873,-0.00126834,-0.0073409,-1.33033
1.32819,-0.00165627,-0.00695097,-1.3298
1.32798,-0.00167722,-0.00692799,-1.32959
1.32762,-0.000318357,-0.00828211,-1.32922
1.32684,0.000209292,-0.00881475,-1.32844
1.32652,0.000924369,-0.0095293,-1.32811
1.32649,-0.0012562,-0.00734075,-1.32809
1.32627,-0.00167827,-0.00691711,-1.32787
1.32608,-0.000119533,-0.00847402,-1.32768
1.32622,0.000660768,-0.00925096,-1.32782
1.32597,-0.00166648,-0.00692295,-1.32757
1.32569,-0.00164395,-0.00694334,-1.32729
1.32607,0.000692327,-0.00927655,-1.32767
1.3266,-0.000409534,-0.00817403,-1.3282
1.32631,-0.000812935,-0.00776869,-1.32791
1.32729,-0.00112366,-0.00745566,-1.32889
1.32712,0.000837512,-0.0094147,-1.32872
1.32685,-0.00108109,-0.00749509,-1.32845
1.32755,-0.00121986,-0.00735398,-1.32914
1.32734,-0.00158589,-0.00698599,-1.32894
1.32761,0.000834138,-0.00940456,-1.3292
1.32761,-0.00134707,-0.00722131,-1.3292
1.32689,-0.00167793,-0.00688831,-1.32849
1.3264,-0.0005539,-0.00801014,-1.32799
1.32684,0.00045354,-0.00901706,-1.32844
1.32821,-0.000531193,-0.00802944,-1.3298
1.32707,-0.00168182,-0.00687793,-1.32867
1.32672,-0.00168854,-0.00686914,-1.32831
1.32628,-0.00168816,-0.00686733,-1.32787
1.32759,-0.00061092,-0.00794106,-1.32918
1.32713,0.000146704,-0.00870121,-1.32872
1.32635,-0.000795192,-0.00775585,-1.32794
1.32678,-0.00165068,-0.00689884,-1.32838
1.32676,-0.0015045,-0.00704288,-1.32835
1.32678,0.000992211,-0.00953823,-1.32837
1.32682,-0.00136381,-0.00718011,-1.32841
1.32604,-0.00126672,-0.00727504,-1.32763
1.32704,-0.000934777,-0.00760482,-1.32863
1.3267,0.000889971,-0.00942835,-1.32829
1.3274,-0.00024538,-0.00829114,-1.32899
1.32656,-0.00168233,-0.00685326,-1.32814
1.3262,-0.00169958,-0.00683394,-1.32779
1.32568,-0.00169464,-0.00683654,-1.32727
1.32689,-0.00111647,-0.00741193,-1.32848
1.32574,-0.000148726,-0.00838477,-1.32732
1.32601,-0.00088316,-0.00764511,-1.3276
1.32544,-0.00163823,-0.00688825,-1.32703
1.32462,-0.00164373,-0.00688016,-1.32621
1.32522,0.000216108,-0.00873656,-1.32681
1.32499,-0.00067312,-0.00784655,-1.32658
1.32462,-0.00170911,-0.00680886,-1.3262
1.32431,-0.00135832,-0.0071577,-1.3259
1.32547,-0.000357428,-0.00815598,-1.32705
1.32562,2.366e-05,-0.00853646,-1.3272
1.32529,-0.00154521,-0.00696715,-1.32687
1.32512,-0.00160504,-0.00690573,-1.32671
1.32468,-0.00171565,-0.00679317,-1.32627
1.32433,-0.000459997,-0.00804681,-1.32591
1.32542,-0.000710509,-0.00779486,-1.327
1.32557,0.000340262,-0.00884286,-1.32715
1.3241,-0.00126131,-0.00724183,-1.32568
1.32541,-0.00156673,-0.00693331,-1.32699
1.32508,-0.000240153,-0.00825807,-1.32666
1.32546,0.000577053,-0.00907415,-1.32704
1.32521,-0.00171922,-0.00677548,-1.32679
1.324,-0.00164114,-0.00685147,-1.32558
1.3251,3.91592e-05,-0.00852938,-1.32668
1.32429,-0.00161465,-0.00687584,-1.32586
1.32358,-5.83476e-05,-0.00843004,-1.32516
1.32332,-0.00173369,-0.00675281,-1.3249
1.32295,-0.00172956,-0.00675486,-1.32453
1.32267,-0.000488309,-0.0079936,-1.32425
1.3234,0.00042546,-0.00890707,-1.32497
1.3234,-0.000296897,-0.0081819,-1.32498
1.32396,-0.000686273,-0.00779053,-1.32554
1.32335,-0.00173359,-0.0067414,-1.32493
1.32286,-0.00170874,-0.00676407,-1.32444
1.32421,-0.000921036,-0.00754985,-1.32579
1.3231,0.000125834,-0.0085967,-1.32468
1.32271,-0.000971115,-0.00749819,-1.32429
1.32274,-0.00173125,-0.0067345,-1.32432
1.32244,-0.00174076,-0.00672289,-1.32401
1.32204,-0.00174392,-0.00671701,-1.32361
1.3224,-0.000649352,-0.00780935,-1.32398
1.32047,0.000442077,-0.00890491,-1.32205
1.32156,-0.000641327,-0.00781318,-1.32314
1.32125,-0.0017553,-0.00669797,-1.32283
1.32097,-0.00174021,-0.00671139,-1.32255
1.32059,0.00024188,-0.00868945,-1.32217
1.32081,-0.000181119,-0.00826906,-1.32238
1.32055,-0.00169783,-0.00674781,-1.32213
1.32136,-0.00094452,-0.00749738,-1.32294
1.32122,3.59164e-05,-0.00847775,-1.3228
1.32075,0.000162947,-0.00860389,-1.32233
1.32182,-0.00103458,-0.00740448,-1.3234
1.32119,-0.0017314,-0.00670561,-1.32276
1.32077,-0.000721323,-0.00771336,-1.32235
1.32166,-0.000430221,-0.00800294,-1.32324
1.32118,-0.00171501,-0.00671591,-1.32276
1.32197,-0.000375752,-0.00805299,-1.32355
1.32157,-0.00146189,-0.00696512,-1.32315
1.32173,-9.96308e-05,-0.00832555,-1.32331
1.3219,-0.000794686,-0.00762842,-1.32348
1.32144,-0.00177023,-0.00665077,-1.32302
1.3211,-0.00107527,-0.00734362,-1.32267
1.32244,-0.000427773,-0.00798919,-1.32401
1.32159,3.42956e-05,-0.00845164,-1.32317
1.32164,-0.00121515,-0.00719983,-1.32322
1.31966,-0.00177037,-0.00664326,-1.32123
1.31933,-0.00177556,-0.0066361,-1.32091
1.31929,-0.00174954,-0.00666053,-1.32086
1.32112,-0.000251083,-0.00815637,-1.32269
1.3205,0.000572057,-0.00897814,-1.32207
1.3186,-0.000626442,-0.00778133,-1.32018
1.31929,-0.00177469,-0.00662912,-1.32086
1.31897,-0.00163712,-0.00676458,-1.32054
1.31896,0.000174051,-0.00857556,-1.32053
1.31902,-0.000905223,-0.00749288,-1.32059
1.3186,-0.000615524,-0.00778006,-1.32018
1.3197,-0.000714289,-0.00767932,-1.32127
1.3193,0.000222525,-0.00861478,-1.32087
1.31978,-0.000301748,-0.00808864,-1.32136
1.31954,-0.00179531,-0.00659309,-1.32111
1.31938,-0.00143282,-0.00695351,-1.32095
1.31968,0.000807533,-0.00919203,-1.32125
1.3198,-0.00131403,-0.00706885,-1.32137
1.31961,-0.00180094,-0.00657987,-1.32118
1.31957,-0.000133656,-0.00824512,-1.32114
1.32007,0.000436914,-0.00881423,-1.32164
1.32011,-0.00180464,-0.00657067,-1.32168
1.31964,-0.00180202,-0.00657122,-1.32121
1.32012,7.09684e-05,-0.00844237,-1.32169
1.32047,-0.00024283,-0.00812784,-1.32204
1.32028,-0.000843573,-0.00752463,-1.32185
1.31862,-0.00175281,-0.00661604,-1.32019
1.31876,-0.00181569,-0.00654993,-1.32033
1.31852,-0.000524207,-0.00783582,-1.32009
1.3181,-0.000547187,-0.00779965,-1.31968
1.31707,-0.00166092,-0.00669771,-1.31863
1.31823,-0.00158338,-0.0067774,-1.31979
1.31834,-0.0017896,-0.00656734,-1.3199
1.31851,0.000677078,-0.0090264,-1.32008
1.31768,-0.000802091,-0.00755179,-1.31924
1.31864,-0.00140077,-0.00695068,-1.3202
1.31822,-0.00181034,-0.00653994,-1.31978
1.31846,6.21924e-05,-0.00841238,-1.32002
1.31848,-0.000855278,-0.00749179,-1.32004
1.31785,-0.000989905,-0.00735498,-1.31941
1.31891,-0.00112107,-0.00722152,-1.32047
1.31855,-0.00140437,-0.00693643,-1.32011
1.31921,0.000210478,-0.00854977,-1.32077
1.31866,-0.00183875,-0.00649914,-1.32022
1.31832,-0.00184329,-0.00649257,-1.31988
1.3181,-0.00126968,-0.00706418,-1.31965
1.3188,0.00060206,-0.00893393,-1.32036
1.31865,-0.00184279,-0.00648811,-1.32021
1.31766,-0.0015949,-0.00673378,-1.31921
1.31861,-0.00180704,-0.00651981,-1.32016
1.31889,0.000496932,-0.00882163,-1.32045
1.3182,-8.87829e-05,-0.00823513,-1.31976
1.31848,-0.0010649,-0.00725804,-1.32004
1.31804,-0.00186193,-0.00645927,-1.3196
1.3177,-0.0017535,-0.0065657,-1.31925
1.31847,-0.000156483,-0.00816044,-1.32002
1.31886,0.000122033,-0.00843803,-1.32042
1.31724,-0.00127023,-0.00704798,-1.31879
1.31875,-0.00158871,-0.00672497,-1.3203
1.31839,-0.00186708,-0.00644496,-1.31995
1.31801,-0.0010624,-0.0072474,-1.31956
1.31888,-4.04321e-05,-0.00826886,-1.32043
1.31827,-0.000587421,-0.00771927,-1.31982
1.31921,-0.000509846,-0.00779466,-1.32077
1.3186,-0.00185645,-0.00644636,-1.32015
1.31829,-0.00188596,-0.00641484,-1.31984
1.31885,-0.00152946,-0.0067694,-1.32041
1.31863,0.000426947,-0.0087241,-1.32018
1.31867,-0.000356741,-0.00793872,-1.32022
1.31813,-0.00187502,-0.00641851,-1.31969
1.31787,-0.00189758,-0.00639403,-1.31942
1.31753,-0.00189534,-0.00639413,-1.31908
1.31716,-0.00157918,-0.00670794,-1.31871
1.31816,0.000237063,-0.00852115,-1.31972
1.31805,-0.000459285,-0.00782373,-1.31961
1.31658,-0.00190744,-0.00637527,-1.31814
1.31653,-0.00190621,-0.00637478,-1.31809
1.31624,-0.000691654,-0.00758665,-1.31779
1.31611,0.000231631,-0.00851046,-1.31766
1.31608,-0.00188263,-0.00639285,-1.31763
1.31529,-0.00132027,-0.00695236,-1.31685
1.31682,-0.00134887,-0.00692269,-1.31837
1.31574,0.000233622,-0.0085062,-1.3173
1.31659,-0.000859501,-0.00740974,-1.31814
1.31448,-0.00191053,-0.00635835,-1.31603
1.31396,-0.00193086,-0.00633585,-1.31551
1.31364,-0.00193103,-0.00633373,-1.31519
1.31538,-0.00129889,-0.00696178,-1.31693
1.31492,-0.000337556,-0.0079273,-1.31647
1.3139,-0.00129387,-0.00696756,-1.31545
1.3149,-0.00184292,-0.00641634,-1.31645
1.31434,-0.00183437,-0.00642302,-1.3159
1.31462,0.000307844,-0.00856373,-1.31617
1.31459,-0.00108779,-0.00716611,-1.31614
1.31424,-0.00194839,-0.00630348,-1.31579
1.31392,-0.000908797,-0.00734106,-1.31547
1.31461,0.000261069,-0.00850941,-1.31616
1.3146,-0.00192481,-0.00632162,-1.31615
1.31472,-0.00141712,-0.00682732,-1.31627
1.31528,-0.00119334,-0.00704915,-1.31683
1.3148,0.000463121,-0.00870457,-1.31635
1.31571,-0.000955866,-0.00728399,-1.31726
1.31489,-0.00195216,-0.00628663,-1.31643
1.31456,-0.00196987,-0.00626699,-1.3161
1.314,-0.00133463,-0.00689978,-1.31554
1.31543,-0.000874313,-0.00735867,-1.31698
1.3142,-0.00101027,-0.00722782,-1.31574
1.31516,-0.00111189,-0.00711889,-1.31671
1.31347,-0.00198292,-0.00624715,-1.31502
1.31309,-0.00195849,-0.00626955,-1.31463
1.31401,-0.000390055,-0.00783367,-1.31556
1.3137,-0.000813907,-0.0074102,-1.31524
1.31327,-0.00199338,-0.00622935,-1.31481
1.31312,-0.00150724,-0.00671351,-1.31466
1.31411,0.000213592,-0.00843211,-1.31566
1.31395,-0.000631199,-0.00758656,-1.3155
1.31482,-0.000808753,-0.00740692,-1.31637
1.3142,-0.00200318,-0.00621086,-1.31575
1.31363,-0.0018889,-0.00632298,-1.31518
1.31434,-0.00157078,-0.00663937,-1.31589
1.3149,0.000259841,-0.00846776,-1.31644
1.31492,-0.000480386,-0.00772701,-1.31646
1.31389,-0.00189339,-0.0063138,-1.31543
1.31308,-0.00202723,-0.00617823,-1.31462
1.31308,-0.00092012,-0.00728304,-1.31462
1.31382,-6.38092e-05,-0.00813658,-1.31536
1.31327,-0.00198127,-0.00621888,-1.31481
1.31294,-0.00202608,-0.00617213,-1.31448
1.31319,-0.000172288,-0.0080233,-1.31473
1.3137,-0.000380338,-0.00781437,-1.31524
1.31312,-0.00159261,-0.00660023,-1.31466
1.31438,-0.00148173,-0.00670927,-1.31592
1.31415,0.00014886,-0.00833791,-1.31569
1.31348,-0.0011962,-0.00699311,-1.31502
1.31479,-0.00127978,-0.00690651,-1.31633
1.31411,-0.0020561,-0.00612881,-1.31564
1.31368,-0.00100444,-0.00717821,-1.31521
1.31463,-0.000878445,-0.00730302,-1.31617
1.31416,-0.00152631,-0.00665289,-1.31569
1.31508,-0.000448012,-0.00772903,-1.31661
1.31443,-0.00207073,-0.00610513,-1.31597
1.31385,-0.00193481,-0.0062389,-1.31538
1.31452,-0.0015308,-0.00664126,-1.31606
1.31507,0.000103798,-0.00827357,-1.31661
1.3147,-0.000506441,-0.00766314,-1.31624
1.31478,-0.00145661,-0.00671206,-1.31631
1.31431,-0.0020912,-0.00607614,-1.31584
1.31403,-0.00177375,-0.00639173,-1.31556
1.31463,-0.000327034,-0.00783538,-1.31616
1.31437,-0.00149038,-0.00667149,-1.3159
1.31372,-0.00182126,-0.00633855,-1.31525
1.31505,-0.00190261,-0.00625556,-1.31658
1.31477,0.00041501,-0.00857119,-1.3163
1.31527,-0.000812335,-0.00734306,-1.3168
1.31401,-0.00204721,-0.00610763,-1.31554
1.31334,-0.00212018,-0.00603297,-1.31487
1.31304,-0.00212517,-0.00602599,-1.31457
1.31373,-0.00158603,-0.00656183,-1.31526
1.314,-0.000744461,-0.00740346,-1.31552
1.31275,-0.000918117,-0.00723061,-1.31428
1.3139,-0.00206427,-0.00608192,-1.31543
1.3134,-0.00212896,-0.00601528,-1.31493
1.31326,-0.000335678,-0.00780661,-1.31479
1.31364,-0.000454536,-0.00768634,-1.31516
1.31323,-0.00214998,-0.00598892,-1.31476
1.31292,-0.00205178,-0.00608518,-1.31445
1.31347,-7.76234e-05,-0.00805757,-1.315
1.31373,-0.00126309,-0.00687053,-1.31526
1.31436,-0.00111654,-0.00701517,-1.31589
1.31415,-0.00177288,-0.00635701,-1.31568
1.31398,-0.000473321,-0.00765474,-1.31551
1.31443,-0.000863619,-0.00726267,-1.31595
1.31392,-0.00217851,-0.0059459,-1.31544
1.31358,-0.00218402,-0.00593847,-1.31511
1.31445,-0.00132539,-0.00679515,-1.31597
1.3132,-0.00105644,-0.00706606,-1.31472
1.31376,-0.00162078,-0.00649888,-1.31529
1.31292,-0.00214075,-0.00597638,-1.31444
1.31268,-0.00220161,-0.00591379,-1.3142
1.31236,-0.00205672,-0.00605787,-1.31388
1.31228,-0.000738635,-0.00737063,-1.31381
1.31316,-0.000210614,-0.00790649,-1.31468
1.31308,-0.00146586,-0.00664763,-1.31461
1.31234,-0.00215548,-0.00595475,-1.31387
1.31198,-0.00222153,-0.00588617,-1.3135
1.31156,-0.00150206,-0.00660304,-1.31308
1.31272,-0.000572409,-0.00753305,-1.31424
1.31264,-0.000462592,-0.00763911,-1.31417
1.31284,-0.0010948,-0.00700585,-1.31437
1.31218,-0.00224035,-0.00585935,-1.3137
1.31174,-0.00224851,-0.0058492,-1.31326
1.31186,-0.000569066,-0.00752571,-1.31338
1.31241,-0.000473597,-0.00762058,-1.31393
1.31211,-0.00223961,-0.00585337,-1.31363
1.31137,-0.00201786,-0.00607314,-1.31289
1.31234,-0.00143614,-0.00665295,-1.31386
1.31207,-0.000116775,-0.00797092,-1.31359
1.31217,-0.000709702,-0.00737634,-1.31368
1.31183,-0.00209674,-0.00598908,-1.31335
1.31152,-0.00228455,-0.00579949,-1.31304
1.31116,-0.00120366,-0.0068784,-1.31268
1.31209,-0.000425216,-0.0076548,-1.3136
1.31181,-0.000915163,-0.00716375,-1.31332
1.31264,-0.0010938,-0.00698326,-1.31416
1.31205,-0.00229507,-0.00578028,-1.31357
1.31139,-0.00158418,-0.00648901,-1.31291
1.3126,-0.00152261,-0.00654902,-1.31411
1.3128,-3.43874e-05,-0.00803528,-1.31432
1.31205,-0.0012024,-0.00686779,-1.31356
1.31289,-0.00171339,-0.00635462,-1.3144
1.31236,-0.00233405,-0.00573249,-1.31388
1.31202,-0.00232119,-0.00574341,-1.31354
1.31296,-0.00180969,-0.00625357,-1.31447
1.31253,-5.46329e-05,-0.00800614,-1.31404
1.31293,-0.0015494,-0.0065113,-1.31445
1.3118,-0.0022772,-0.00578241,-1.31331
1.31124,-0.00236334,-0.00569463,-1.31275
1.3107,-0.00191595,-0.00614058,-1.31222
1.31213,-0.00150994,-0.0065446,-1.31364
1.31226,-8.12082e-05,-0.00797099,-1.31377
1.31226,-0.00142671,-0.00662557,-1.31378
