24.2091,29.2448,53.8072,nan,nan,nan,-1139.2,nan,nan,nan,nan,nan,0,-3.27884,2.9055,43.7125,nan,nan,nan,-710.624,nan,nan,nan,nan,nan,0,20.1661,23.8752,48.9543,nan,nan,nan
20.725,8.80721,64.5837,nan,nan,nan,-1130.71,nan,nan,nan,nan,nan,0,2.21719,-4.07131,43.4113,nan,nan,nan,-269.839,nan,nan,nan,nan,nan,0,25.611,27.6236,59.3873,nan,nan,nan
9.83816,-2.99928,54.1624,nan,nan,nan,162.471,nan,nan,nan,nan,nan,0,-1.12548,-3.93381,35.5002,nan,nan,nan,-261.173,nan,nan,nan,nan,nan,0,-2.92982,-5.12599,29.4976,nan,nan,nan
2.21719,-4.07131,43.4113,nan,nan,nan,-269.839,nan,nan,nan,nan,nan,0,25.611,27.6236,59.3873,nan,nan,nan,-875.824,nan,nan,nan,nan,nan,0,9.83816,-2.99928,54.1624,nan,nan,nan
-1.12548,-3.93381,35.5002,nan,nan,nan,-261.173,nan,nan,nan,nan,nan,0,-2.92982,-5.12599,29.4976,nan,nan,nan,-1210.5,nan,nan,nan,nan,nan,0,12.5206,1.65785,54.7273,nan,nan,nan
-2.92982,-5.12599,29.4976,nan,nan,nan,-1210.5,nan,nan,nan,nan,nan,0,12.5206,1.65785,54.7273,nan,nan,nan,287.306,nan,nan,nan,nan,nan,0,7.13182,-5.27819,52.0316,nan,nan,nan
-5.00908,-8.35398,25.3546,nan,nan,nan,-1448.5,nan,nan,nan,nan,nan,0,26.6137,32.5503,56.816,nan,nan,nan,-3132.76,nan,nan,nan,nan,nan,0,5.82085,6.06373,34.8608,nan,nan,nan
-8.6477,-14.7166,24.3023,nan,nan,nan,-1617.06,nan,nan,nan,nan,nan,0,12.8838,4.13329,53.251,nan,nan,nan,-152.656,nan,nan,nan,nan,nan,0,9.91076,18.2616,19.4202,nan,nan,nan
-14.9268,-24.3766,30.5034,nan,nan,nan,-1743.33,nan,nan,nan,nan,nan,0,-4.90448,1.81911,45.2013,nan,nan,nan,-2211.68,nan,nan,nan,nan,nan,0,-22.0377,-28.3394,48.6866,nan,nan,nan
-22.0377,-28.3394,48.6866,nan,nan,nan,-1968.96,nan,nan,nan,nan,nan,0,-0.0900877,0.909792,30.1019,nan,nan,nan,-3020.57,nan,nan,nan,nan,nan,0,1.98089,3.68927,16.7536,nan,nan,nan
-21.3335,-13.6944,62.0774,nan,nan,nan,-1962.91,nan,nan,nan,nan,nan,0,0,0,0,0,0,-0,-5.15462e+1794,-2.04983e+1326,2.93996e+3677,nan,0,7.68598,11.375,33.9378,nan,nan,nan,-3726.9,nan
-12.5657,-0.578933,55.6764,nan,nan,nan,-1919.08,nan,nan,nan,nan,nan,0,17.1352,30.7341,26.326,nan,nan,nan,-3510.22,nan,nan,nan,nan,nan,0,0.473881,1.09088,24.6559,nan,nan,nan
-4.90448,1.81911,45.2013,nan,nan,nan,-2211.68,nan,nan,nan,nan,nan,0,-22.0377,-28.3394,48.6866,nan,nan,nan,-1968.96,nan,nan,nan,nan,nan,0,-0.0900877,0.909792,30.1019,nan,nan,nan
-1.37792,1.26303,36.8031,nan,nan,nan,-2216.43,nan,nan,nan,nan,nan,0,-14.9268,-24.3766,30.5034,nan,nan,nan,-1743.33,nan,nan,nan,nan,nan,0,-4.90448,1.81911,45.2013,nan,nan,nan
-0.0900877,0.909792,30.1019,nan,nan,nan,-3020.57,nan,nan,nan,nan,nan,0,1.98089,3.68927,16.7536,nan,nan,nan,-3664.24,nan,nan,nan,nan,nan,0,1.01461,1.87205,20.2366,nan,nan,nan
0.473881,1.09088,24.6559,nan,nan,nan,-3674.09,nan,nan,nan,nan,nan,0,4.02281,7.70707,14.476,nan,nan,nan,-3654.4,nan,nan,nan,nan,nan,0,8.4388,16.2866,15.19,nan,nan,nan
1.01461,1.87205,20.2366,nan,nan,nan,-3674.09,nan,nan,nan,nan,nan,0,-12.5657,-0.578933,55.6764,nan,nan,nan,-1919.08,nan,nan,nan,nan,nan,0,17.1352,30.7341,26.326,nan,nan,nan
1.98089,3.68927,16.7536,nan,nan,nan,-3664.24,nan,nan,nan,nan,nan,0,1.01461,1.87205,20.2366,nan,nan,nan,-3674.09,nan,nan,nan,nan,nan,0,-12.5657,-0.578933,55.6764,nan,nan,nan
4.02281,7.70707,14.476,nan,nan,nan,-3654.4,nan,nan,nan,nan,nan,0,8.4388,16.2866,15.19,nan,nan,nan,-3733.45,nan,nan,nan,nan,nan,0,-21.3335,-13.6944,62.0774,nan,nan,nan
8.4388,16.2866,15.19,nan,nan,nan,-3733.45,nan,nan,nan,nan,nan,0,-21.3335,-13.6944,62.0774,nan,nan,nan,-1962.91,nan,nan,nan,nan,nan,0,0,0,0,0,0,-0
17.1352,30.7341,26.326,nan,nan,nan,-3510.22,nan,nan,nan,nan,nan,0,0.473881,1.09088,24.6559,nan,nan,nan,-3674.09,nan,nan,nan,nan,nan,0,4.02281,7.70707,14.476,nan,nan,nan
26.6137,32.5503,56.816,nan,nan,nan,-3132.76,nan,nan,nan,nan,nan,0,5.82085,6.06373,34.8608,nan,nan,nan,429.972,nan,nan,nan,nan,nan,0,20.5443,13.3429,60.6404,nan,nan,nan
21.1945,5.03242,68.1059,nan,nan,nan,-3116.79,nan,nan,nan,nan,nan,0,-1.37792,1.26303,36.8031,nan,nan,nan,-2216.43,nan,nan,nan,nan,nan,0,-14.9268,-24.3766,30.5034,nan,nan,nan
7.63723,-7.17699,54.2697,nan,nan,nan,-3100.81,nan,nan,nan,nan,nan,0,-8.14846,-12.1568,29.2125,nan,nan,nan,-3350.86,nan,nan,nan,nan,nan,0,-4.62767,-8.23308,36.7133,nan,nan,nan
-0.824221,-7.67419,43.5145,nan,nan,nan,-2877.58,nan,nan,nan,nan,nan,0,-1.57001,-3.06125,28.244,nan,nan,nan,-4299.81,nan,nan,nan,nan,nan,0,-12.3886,-5.0123,51.5296,nan,nan,nan
-4.62767,-8.23308,36.7133,nan,nan,nan,-3265.01,nan,nan,nan,nan,nan,0,-10.897,-16.2766,32.4291,nan,nan,nan,-3251.75,nan,nan,nan,nan,nan,0,-18.0214,-12.4845,55.9638,nan,nan,nan
-7.33995,-11.0551,32.6902,nan,nan,nan,-3249.03,nan,nan,nan,nan,nan,0,-19.5454,-21.7297,49.9453,nan,nan,nan,-3271.87,nan,nan,nan,nan,nan,0,-0.824221,-7.67419,43.5145,nan,nan,nan
-10.897,-16.2766,32.4291,nan,nan,nan,-3251.75,nan,nan,nan,nan,nan,0,-18.0214,-12.4845,55.9638,nan,nan,nan,-2823.38,nan,nan,nan,nan,nan,0,-7.63307,-3.44365,43.9087,nan,nan,nan
-15.7441,-22.0697,38.4131,nan,nan,nan,-3283.08,nan,nan,nan,nan,nan,0,0,0,0,0,0,-0,-5.15464e+1794,2.62899e-3611,-1.61947e-1250,nan,0,-9.91801,-17.7674,21.4994,nan,nan,nan,-3822.05,nan
-19.5454,-21.7297,49.9453,nan,nan,nan,-3271.87,nan,nan,nan,nan,nan,0,-0.824221,-7.67419,43.5145,nan,nan,nan,-2877.58,nan,nan,nan,nan,nan,0,-1.57001,-3.06125,28.244,nan,nan,nan
-18.0214,-12.4845,55.9638,nan,nan,nan,-2823.38,nan,nan,nan,nan,nan,0,-7.63307,-3.44365,43.9087,nan,nan,nan,-2959.65,nan,nan,nan,nan,nan,0,-5.95039,-7.48676,31.9108,nan,nan,nan
-12.3886,-5.0123,51.5296,nan,nan,nan,-2833.79,nan,nan,nan,nan,nan,0,7.63723,-7.17699,54.2697,nan,nan,nan,-3100.81,nan,nan,nan,nan,nan,0,-8.14846,-12.1568,29.2125,nan,nan,nan
-7.63307,-3.44365,43.9087,nan,nan,nan,-2959.65,nan,nan,nan,nan,nan,0,-5.95039,-7.48676,31.9108,nan,nan,nan,-3248.51,nan,nan,nan,nan,nan,0,-5.65952,-4.73048,37.0901,nan,nan,nan
-5.65952,-4.73048,37.0901,nan,nan,nan,-2970.05,nan,nan,nan,nan,nan,0,-15.7441,-22.0697,38.4131,nan,nan,nan,-3283.08,nan,nan,nan,nan,nan,0,0,0,0,0,0,-0
-5.95039,-7.48676,31.9108,nan,nan,nan,-3248.51,nan,nan,nan,nan,nan,0,-5.65952,-4.73048,37.0901,nan,nan,nan,-2970.05,nan,nan,nan,nan,nan,0,-15.7441,-22.0697,38.4131,nan,nan,nan
-8.14846,-12.1568,29.2125,nan,nan,nan,-3350.86,nan,nan,nan,nan,nan,0,-4.62767,-8.23308,36.7133,nan,nan,nan,-3265.01,nan,nan,nan,nan,nan,0,-10.897,-16.2766,32.4291,nan,nan,nan
-12.4614,-19.1906,31.2688,nan,nan,nan,-3498.54,nan,nan,nan,nan,nan,0,20.5974,25.7746,47.7675,nan,nan,nan,-3640.24,nan,nan,nan,nan,nan,0,20.3485,14.6656,59.0636,nan,nan,nan
-18.2572,-25.0675,41.6341,nan,nan,nan,-3551.56,nan,nan,nan,nan,nan,0,-4.32777,-5.95852,28.4869,nan,nan,nan,-3333.54,nan,nan,nan,nan,nan,0,4.94526,5.29796,33.4444,nan,nan,nan
-20.9226,-19.8499,55.4496,nan,nan,nan,-3260.44,nan,nan,nan,nan,nan,0,13.5702,20.0451,33.9896,nan,nan,nan,-3217.18,nan,nan,nan,nan,nan,0,14.7315,22.7121,33.1577,nan,nan,nan
-16.3849,-7.49371,56.967,nan,nan,nan,-2751.9,nan,nan,nan,nan,nan,0,-3.48404,-6.759,13.2342,nan,nan,nan,-3838.13,nan,nan,nan,nan,nan,0,2.80995,2.8937,30.9563,nan,nan,nan
-9.40417,-1.92986,49.0346,nan,nan,nan,-2754.53,nan,nan,nan,nan,nan,0,-6.51039,-10.4626,25.3009,nan,nan,nan,-3301.26,nan,nan,nan,nan,nan,0,-22.7701,-23.9332,55.8307,nan,nan,nan
-5.13476,-1.85984,40.6697,nan,nan,nan,-3758.32,nan,nan,nan,nan,nan,0,-9.40417,-1.92986,49.0346,nan,nan,nan,-2754.53,nan,nan,nan,nan,nan,0,-6.51039,-10.4626,25.3009,nan,nan,nan
-3.79155,-3.40345,33.785,nan,nan,nan,-3753.49,nan,nan,nan,nan,nan,0,-1.68808,-3.15899,15.4704,nan,nan,nan,-3345.68,nan,nan,nan,nan,nan,0,-15.6898,-29.1167,22.6049,nan,nan,nan
-4.32777,-5.95852,28.4869,nan,nan,nan,-3333.54,nan,nan,nan,nan,nan,0,4.94526,5.29796,33.4444,nan,nan,nan,-3763.3,nan,nan,nan,nan,nan,0,-7.33995,-11.0551,32.6902,nan,nan,nan
-6.51039,-10.4626,25.3009,nan,nan,nan,-3301.26,nan,nan,nan,nan,nan,0,-22.7701,-23.9332,55.8307,nan,nan,nan,-2991.02,nan,nan,nan,nan,nan,0,-9.3071,0.577358,51.2641,nan,nan,nan
-10.9341,-18.1975,26.3648,nan,nan,nan,-3268.99,nan,nan,nan,nan,nan,0,-7.46695,-14.6447,13.4438,nan,nan,nan,-3835.04,nan,nan,nan,nan,nan,0,8.22682,4.34504,44.0064,nan,nan,nan
-17.8714,-27.1331,36.8906,nan,nan,nan,-3357.15,nan,nan,nan,nan,nan,0,5.66759,3.29246,39.6619,nan,nan,nan,-3759.01,nan,nan,nan,nan,nan,0,-16.3849,-7.49371,56.967,nan,nan,nan
-22.7701,-23.9332,55.8307,nan,nan,nan,-2991.02,nan,nan,nan,nan,nan,0,-9.3071,0.577358,51.2641,nan,nan,nan,-2054.49,nan,nan,nan,nan,nan,0,17.7387,28.2317,34.3545,nan,nan,nan
-18.2297,-7.45247,60.5941,nan,nan,nan,-2051.83,nan,nan,nan,nan,nan,0,10.2428,17.7652,23.5925,nan,nan,nan,-4775.84,nan,nan,nan,nan,nan,0,-5.13476,-1.85984,40.6697,nan,nan,nan
-9.3071,0.577358,51.2641,nan,nan,nan,-2054.49,nan,nan,nan,nan,nan,0,17.7387,28.2317,34.3545,nan,nan,nan,-4764.92,nan,nan,nan,nan,nan,0,11.1155,16.1959,33.6844,nan,nan,nan
-3.54869,1.08546,41.6853,nan,nan,nan,-2510.97,nan,nan,nan,nan,nan,0,18.6549,23.8846,44.6005,nan,nan,nan,-3456.29,nan,nan,nan,nan,nan,0,-12.4614,-19.1906,31.2688,nan,nan,nan
-1.26226,0.330547,34.0544,nan,nan,nan,-2520.45,nan,nan,nan,nan,nan,0,-0.883675,-1.52675,18.7328,nan,nan,nan,-3280.47,nan,nan,nan,nan,nan,0,-3.79155,-3.40345,33.785,nan,nan,nan
-0.595912,-0.233602,27.8786,nan,nan,nan,-3070.31,nan,nan,nan,nan,nan,0,-8.95135,7.46214,56.2875,nan,nan,nan,-3481.04,nan,nan,nan,nan,nan,0,23.788,26.0602,56.2154,nan,nan,nan
-0.560326,-0.734963,22.8366,nan,nan,nan,-3206.95,nan,nan,nan,nan,nan,0,0.613205,8.40633,44.838,nan,nan,nan,-3578.86,nan,nan,nan,nan,nan,0,12.5839,5.90307,51.0472,nan,nan,nan
-0.883675,-1.52675,18.7328,nan,nan,nan,-3280.47,nan,nan,nan,nan,nan,0,-3.79155,-3.40345,33.785,nan,nan,nan,-3753.49,nan,nan,nan,nan,nan,0,-1.68808,-3.15899,15.4704,nan,nan,nan
-1.68808,-3.15899,15.4704,nan,nan,nan,-3345.68,nan,nan,nan,nan,nan,0,-15.6898,-29.1167,22.6049,nan,nan,nan,-4152.95,nan,nan,nan,nan,nan,0,-22.9125,-7.92018,69.8237,nan,nan,nan
-3.48404,-6.759,13.2342,nan,nan,nan,-3838.13,nan,nan,nan,nan,nan,0,2.80995,2.8937,30.9563,nan,nan,nan,-4304.26,nan,nan,nan,nan,nan,0,-0.560326,-0.734963,22.8366,nan,nan,nan
-7.46695,-14.6447,13.4438,nan,nan,nan,-3835.04,nan,nan,nan,nan,nan,0,8.22682,4.34504,44.0064,nan,nan,nan,-2722.6,nan,nan,nan,nan,nan,0,-1.26226,0.330547,34.0544,nan,nan,nan
-15.6898,-29.1167,22.6049,nan,nan,nan,-4152.95,nan,nan,nan,nan,nan,0,-22.9125,-7.92018,69.8237,nan,nan,nan,-4106.42,nan,nan,nan,nan,nan,0,4.88279,8.78312,37.9138,nan,nan,nan
-26.3577,-35.4344,52.6958,nan,nan,nan,-4136.52,nan,nan,nan,nan,nan,0,6.6866,0.599534,45.5381,nan,nan,nan,-3193.3,nan,nan,nan,nan,nan,0,3.55493,5.29135,25.9132,nan,nan,nan
-22.9125,-7.92018,69.8237,nan,nan,nan,-4106.42,nan,nan,nan,nan,nan,0,4.88279,8.78312,37.9138,nan,nan,nan,-3681.97,nan,nan,nan,nan,nan,0,-20.9226,-19.8499,55.4496,nan,nan,nan
-8.95135,7.46214,56.2875,nan,nan,nan,-3481.04,nan,nan,nan,nan,nan,0,23.788,26.0602,56.2154,nan,nan,nan,-4328.1,nan,nan,nan,nan,nan,0,3.52452,1.36521,37.467,nan,nan,nan
0.613205,8.40633,44.838,nan,nan,nan,-3578.86,nan,nan,nan,nan,nan,0,12.5839,5.90307,51.0472,nan,nan,nan,-2570.21,nan,nan,nan,nan,nan,0,9.22236,13.4374,30.8475,nan,nan,nan
4.88279,8.78312,37.9138,nan,nan,nan,-3681.97,nan,nan,nan,nan,nan,0,-20.9226,-19.8499,55.4496,nan,nan,nan,-3260.44,nan,nan,nan,nan,nan,0,13.5702,20.0451,33.9896,nan,nan,nan
7.68598,11.375,33.9378,nan,nan,nan,-3726.9,nan,nan,nan,nan,nan,0,6.14567,8.77159,29.0997,nan,nan,nan,-4369.41,nan,nan,nan,nan,nan,0,15.0487,6.89873,54.8839,nan,nan,nan
11.1155,16.1959,33.6844,nan,nan,nan,-3733.82,nan,nan,nan,nan,nan,0,15.5951,21.3289,39.2111,nan,nan,nan,-3512.98,nan,nan,nan,nan,nan,0,9.02646,2.90237,47.3151,nan,nan,nan
15.5951,21.3289,39.2111,nan,nan,nan,-3512.98,nan,nan,nan,nan,nan,0,9.02646,2.90237,47.3151,nan,nan,nan,-3444.05,nan,nan,nan,nan,nan,0,-17.8714,-27.1331,36.8906,nan,nan,nan
18.983,20.8802,49.4848,nan,nan,nan,-3513.22,nan,nan,nan,nan,nan,0,6.4207,5.65508,37.5846,nan,nan,nan,-2642.87,nan,nan,nan,nan,nan,0,17.6281,12.7223,54.895,nan,nan,nan
17.6281,12.7223,54.895,nan,nan,nan,-2456.15,nan,nan,nan,nan,nan,0,6.84906,8.58884,32.8401,nan,nan,nan,-3273.21,nan,nan,nan,nan,nan,0,-18.2572,-25.0675,41.6341,nan,nan,nan
12.5839,5.90307,51.0472,nan,nan,nan,-2570.21,nan,nan,nan,nan,nan,0,9.22236,13.4374,30.8475,nan,nan,nan,-3272.75,nan,nan,nan,nan,nan,0,9.29225,14.6453,27.8817,nan,nan,nan
8.22682,4.34504,44.0064,nan,nan,nan,-2722.6,nan,nan,nan,nan,nan,0,-1.26226,0.330547,34.0544,nan,nan,nan,-2520.45,nan,nan,nan,nan,nan,0,-0.883675,-1.52675,18.7328,nan,nan,nan
6.4207,5.65508,37.5846,nan,nan,nan,-2642.87,nan,nan,nan,nan,nan,0,17.6281,12.7223,54.895,nan,nan,nan,-2456.15,nan,nan,nan,nan,nan,0,6.84906,8.58884,32.8401,nan,nan,nan
6.84906,8.58884,32.8401,nan,nan,nan,-3273.21,nan,nan,nan,nan,nan,0,-18.2572,-25.0675,41.6341,nan,nan,nan,-3551.56,nan,nan,nan,nan,nan,0,-4.32777,-5.95852,28.4869,nan,nan,nan
9.22236,13.4374,30.8475,nan,nan,nan,-3272.75,nan,nan,nan,nan,nan,0,9.29225,14.6453,27.8817,nan,nan,nan,-4344.08,nan,nan,nan,nan,nan,0,-3.54869,1.08546,41.6853,nan,nan,nan
13.5702,20.0451,33.9896,nan,nan,nan,-3217.18,nan,nan,nan,nan,nan,0,14.7315,22.7121,33.1577,nan,nan,nan,-4248.8,nan,nan,nan,nan,nan,0,13.3526,3.32556,54.7961,nan,nan,nan
18.6549,23.8846,44.6005,nan,nan,nan,-3456.29,nan,nan,nan,nan,nan,0,-12.4614,-19.1906,31.2688,nan,nan,nan,-3498.54,nan,nan,nan,nan,nan,0,20.5974,25.7746,47.7675,nan,nan,nan
19.868,17.2509,55.5428,nan,nan,nan,-3446.7,nan,nan,nan,nan,nan,0,5.75727,9.70441,22.7676,nan,nan,nan,-4398.36,nan,nan,nan,nan,nan,0,-0.595912,-0.233602,27.8786,nan,nan,nan
15.0487,6.89873,54.8839,nan,nan,nan,-3447.06,nan,nan,nan,nan,nan,0,-18.2297,-7.45247,60.5941,nan,nan,nan,-2051.83,nan,nan,nan,nan,nan,0,10.2428,17.7652,23.5925,nan,nan,nan
9.02646,2.90237,47.3151,nan,nan,nan,-3444.05,nan,nan,nan,nan,nan,0,-17.8714,-27.1331,36.8906,nan,nan,nan,-3357.15,nan,nan,nan,nan,nan,0,5.66759,3.29246,39.6619,nan,nan,nan
5.66759,3.29246,39.6619,nan,nan,nan,-3759.01,nan,nan,nan,nan,nan,0,-16.3849,-7.49371,56.967,nan,nan,nan,-2751.9,nan,nan,nan,nan,nan,0,-3.48404,-6.759,13.2342,nan,nan,nan
4.94526,5.29796,33.4444,nan,nan,nan,-3763.3,nan,nan,nan,nan,nan,0,-7.33995,-11.0551,32.6902,nan,nan,nan,-3249.03,nan,nan,nan,nan,nan,0,-19.5454,-21.7297,49.9453,nan,nan,nan
6.14567,8.77159,29.0997,nan,nan,nan,-4369.41,nan,nan,nan,nan,nan,0,15.0487,6.89873,54.8839,nan,nan,nan,-3447.06,nan,nan,nan,nan,nan,0,-18.2297,-7.45247,60.5941,nan,nan,nan
9.29225,14.6453,27.8817,nan,nan,nan,-4344.08,nan,nan,nan,nan,nan,0,-3.54869,1.08546,41.6853,nan,nan,nan,-2510.97,nan,nan,nan,nan,nan,0,18.6549,23.8846,44.6005,nan,nan,nan
14.7315,22.7121,33.1577,nan,nan,nan,-4248.8,nan,nan,nan,nan,nan,0,13.3526,3.32556,54.7961,nan,nan,nan,-2659.8,nan,nan,nan,nan,nan,0,19.868,17.2509,55.5428,nan,nan,nan
20.5974,25.7746,47.7675,nan,nan,nan,-3640.24,nan,nan,nan,nan,nan,0,20.3485,14.6656,59.0636,nan,nan,nan,-3289.08,nan,nan,nan,nan,nan,0,-10.9341,-18.1975,26.3648,nan,nan,nan
20.3485,14.6656,59.0636,nan,nan,nan,-3289.08,nan,nan,nan,nan,nan,0,-10.9341,-18.1975,26.3648,nan,nan,nan,-3268.99,nan,nan,nan,nan,nan,0,-7.46695,-14.6447,13.4438,nan,nan,nan
13.3526,3.32556,54.7961,nan,nan,nan,-2659.8,nan,nan,nan,nan,nan,0,19.868,17.2509,55.5428,nan,nan,nan,-3446.7,nan,nan,nan,nan,nan,0,5.75727,9.70441,22.7676,nan,nan,nan
6.6866,0.599534,45.5381,nan,nan,nan,-3193.3,nan,nan,nan,nan,nan,0,3.55493,5.29135,25.9132,nan,nan,nan,-4313.52,nan,nan,nan,nan,nan,0,18.983,20.8802,49.4848,nan,nan,nan
3.52452,1.36521,37.467,nan,nan,nan,-4304.26,nan,nan,nan,nan,nan,0,19.0549,6.99704,62.5461,nan,nan,nan,-4273.65,nan,nan,nan,nan,nan,0,8.97916,-2.19444,52.1668,nan,nan,nan
2.80995,2.8937,30.9563,nan,nan,nan,-4304.26,nan,nan,nan,nan,nan,0,-0.560326,-0.734963,22.8366,nan,nan,nan,-3206.95,nan,nan,nan,nan,nan,0,0.613205,8.40633,44.838,nan,nan,nan
3.55493,5.29135,25.9132,nan,nan,nan,-4313.52,nan,nan,nan,nan,nan,0,18.983,20.8802,49.4848,nan,nan,nan,-3513.22,nan,nan,nan,nan,nan,0,6.4207,5.65508,37.5846,nan,nan,nan
5.75727,9.70441,22.7676,nan,nan,nan,-4398.36,nan,nan,nan,nan,nan,0,-0.595912,-0.233602,27.8786,nan,nan,nan,-3070.31,nan,nan,nan,nan,nan,0,-8.95135,7.46214,56.2875,nan,nan,nan
10.2428,17.7652,23.5925,nan,nan,nan,-4775.84,nan,nan,nan,nan,nan,0,-5.13476,-1.85984,40.6697,nan,nan,nan,-3758.32,nan,nan,nan,nan,nan,0,-9.40417,-1.92986,49.0346,nan,nan,nan
17.7387,28.2317,34.3545,nan,nan,nan,-4764.92,nan,nan,nan,nan,nan,0,11.1155,16.1959,33.6844,nan,nan,nan,-3733.82,nan,nan,nan,nan,nan,0,15.5951,21.3289,39.2111,nan,nan,nan
23.788,26.0602,56.2154,nan,nan,nan,-4328.1,nan,nan,nan,nan,nan,0,3.52452,1.36521,37.467,nan,nan,nan,-4304.26,nan,nan,nan,nan,nan,0,19.0549,6.99704,62.5461,nan,nan,nan
19.0549,6.99704,62.5461,nan,nan,nan,-4273.65,nan,nan,nan,nan,nan,0,8.97916,-2.19444,52.1668,nan,nan,nan,-4484.33,nan,nan,nan,nan,nan,0,2.48204,-2.78387,42.074,nan,nan,nan
8.97916,-2.19444,52.1668,nan,nan,nan,-4484.33,nan,nan,nan,nan,nan,0,2.48204,-2.78387,42.074,nan,nan,nan,-3724.65,nan,nan,nan,nan,nan,0,-0.251578,-2.45558,34.346,nan,nan,nan
2.48204,-2.78387,42.074,nan,nan,nan,-3724.65,nan,nan,nan,nan,nan,0,-0.251578,-2.45558,34.346,nan,nan,nan,-3899.85,nan,nan,nan,nan,nan,0,-2.9144,-5.04908,23.5345,nan,nan,nan
-0.251578,-2.45558,34.346,nan,nan,nan,-3899.85,nan,nan,nan,nan,nan,0,-2.9144,-5.04908,23.5345,nan,nan,nan,-3540.13,nan,nan,nan,nan,nan,0,-26.3577,-35.4344,52.6958,nan,nan,nan
-1.57001,-3.06125,28.244,nan,nan,nan,-4299.81,nan,nan,nan,nan,nan,0,-12.3886,-5.0123,51.5296,nan,nan,nan,-2833.79,nan,nan,nan,nan,nan,0,7.63723,-7.17699,54.2697,nan,nan,nan
-2.9144,-5.04908,23.5345,nan,nan,nan,-3540.13,nan,nan,nan,nan,nan,0,-26.3577,-35.4344,52.6958,nan,nan,nan,-4136.52,nan,nan,nan,nan,nan,0,6.6866,0.599534,45.5381,nan,nan,nan
-5.28223,-9.37265,20.5885,nan,nan,nan,-3814.22,nan,nan,nan,nan,nan,0,14.7939,8.46252,52.9724,nan,nan,nan,-6201.81,nan,nan,nan,nan,nan,0,5.6239,9.38357,25.1145,nan,nan,nan
-9.91801,-17.7674,21.4994,nan,nan,nan,-3822.05,nan,nan,nan,nan,nan,0,12.2733,20.3192,27.581,nan,nan,nan,-5493.07,nan,nan,nan,nan,nan,0,16.4397,26.0657,33.3976,nan,nan,nan
-17.9124,-29.3491,32.9131,nan,nan,nan,-3900.89,nan,nan,nan,nan,nan,0,-19.3379,-5.93319,63.8525,nan,nan,nan,-3570.38,nan,nan,nan,nan,nan,0,1.16756,-0.942627,35.3689,nan,nan,nan
-24.639,-27.2488,57.2045,nan,nan,nan,-3537.53,nan,nan,nan,nan,nan,0,19.895,10.2252,61.805,nan,nan,nan,-7817.15,nan,nan,nan,nan,nan,0,-10.8579,-21.1861,15.4007,nan,nan,nan
-19.3379,-5.93319,63.8525,nan,nan,nan,-3570.38,nan,nan,nan,nan,nan,0,1.16756,-0.942627,35.3689,nan,nan,nan,-7139.27,nan,nan,nan,nan,nan,0,-4.99209,-9.86446,12.0676,nan,nan,nan
-8.33892,3.62459,52.4063,nan,nan,nan,-3544.91,nan,nan,nan,nan,nan,0,11.0458,4.18943,49.787,nan,nan,nan,-4530.99,nan,nan,nan,nan,nan,0,6.2716,8.35159,30.979,nan,nan,nan
-1.45138,4.12272,42.1135,nan,nan,nan,-4117.95,nan,nan,nan,nan,nan,0,14.7267,5.42559,55.5389,nan,nan,nan,-4237.92,nan,nan,nan,nan,nan,0,7.24552,11.8467,24.9742,nan,nan,nan
1.53185,4.14255,34.5381,nan,nan,nan,-5353.08,nan,nan,nan,nan,nan,0,7.26045,5.39302,40.2931,nan,nan,nan,-6140.45,nan,nan,nan,nan,nan,0,6.69877,10.2629,35.9049,nan,nan,nan
3.32336,5.65515,28.8285,nan,nan,nan,-6012.91,nan,nan,nan,nan,nan,0,8.09641,1.60074,47.0037,nan,nan,nan,-4030,nan,nan,nan,nan,nan,0,16.3027,4.59576,59.1132,nan,nan,nan
5.6239,9.38357,25.1145,nan,nan,nan,-6109.43,nan,nan,nan,nan,nan,0,-17.9124,-29.3491,32.9131,nan,nan,nan,-3900.89,nan,nan,nan,nan,nan,0,-19.3379,-5.93319,63.8525,nan,nan,nan
9.70852,16.4487,25.0289,nan,nan,nan,-7344.56,nan,nan,nan,nan,nan,0,-2.32426,-4.50399,13.3163,nan,nan,nan,-7545.9,nan,nan,nan,nan,nan,0,-27.3406,-23.9749,67.3502,nan,nan,nan
16.4397,26.0657,33.3976,nan,nan,nan,-7575.68,nan,nan,nan,nan,nan,0,20.4775,16.9699,57.2364,nan,nan,nan,-4324.29,nan,nan,nan,nan,nan,0,-0.560729,-1.069,19.4145,nan,nan,nan
22.6949,26.6017,52.677,nan,nan,nan,-7586.03,nan,nan,nan,nan,nan,0,9.70852,16.4487,25.0289,nan,nan,nan,-7344.56,nan,nan,nan,nan,nan,0,-2.32426,-4.50399,13.3163,nan,nan,nan
19.895,10.2252,61.805,nan,nan,nan,-7817.15,nan,nan,nan,nan,nan,0,-10.8579,-21.1861,15.4007,nan,nan,nan,-7722.32,nan,nan,nan,nan,nan,0,-0.229975,-0.634546,23.6941,nan,nan,nan
10.7804,-0.312617,53.4509,nan,nan,nan,-6915.16,nan,nan,nan,nan,nan,0,6.89083,7.70914,35.0017,nan,nan,nan,-5955.67,nan,nan,nan,nan,nan,0,8.93505,13.5831,29.0965,nan,nan,nan
