0,0.28062,0.28062,0,0,0,0,0,0,0,0,0,0,-0.28062,0.28062,0,0,-2.60988,-2.60988,0,0,0,0,0,0,0,0,0,0,-2.60988,2.60988,0
0,0.254484,0.254484,0,0,0,0,0,0,0,0,0,0,-0.254484,0.254484,0,0,-2.61716,-2.61716,0,0,0,0,0,0,0,0,0,0,-2.61716,2.61716,0
0,0.22828,0.22828,0,0,0,0,0,0,0,0,0,0,-0.22828,0.22828,0,0,-2.62339,-2.62339,0,0,0,0,0,0,0,0,0,0,-2.62339,2.62339,0
0,0.202019,0.202019,0,0,0,0,0,0,0,0,0,0,-0.202019,0.202019,0,0,-2.6287,-2.6287,0,0,0,0,0,0,0,0,0,0,-2.6287,2.6287,0
0,0.175709,0.175709,0,0,0,0,0,0,0,0,0,0,-0.175709,0.175709,0,0,-2.63315,-2.63315,0,0,0,0,0,0,0,0,0,0,-2.63315,2.63315,0
0,0.149358,0.149358,0,0,0,0,0,0,0,0,0,0,-0.149358,0.149358,0,0,-2.63683,-2.63683,0,0,0,0,0,0,0,0,0,0,-2.63683,2.63683,0
0,0.122975,0.122975,0,0,0,0,0,0,0,0,0,0,-0.122975,0.122975,0,0,-2.63981,-2.63981,0,0,0,0,0,0,0,0,0,0,-2.63981,2.63981,0
0,0.0965643,0.0965643,0,0,0,0,0,0,0,0,0,0,-0.0965643,0.0965643,0,0,-2.64214,-2.64214,0,0,0,0,0,0,0,0,0,0,-2.64214,2.64214,0
0,0.0701338,0.0701338,0,0,0,0,0,0,0,0,0,0,-0.0701338,0.0701338,0,0,-2.64387,-2.64387,0,0,0,0,0,0,0,0,0,0,-2.64387,2.64387,0
0,0.0436888,0.0436888,0,0,0,0,0,0,0,0,0,0,-0.0436888,0.0436888,0,0,-2.64503,-2.64503,0,0,0,0,0,0,0,0,0,0,-2.64503,2.64503,0
0,0.0172351,0.0172351,0,0,0,0,0,0,0,0,0,0,-0.0172351,0.0172351,0,0,-2.64564,-2.64564,0,0,0,0,0,0,0,0,0,0,-2.64564,2.64564,0
0,-0.00922218,-0.00922218,0,0,0,0,0,0,0,0,0,0,0.00922218,-0.00922218,0,0,-2.64572,-2.64572,0,0,0,0,0,0,0,0,0,0,-2.64572,2.64572,0
0,-0.0356776,-0.0356776,0,0,0,0,0,0,0,0,0,0,0.0356776,-0.0356776,0,0,-2.64527,-2.64527,0,0,0,0,0,0,0,0,0,0,-2.64527,2.64527,0
0,-0.0621257,-0.0621257,0,0,0,0,0,0,0,0,0,0,0.0621257,-0.0621257,0,0,-2.64428,-2.64428,0,0,0,0,0,0,0,0,0,0,-2.64428,2.64428,0
0,-0.0885613,-0.0885613,0,0,0,0,0,0,0,0,0,0,0.0885613,-0.0885613,0,0,-2.64273,-2.64273,0,0,0,0,0,0,0,0,0,0,-2.64273,2.64273,0
0,-0.114978,-0.114978,0,0,0,0,0,0,0,0,0,0,0.114978,-0.114978,0,0,-2.64058,-2.64058,0,0,0,0,0,0,0,0,0,0,-2.64058,2.64058,0
0,-0.141371,-0.141371,0,0,0,0,0,0,0,0,0,0,0.141371,-0.141371,0,0,-2.63781,-2.63781,0,0,0,0,0,0,0,0,0,0,-2.63781,2.63781,0
0,-0.167732,-0.167732,0,0,0,0,0,0,0,0,0,0,0.167732,-0.167732,0,0,-2.63435,-2.63435,0,0,0,0,0,0,0,0,0,0,-2.63435,2.63435,0
0,-0.194055,-0.194055,0,0,0,0,0,0,0,0,0,0,0.194055,-0.194055,0,0,-2.63013,-2.63013,0,0,0,0,0,0,0,0,0,0,-2.63013,2.63013,0
0,-0.220332,-0.220332,0,0,0,0,0,0,0,0,0,0,0.220332,-0.220332,0,0,-2.62509,-2.62509,0,0,0,0,0,0,0,0,0,0,-2.62509,2.62509,0
0,-0.246554,-0.246554,0,0,0,0,0,0,0,0,0,0,0.246554,-0.246554,0,0,-2.61915,-2.61915,0,0,0,0,0,0,0,0,0,0,-2.61915,2.61915,0
0,-0.272712,-0.272712,0,0,0,0,0,0,0,0,0,0,0.272712,-0.272712,0,0,-2.6122,-2.6122,0,0,0,0,0,0,0,0,0,0,-2.6122,2.6122,0
0,-0.298794,-0.298794,0,0,0,0,0,0,0,0,0,0,0.298794,-0.298794,0,0,-2.60415,-2.60415,0,0,0,0,0,0,0,0,0,0,-2.60415,2.60415,0
0,-0.324791,-0.324791,0,0,0,0,0,0,0,0,0,0,0.324791,-0.324791,0,0,-2.59488,-2.59488,0,0,0,0,0,0,0,0,0,0,-2.59488,2.59488,0
0,-0.350688,-0.350688,0,0,0,0,0,0,0,0,0,0,0.350688,-0.350688,0,0,-2.58426,-2.58426,0,0,0,0,0,0,0,0,0,0,-2.58426,2.58426,0
0,-0.376471,-0.376471,0,0,0,0,0,0,0,0,0,0,0.376471,-0.376471,0,0,-2.57218,-2.57218,0,0,0,0,0,0,0,0,0,0,-2.57218,2.57218,0
0,-0.402126,-0.402126,0,0,0,0,0,0,0,0,0,0,0.402126,-0.402126,0,0,-2.55849,-2.55849,0,0,0,0,0,0,0,0,0,0,-2.55849,2.55849,0
0,-0.427635,-0.427635,0,0,0,0,0,0,0,0,0,0,0.427635,-0.427635,0,0,-2.54304,-2.54304,0,0,0,0,0,0,0,0,0,0,-2.54304,2.54304,0
0,-0.45298,-0.45298,0,0,0,0,0,0,0,0,0,0,0.45298,-0.45298,0,0,-2.52569,-2.52569,0,0,0,0,0,0,0,0,0,0,-2.52569,2.52569,0
0,-0.478142,-0.478142,0,0,0,0,0,0,0,0,0,0,0.478142,-0.478142,0,0,-2.50628,-2.50628,0,0,0,0,0,0,0,0,0,0,-2.50628,2.50628,0
0,-0.503098,-0.503098,0,0,0,0,0,0,0,0,0,0,0.503098,-0.503098,0,0,-2.48465,-2.48465,0,0,0,0,0,0,0,0,0,0,-2.48465,2.48465,0
0,-0.527827,-0.527827,0,0,0,0,0,0,0,0,0,0,0.527827,-0.527827,0,0,-2.46063,-2.46063,0,0,0,0,0,0,0,0,0,0,-2.46063,2.46063,0
0,-0.552302,-0.552302,0,0,0,0,0,0,0,0,0,0,0.552302,-0.552302,0,0,-2.43407,-2.43407,0,0,0,0,0,0,0,0,0,0,-2.43407,2.43407,0
0,-0.576499,-0.576499,0,0,0,0,0,0,0,0,0,0,0.576499,-0.576499,0,0,-2.40479,-2.40479,0,0,0,0,0,0,0,0,0,0,-2.40479,2.40479,0
0,-0.600389,-0.600389,0,0,0,0,0,0,0,0,0,0,0.600389,-0.600389,0,0,-2.37263,-2.37263,0,0,0,0,0,0,0,0,0,0,-2.37263,2.37263,0
0,-0.623942,-0.623942,0,0,0,0,0,0,0,0,0,0,0.623942,-0.623942,0,0,-2.33744,-2.33744,0,0,0,0,0,0,0,0,0,0,-2.33744,2.33744,0
0,-0.647127,-0.647127,0,0,0,0,0,0,0,0,0,0,0.647127,-0.647127,0,0,-2.29904,-2.29904,0,0,0,0,0,0,0,0,0,0,-2.29904,2.29904,0
0,-0.669911,-0.669911,0,0,0,0,0,0,0,0,0,0,0.669911,-0.669911,0,0,-2.2573,-2.2573,0,0,0,0,0,0,0,0,0,0,-2.2573,2.2573,0
0,-0.692261,-0.692261,0,0,0,0,0,0,0,0,0,0,0.692261,-0.692261,0,0,-2.21207,-2.21207,0,0,0,0,0,0,0,0,0,0,-2.21207,2.21207,0
0,-0.714141,-0.714141,0,0,0,0,0,0,0,0,0,0,0.714141,-0.714141,0,0,-2.16322,-2.16322,0,0,0,0,0,0,0,0,0,0,-2.16322,2.16322,0
0,-0.735513,-0.735513,0,0,0,0,0,0,0,0,0,0,0.735513,-0.735513,0,0,-2.11063,-2.11063,0,0,0,0,0,0,0,0,0,0,-2.11063,2.11063,0
0,-0.75634,-0.75634,0,0,0,0,0,0,0,0,0,0,0.75634,-0.75634,0,0,-2.05419,-2.05419,0,0,0,0,0,0,0,0,0,0,-2.05419,2.05419,0
0,-0.776584,-0.776584,0,0,0,0,0,0,0,0,0,0,0.776584,-0.776584,0,0,-1.99381,-1.99381,0,0,0,0,0,0,0,0,0,0,-1.99381,1.99381,0
0,-0.796203,-0.796203,0,0,0,0,0,0,0,0,0,0,0.796203,-0.796203,0,0,-1.92944,-1.92944,0,0,0,0,0,0,0,0,0,0,-1.92944,1.92944,0
0,-0.815159,-0.815159,0,0,0,0,0,0,0,0,0,0,0.815159,-0.815159,0,0,-1.861,-1.861,0,0,0,0,0,0,0,0,0,0,-1.861,1.861,0
0,-0.83341,-0.83341,0,0,0,0,0,0,0,0,0,0,0.83341,-0.83341,0,0,-1.78849,-1.78849,0,0,0,0,0,0,0,0,0,0,-1.78849,1.78849,0
0,-0.850915,-0.850915,0,0,0,0,0,0,0,0,0,0,0.850915,-0.850915,0,0,-1.7119,-1.7119,0,0,0,0,0,0,0,0,0,0,-1.7119,1.7119,0
0,-0.867634,-0.867634,0,0,0,0,0,0,0,0,0,0,0.867634,-0.867634,0,0,-1.63125,-1.63125,0,0,0,0,0,0,0,0,0,0,-1.63125,1.63125,0
0,-0.883527,-0.883527,0,0,0,0,0,0,0,0,0,0,0.883527,-0.883527,0,0,-1.54659,-1.54659,0,0,0,0,0,0,0,0,0,0,-1.54659,1.54659,0
0,-0.898553,-0.898553,0,0,0,0,0,0,0,0,0,0,0.898553,-0.898553,0,0,-1.458,-1.458,0,0,0,0,0,0,0,0,0,0,-1.458,1.458,0
0,-0.912674,-0.912674,0,0,0,0,0,0,0,0,0,0,0.912674,-0.912674,0,0,-1.36559,-1.36559,0,0,0,0,0,0,0,0,0,0,-1.36559,1.36559,0
0,-0.925852,-0.925852,0,0,0,0,0,0,0,0,0,0,0.925852,-0.925852,0,0,-1.26949,-1.26949,0,0,0,0,0,0,0,0,0,0,-1.26949,1.26949,0
0,-0.938052,-0.938052,0,0,0,0,0,0,0,0,0,0,0.938052,-0.938052,0,0,-1.16988,-1.16988,0,0,0,0,0,0,0,0,0,0,-1.16988,1.16988,0
0,-0.949239,-0.949239,0,0,0,0,0,0,0,0,0,0,0.949239,-0.949239,0,0,-1.06696,-1.06696,0,0,0,0,0,0,0,0,0,0,-1.06696,1.06696,0
0,-0.959381,-0.959381,0,0,0,0,0,0,0,0,0,0,0.959381,-0.959381,0,0,-0.960932,-0.960932,0,0,0,0,0,0,0,0,0,0,-0.960932,0.960932,0
0,-0.968448,-0.968448,0,0,0,0,0,0,0,0,0,0,0.968448,-0.968448,0,0,-0.852064,-0.852064,0,0,0,0,0,0,0,0,0,0,-0.852064,0.852064,0
0,-0.976414,-0.976414,0,0,0,0,0,0,0,0,0,0,0.976414,-0.976414,0,0,-0.74063,-0.74063,0,0,0,0,0,0,0,0,0,0,-0.74063,0.74063,0
0,-0.983253,-0.983253,0,0,0,0,0,0,0,0,0,0,0.983253,-0.983253,0,0,-0.626932,-0.626932,0,0,0,0,0,0,0,0,0,0,-0.626932,0.626932,0
0,-0.988946,-0.988946,0,0,0,0,0,0,0,0,0,0,0.988946,-0.988946,0,0,-0.511292,-0.511292,0,0,0,0,0,0,0,0,0,0,-0.511292,0.511292,0
0,-0.993474,-0.993474,0,0,0,0,0,0,0,0,0,0,0.993474,-0.993474,0,0,-0.39405,-0.39405,0,0,0,0,0,0,0,0,0,0,-0.39405,0.39405,0
0,-0.996823,-0.996823,0,0,0,0,0,0,0,0,0,0,0.996823,-0.996823,0,0,-0.275564,-0.275564,0,0,0,0,0,0,0,0,0,0,-0.275564,0.275564,0
0,-0.998982,-0.998982,0,0,0,0,0,0,0,0,0,0,0.998982,-0.998982,0,0,-0.156203,-0.156203,0,0,0,0,0,0,0,0,0,0,-0.156203,0.156203,0
0,-0.999945,-0.999945,0,0,0,0,0,0,0,0,0,0,0.999945,-0.999945,0,0,-0.0363422,-0.0363422,0,0,0,0,0,0,0,0,0,0,-0.0363422,0.0363422,0
0,-0.999708,-0.999708,0,0,0,0,0,0,0,0,0,0,0.999708,-0.999708,0,0,0.0836344,0.0836344,0,0,0,0,0,0,0,0,0,0,0.0836344,-0.0836344,0
0,-0.998273,-0.998273,0,0,0,0,0,0,0,0,0,0,0.998273,-0.998273,0,0,0.203344,0.203344,0,0,0,0,0,0,0,0,0,0,0.203344,-0.203344,0
0,-0.995644,-0.995644,0,0,0,0,0,0,0,0,0,0,0.995644,-0.995644,0,0,0.322405,0.322405,0,0,0,0,0,0,0,0,0,0,0.322405,-0.322405,0
0,-0.991828,-0.991828,0,0,0,0,0,0,0,0,0,0,0.991828,-0.991828,0,0,0.440444,0.440444,0,0,0,0,0,0,0,0,0,0,0.440444,-0.440444,0
0,-0.986839,-0.986839,0,0,0,0,0,0,0,0,0,0,0.986839,-0.986839,0,0,0.557096,0.557096,0,0,0,0,0,0,0,0,0,0,0.557096,-0.557096,0
0,-0.980692,-0.980692,0,0,0,0,0,0,0,0,0,0,0.980692,-0.980692,0,0,0.67201,0.67201,0,0,0,0,0,0,0,0,0,0,0.67201,-0.67201,0
0,-0.973406,-0.973406,0,0,0,0,0,0,0,0,0,0,0.973406,-0.973406,0,0,0.784853,0.784853,0,0,0,0,0,0,0,0,0,0,0.784853,-0.784853,0
0,-0.965003,-0.965003,0,0,0,0,0,0,0,0,0,0,0.965003,-0.965003,0,0,0.895309,0.895309,0,0,0,0,0,0,0,0,0,0,0.895309,-0.895309,0
0,-0.955509,-0.955509,0,0,0,0,0,0,0,0,0,0,0.955509,-0.955509,0,0,1.00309,1.00309,0,0,0,0,0,0,0,0,0,0,1.00309,-1.00309,0
0,-0.944951,-0.944951,0,0,0,0,0,0,0,0,0,0,0.944951,-0.944951,0,0,1.10792,1.10792,0,0,0,0,0,0,0,0,0,0,1.10792,-1.10792,0
0,-0.933361,-0.933361,0,0,0,0,0,0,0,0,0,0,0.933361,-0.933361,0,0,1.20957,1.20957,0,0,0,0,0,0,0,0,0,0,1.20957,-1.20957,0
0,-0.920771,-0.920771,0,0,0,0,0,0,0,0,0,0,0.920771,-0.920771,0,0,1.30781,1.30781,0,0,0,0,0,0,0,0,0,0,1.30781,-1.30781,0
0,-0.907217,-0.907217,0,0,0,0,0,0,0,0,0,0,0.907217,-0.907217,0,0,1.40247,1.40247,0,0,0,0,0,0,0,0,0,0,1.40247,-1.40247,0
0,-0.892734,-0.892734,0,0,0,0,0,0,0,0,0,0,0.892734,-0.892734,0,0,1.49339,1.49339,0,0,0,0,0,0,0,0,0,0,1.49339,-1.49339,0
0,-0.877362,-0.877362,0,0,0,0,0,0,0,0,0,0,0.877362,-0.877362,0,0,1.58044,1.58044,0,0,0,0,0,0,0,0,0,0,1.58044,-1.58044,0
0,-0.861139,-0.861139,0,0,0,0,0,0,0,0,0,0,0.861139,-0.861139,0,0,1.66353,1.66353,0,0,0,0,0,0,0,0,0,0,1.66353,-1.66353,0
0,-0.844105,-0.844105,0,0,0,0,0,0,0,0,0,0,0.844105,-0.844105,0,0,1.74258,1.74258,0,0,0,0,0,0,0,0,0,0,1.74258,-1.74258,0
0,-0.826301,-0.826301,0,0,0,0,0,0,0,0,0,0,0.826301,-0.826301,0,0,1.81757,1.81757,0,0,0,0,0,0,0,0,0,0,1.81757,-1.81757,0
0,-0.807767,-0.807767,0,0,0,0,0,0,0,0,0,0,0.807767,-0.807767,0,0,1.88847,1.88847,0,0,0,0,0,0,0,0,0,0,1.88847,-1.88847,0
0,-0.788545,-0.788545,0,0,0,0,0,0,0,0,0,0,0.788545,-0.788545,0,0,1.9553,1.9553,0,0,0,0,0,0,0,0,0,0,1.9553,-1.9553,0
0,-0.768675,-0.768675,0,0,0,0,0,0,0,0,0,0,0.768675,-0.768675,0,0,2.01809,2.01809,0,0,0,0,0,0,0,0,0,0,2.01809,-2.01809,0
0,-0.748196,-0.748196,0,0,0,0,0,0,0,0,0,0,0.748196,-0.748196,0,0,2.07691,2.07691,0,0,0,0,0,0,0,0,0,0,2.07691,-2.07691,0
0,-0.72715,-0.72715,0,0,0,0,0,0,0,0,0,0,0.72715,-0.72715,0,0,2.13182,2.13182,0,0,0,0,0,0,0,0,0,0,2.13182,-2.13182,0
0,-0.705573,-0.705573,0,0,0,0,0,0,0,0,0,0,0.705573,-0.705573,0,0,2.18292,2.18292,0,0,0,0,0,0,0,0,0,0,2.18292,-2.18292,0
0,-0.683503,-0.683503,0,0,0,0,0,0,0,0,0,0,0.683503,-0.683503,0,0,2.23033,2.23033,0,0,0,0,0,0,0,0,0,0,2.23033,-2.23033,0
0,-0.660978,-0.660978,0,0,0,0,0,0,0,0,0,0,0.660978,-0.660978,0,0,2.27417,2.27417,0,0,0,0,0,0,0,0,0,0,2.27417,-2.27417,0
0,-0.638032,-0.638032,0,0,0,0,0,0,0,0,0,0,0.638032,-0.638032,0,0,2.31457,2.31457,0,0,0,0,0,0,0,0,0,0,2.31457,-2.31457,0
0,-0.614698,-0.614698,0,0,0,0,0,0,0,0,0,0,0.614698,-0.614698,0,0,2.35169,2.35169,0,0,0,0,0,0,0,0,0,0,2.35169,-2.35169,0
0,-0.591008,-0.591008,0,0,0,0,0,0,0,0,0,0,0.591008,-0.591008,0,0,2.38567,2.38567,0,0,0,0,0,0,0,0,0,0,2.38567,-2.38567,0
0,-0.566994,-0.566994,0,0,0,0,0,0,0,0,0,0,0.566994,-0.566994,0,0,2.41667,2.41667,0,0,0,0,0,0,0,0,0,0,2.41667,-2.41667,0
0,-0.542684,-0.542684,0,0,0,0,0,0,0,0,0,0,0.542684,-0.542684,0,0,2.44486,2.44486,0,0,0,0,0,0,0,0,0,0,2.44486,-2.44486,0
0,-0.518106,-0.518106,0,0,0,0,0,0,0,0,0,0,0.518106,-0.518106,0,0,2.47039,2.47039,0,0,0,0,0,0,0,0,0,0,2.47039,-2.47039,0
0,-0.493285,-0.493285,0,0,0,0,0,0,0,0,0,0,0.493285,-0.493285,0,0,2.49345,2.49345,0,0,0,0,0,0,0,0,0,0,2.49345,-2.49345,0
0,-0.468245,-0.468245,0,0,0,0,0,0,0,0,0,0,0.468245,-0.468245,0,0,2.51419,2.51419,0,0,0,0,0,0,0,0,0,0,2.51419,-2.51419,0
0,-0.443008,-0.443008,0,0,0,0,0,0,0,0,0,0,0.443008,-0.443008,0,0,2.53277,2.53277,0,0,0,0,0,0,0,0,0,0,2.53277,-2.53277,0
0,-0.417596,-0.417596,0,0,0,0,0,0,0,0,0,0,0.417596,-0.417596,0,0,2.54935,2.54935,0,0,0,0,0,0,0,0,0,0,2.54935,-2.54935,0
0,-0.392027,-0.392027,0,0,0,0,0,0,0,0,0,0,0.392027,-0.392027,0,0,2.56409,2.56409,0,0,0,0,0,0,0,0,0,0,2.56409,-2.56409,0
0,-0.36632,-0.36632,0,0,0,0,0,0,0,0,0,0,0.36632,-0.36632,0,0,2.57713,2.57713,0,0,0,0,0,0,0,0,0,0,2.57713,-2.57713,0
0,-0.34049,-0.34049,0,0,0,0,0,0,0,0,0,0,0.34049,-0.34049,0,0,2.58862,2.58862,0,0,0,0,0,0,0,0,0,0,2.58862,-2.58862,0
0,-0.314552,-0.314552,0,0,0,0,0,0,0,0,0,0,0.314552,-0.314552,0,0,2.59869,2.59869,0,0,0,0,0,0,0,0,0,0,2.59869,-2.59869,0
0,-0.288521,-0.288521,0,0,0,0,0,0,0,0,0,0,0.288521,-0.288521,0,0,2.60746,2.60746,0,0,0,0,0,0,0,0,0,0,2.60746,-2.60746,0
0,-0.262407,-0.262407,0,0,0,0,0,0,0,0,0,0,0.262407,-0.262407,0,0,2.61507,2.61507,0,0,0,0,0,0,0,0,0,0,2.61507,-2.61507,0
0,-0.236223,-0.236223,0,0,0,0,0,0,0,0,0,0,0.236223,-0.236223,0,0,2.62161,2.62161,0,0,0,0,0,0,0,0,0,0,2.62161,-2.62161,0
0,-0.209978,-0.209978,0,0,0,0,0,0,0,0,0,0,0.209978,-0.209978,0,0,2.62718,2.62718,0,0,0,0,0,0,0,0,0,0,2.62718,-2.62718,0
0,-0.183682,-0.183682,0,0,0,0,0,0,0,0,0,0,0.183682,-0.183682,0,0,2.63189,2.63189,0,0,0,0,0,0,0,0,0,0,2.63189,-2.63189,0
0,-0.157343,-0.157343,0,0,0,0,0,0,0,0,0,0,0.157343,-0.157343,0,0,2.6358,2.6358,0,0,0,0,0,0,0,0,0,0,2.6358,-2.6358,0
0,-0.130968,-0.130968,0,0,0,0,0,0,0,0,0,0,0.130968,-0.130968,0,0,2.63898,2.63898,0,0,0,0,0,0,0,0,0,0,2.63898,-2.63898,0
