-3.06981,-6.46675,-4.13001
-3.07073,-6.46621,-4.12962
-3.07069,-6.46676,-4.12911
-3.06995,-6.46794,-4.12868
-3.06888,-6.4691,-4.12859
-3.06824,-6.46903,-4.1293
-3.06941,-6.4668,-4.13035
-3.07128,-6.46484,-4.13044
-3.07215,-6.46446,-4.12996
-3.072,-6.46518,-4.12939
-3.07111,-6.4666,-4.12886
-3.06978,-6.46825,-4.12854
-3.06855,-6.46906,-4.12896
-3.06891,-6.46741,-4.13025
-3.07107,-6.46476,-4.13073
-3.0724,-6.46392,-4.13025
-3.07252,-6.46442,-4.12962
-3.07178,-6.4658,-4.12899
-3.0704,-6.46781,-4.12836
-3.06856,-6.47025,-4.12776
-3.06644,-6.4728,-4.12733
-3.06444,-6.47441,-4.12772
-3.06438,-6.47275,-4.12944
-3.06701,-6.46955,-4.13001
-3.06849,-6.46876,-4.12932
-3.06867,-6.46919,-4.12871
-3.06809,-6.47021,-4.12826
-3.06718,-6.47121,-4.12818
-3.06667,-6.47105,-4.12885
-3.06778,-6.46897,-4.12981
-3.06954,-6.4671,-4.12993
-3.0704,-6.46668,-4.12949
-3.07028,-6.46732,-4.12897
-3.06947,-6.46858,-4.12852
-3.06832,-6.46987,-4.12838
-3.06755,-6.46996,-4.12906
-3.06863,-6.46776,-4.13018
-3.07056,-6.4657,-4.1303
-3.07148,-6.46528,-4.12981
-3.07136,-6.46599,-4.12922
-3.07047,-6.46745,-4.12865
-3.06907,-6.46929,-4.1282
-3.06755,-6.47074,-4.12828
-3.067,-6.47013,-4.12944
-3.06901,-6.46712,-4.13044
-3.0708,-6.46567,-4.13009
-3.07129,-6.46582,-4.12946
-3.0708,-6.46694,-4.12883
-3.06963,-6.46873,-4.12821
-3.06796,-6.47097,-4.12764
-3.06601,-6.47325,-4.1273
-3.06433,-6.47431,-4.12792
-3.06499,-6.47201,-4.12957
-3.06745,-6.46934,-4.12978
-3.06862,-6.46884,-4.12911
-3.06862,-6.46946,-4.12849
-3.06787,-6.47069,-4.128
-3.06675,-6.47199,-4.12783
-3.06594,-6.47218,-4.12845
-3.06687,-6.47012,-4.12957
-3.06881,-6.468,-4.12976
-3.06979,-6.46749,-4.12928
-3.06972,-6.46814,-4.12871
-3.06889,-6.46954,-4.12814
-3.06754,-6.47134,-4.12769
-3.06603,-6.47279,-4.12774
-3.06544,-6.47227,-4.12885
-3.06737,-6.46932,-4.12988
-3.06918,-6.46782,-4.12957
-3.0697,-6.46792,-4.12895
-3.06924,-6.469,-4.12832
-3.0681,-6.47077,-4.1277
-3.06645,-6.47299,-4.12712
-3.0645,-6.47536,-4.12671
-3.06265,-6.47685,-4.12707
-3.06261,-6.47527,-4.12869
-3.06512,-6.47218,-4.12926
-3.06657,-6.47138,-4.12862
-3.06675,-6.47182,-4.128
-3.06614,-6.47291,-4.12751
-3.06512,-6.47413,-4.12731
-3.06432,-6.47442,-4.12783
-3.06506,-6.47259,-4.12891
-3.06695,-6.47042,-4.1292
-3.06801,-6.46978,-4.12878
-3.06803,-6.47031,-4.12823
-3.06728,-6.47159,-4.12769
-3.06604,-6.47322,-4.12731
-3.06473,-6.47435,-4.12749
-3.06454,-6.47338,-4.12865
-3.06653,-6.4706,-4.12943
-3.06811,-6.46939,-4.12907
-3.06846,-6.46964,-4.12847
-3.06791,-6.47081,-4.12785
-3.06669,-6.47264,-4.12724
-3.06499,-6.47494,-4.12663
-3.06295,-6.47754,-4.12608
-3.06075,-6.47998,-4.12583
-3.05907,-6.48072,-4.12677
-3.06052,-6.47758,-4.12846
-3.06287,-6.47544,-4.12825
-3.06376,-6.47523,-4.12757
-3.06365,-6.47584,-4.12707
-3.063,-6.47675,-4.12681
-3.06234,-6.47714,-4.12709
-3.06264,-6.47597,-4.12796
-3.06422,-6.47386,-4.12848
-3.06547,-6.47282,-4.12828
-3.06579,-6.47294,-4.12783
-3.06536,-6.4738,-4.12741
-3.06448,-6.47488,-4.12721
-3.06373,-6.47521,-4.12763
-3.06428,-6.47366,-4.12862
-3.06606,-6.4715,-4.12901
-3.06719,-6.47071,-4.12867
-3.06732,-6.47109,-4.12816
-3.06669,-6.4722,-4.12767
-3.0656,-6.47359,-4.12738
-3.06456,-6.47429,-4.12772
-3.06483,-6.47289,-4.12884
-3.06677,-6.47043,-4.12937
-3.06807,-6.46952,-4.12898
-3.06826,-6.46989,-4.12842
-3.06762,-6.47111,-4.12784
-3.06639,-6.47286,-4.12731
-3.06483,-6.47471,-4.12703
-3.0635,-6.47546,-4.1276
-3.06418,-6.47339,-4.129
-3.0664,-6.47092,-4.12925
-3.06751,-6.47038,-4.12867
-3.06749,-6.47103,-4.12805
-3.06668,-6.47242,-4.12746
-3.06533,-6.4743,-4.12694
-3.06369,-6.47618,-4.1267
-3.06239,-6.47678,-4.12739
-3.06337,-6.47439,-4.12881
-3.06557,-6.4721,-4.12889
-3.06656,-6.47173,-4.12829
-3.06644,-6.47245,-4.12768
-3.06559,-6.47387,-4.12711
-3.06425,-6.47565,-4.12667
-3.06277,-6.47706,-4.12674
-3.06223,-6.47649,-4.12785
-3.06415,-6.47359,-4.12882
-3.06589,-6.47219,-4.12849
-3.06636,-6.47232,-4.12789
-3.0659,-6.47339,-4.12728
-3.06478,-6.4751,-4.12669
-3.06319,-6.47722,-4.12615
-3.06135,-6.47932,-4.12589
-3.05988,-6.48008,-4.12661
-3.06087,-6.47756,-4.12814
-3.06315,-6.47524,-4.12818
-3.06413,-6.47489,-4.12754
-3.06404,-6.47557,-4.12696
-3.06326,-6.47682,-4.12648
-3.06213,-6.47812,-4.12632
-3.06132,-6.47831,-4.12694
-3.06227,-6.47626,-4.12804
-3.06415,-6.47421,-4.1282
-3.06508,-6.47376,-4.12772
-3.06499,-6.47442,-4.12716
-3.06416,-6.47581,-4.1266
-3.06282,-6.47763,-4.12612
-3.06126,-6.4793,-4.12601
-3.06028,-6.47937,-4.12692
-3.0618,-6.47661,-4.12815
-3.06378,-6.47478,-4.128
-3.0645,-6.47467,-4.1274
-3.06422,-6.47554,-4.1268
-3.06325,-6.47708,-4.12623
-3.06181,-6.47899,-4.12576
-3.06021,-6.48062,-4.12574
-3.05939,-6.48038,-4.1268
-3.06121,-6.47742,-4.12793
-3.06308,-6.47585,-4.12764
-3.06365,-6.47589,-4.12702
-3.06328,-6.47685,-4.12643
-3.06226,-6.47842,-4.12589
-3.06083,-6.4802,-4.12554
-3.05945,-6.48125,-4.12586
-3.05953,-6.47987,-4.12716
-3.06168,-6.47716,-4.12773
-3.06305,-6.47628,-4.12724
-3.06322,-6.4767,-4.12664
-3.06258,-6.47794,-4.12605
-3.06133,-6.47975,-4.12548
-3.0597,-6.48184,-4.12503
-3.05798,-6.48348,-4.1251
-3.05731,-6.4829,-4.12635
-3.05944,-6.47977,-4.12736
-3.06118,-6.47848,-4.12691
-3.06161,-6.47866,-4.1263
-3.06116,-6.47966,-4.12574
-3.06015,-6.4811,-4.12532
-3.05893,-6.48231,-4.12533
-3.0584,-6.48194,-4.12622
-3.05996,-6.47941,-4.12719
-3.06168,-6.47786,-4.12703
-3.06226,-6.47781,-4.12649
-3.06192,-6.47873,-4.12592
-3.06091,-6.48032,-4.12534
-3.05941,-6.48234,-4.12482
-3.05764,-6.4844,-4.12452
-3.05614,-6.48532,-4.12511
-3.05681,-6.48314,-4.12662
-3.05908,-6.48068,-4.1268
-3.06017,-6.48021,-4.12619
-3.06015,-6.48081,-4.12561
-3.05942,-6.48202,-4.12512
-3.05831,-6.48336,-4.12489
-3.05738,-6.48381,-4.12538
-3.05802,-6.48205,-4.1265
-3.05992,-6.47984,-4.1268
-3.06099,-6.47922,-4.12636
-3.06101,-6.47975,-4.12581
-3.06028,-6.48104,-4.12525
-3.059,-6.48283,-4.12473
-3.05742,-6.48468,-4.12446
-3.0561,-6.48543,-4.12504
-3.05679,-6.48335,-4.12643
-3.05896,-6.48097,-4.12663
-3.06002,-6.48048,-4.12606
-3.05999,-6.48111,-4.12547
-3.05922,-6.48243,-4.12492
-3.05796,-6.48413,-4.12448
-3.05653,-6.48554,-4.12449
-3.0559,-6.48516,-4.12551
-3.05765,-6.48239,-4.12652
-3.0594,-6.48091,-4.12626
-3.05993,-6.48096,-4.12568
-3.05954,-6.48194,-4.12509
-3.05849,-6.48355,-4.12452
-3.05698,-6.4856,-4.12399
-3.0552,-6.4877,-4.12366
-3.05362,-6.48876,-4.12418
-3.05409,-6.48678,-4.1257
-3.05638,-6.48421,-4.12597
-3.05754,-6.48367,-4.12536
-3.05757,-6.48421,-4.12479
-3.0569,-6.48534,-4.12433
-3.05586,-6.48657,-4.12414
-3.05505,-6.48687,-4.12465
-3.05579,-6.48507,-4.12571
-3.05761,-6.48299,-4.12596
-3.0586,-6.48243,-4.12553
-3.05859,-6.48297,-4.125
-3.05786,-6.48424,-4.12447
-3.05662,-6.48592,-4.12402
-3.05519,-6.48739,-4.12398
-3.05443,-6.48722,-4.12491
-3.05603,-6.48454,-4.126
-3.05784,-6.48292,-4.12581
-3.05845,-6.48288,-4.12523
-3.05813,-6.48378,-4.12465
-3.05714,-6.48534,-4.12409
-3.05568,-6.48733,-4.12356
-3.05394,-6.48938,-4.12325
-3.05242,-6.49037,-4.12378
-3.05293,-6.48837,-4.12526
-3.05518,-6.48587,-4.12552
-3.0563,-6.48535,-4.12492
-3.05633,-6.48589,-4.12435
-3.05565,-6.48705,-4.12387
-3.05458,-6.48833,-4.12365
-3.05369,-6.48876,-4.12412
-3.0543,-6.48707,-4.1252
-3.05615,-6.48491,-4.12551
-3.0572,-6.48428,-4.12509
-3.05723,-6.48478,-4.12455
-3.05653,-6.48603,-4.12401
-3.0553,-6.48775,-4.12352
-3.05379,-6.48946,-4.12331
-3.05263,-6.48995,-4.12398
-3.05361,-6.48766,-4.12529
-3.05566,-6.48555,-4.12536
-3.05657,-6.4852,-4.12479
-3.05645,-6.4859,-4.12422
-3.05563,-6.48727,-4.12367
-3.05433,-6.48903,-4.12321
-3.05282,-6.49061,-4.12313
-3.05194,-6.49059,-4.12404
-3.05347,-6.4879,-4.1252
-3.05534,-6.48621,-4.12501
-3.05599,-6.48614,-4.12443
-3.0557,-6.487,-4.12386
-3.05476,-6.48847,-4.12333
-3.05339,-6.49027,-4.12291
-3.05191,-6.49169,-4.12297
-3.05134,-6.49115,-4.12407
-3.05324,-6.4883,-4.12502
-3.0549,-6.487,-4.12467
-3.05534,-6.48714,-4.12408
-3.05491,-6.48814,-4.12352
-3.05387,-6.48969,-4.123
-3.05246,-6.49146,-4.12265
-3.05107,-6.49257,-4.12292
-3.05105,-6.49134,-4.12418
-3.05313,-6.48865,-4.12478
-3.05449,-6.48777,-4.12431
-3.05469,-6.48814,-4.12373
-3.0541,-6.48929,-4.12318
-3.05295,-6.49095,-4.12267
-3.05147,-6.49274,-4.12236
-3.05012,-6.49366,-4.12279
-3.05047,-6.49198,-4.12411
-3.05259,-6.48949,-4.12449
-3.05376,-6.48884,-4.12396
-3.05383,-6.48934,-4.12339
-3.05315,-6.49057,-4.12285
-3.05197,-6.49222,-4.12238
-3.05054,-6.49378,-4.12225
-3.04958,-6.49395,-4.12303
-3.05085,-6.49149,-4.12422
-3.05276,-6.48965,-4.12416
-3.05351,-6.48945,-4.1236
-3.0533,-6.49023,-4.12303
-3.05241,-6.49167,-4.12249
-3.05105,-6.49352,-4.122
-3.04945,-6.49535,-4.12177
-3.04818,-6.49593,-4.12245
-3.04915,-6.4936,-4.12381
-3.05123,-6.49148,-4.12386
-3.05213,-6.49116,-4.12327
-3.05203,-6.49182,-4.12272
-3.05126,-6.49308,-4.12223
-3.05008,-6.49454,-4.12194
-3.04899,-6.49529,-4.12229
-3.04926,-6.49388,-4.12343
-3.05118,-6.4915,-4.12388
-3.05238,-6.49073,-4.12346
-3.05251,-6.49114,-4.12291
-3.05188,-6.49233,-4.12236
-3.05068,-6.49409,-4.1218
-3.04907,-6.49624,-4.12126
-3.04718,-6.49858,-4.12081
-3.04525,-6.50048,-4.12083
-3.04433,-6.5001,-4.12213
-3.04653,-6.49682,-4.12322
-3.04826,-6.4956,-4.1227
-3.04871,-6.49572,-4.12213
-3.04841,-6.49644,-4.12172
-3.04772,-6.49726,-4.12159
-3.04722,-6.49731,-4.12203
-3.04792,-6.49578,-4.12287
-3.04945,-6.49399,-4.12313
-3.05036,-6.49338,-4.12283
-3.05042,-6.49374,-4.1224
-3.04986,-6.49468,-4.12203
-3.04898,-6.49565,-4.12193
-3.04842,-6.49565,-4.12249
-3.04933,-6.49383,-4.12341
-3.05095,-6.49206,-4.12355
-3.05177,-6.49163,-4.12316
-3.05171,-6.49218,-4.12268
-3.051,-6.49333,-4.12224
-3.04991,-6.49466,-4.122
-3.04895,-6.49521,-4.12241
-3.04941,-6.49366,-4.12349
-3.05125,-6.49147,-4.12385
-3.05234,-6.49079,-4.12344
-3.05241,-6.49125,-4.12291
-3.05175,-6.49245,-4.12237
-3.05055,-6.49416,-4.12185
-3.04901,-6.4961,-4.12146
-3.04744,-6.49751,-4.12162
-3.04705,-6.49664,-4.12287
-3.04914,-6.49377,-4.12366
-3.05064,-6.49274,-4.12318
-3.05094,-6.49301,-4.12262
-3.05046,-6.494,-4.12211
-3.04948,-6.49535,-4.12173
-3.04835,-6.49641,-4.1218
-3.04799,-6.49586,-4.12271
-3.04958,-6.49345,-4.12354
-3.05111,-6.49213,-4.12332
-3.05157,-6.49218,-4.12281
-3.05119,-6.4931,-4.12227
-3.0502,-6.49463,-4.12174
-3.04877,-6.49655,-4.12125
-3.0471,-6.49848,-4.12098
-3.0457,-6.49929,-4.12157
-3.04643,-6.49715,-4.12299
-3.04855,-6.4949,-4.12312
-3.04953,-6.4945,-4.12254
-3.04949,-6.49507,-4.122
-3.04882,-6.49619,-4.12156
-3.0478,-6.49738,-4.12139
-3.04702,-6.49763,-4.12191
-3.04779,-6.49585,-4.12293
-3.04953,-6.4939,-4.12313
-3.05044,-6.49342,-4.12271
-3.05041,-6.49396,-4.1222
-3.04969,-6.49519,-4.12169
-3.04849,-6.49683,-4.12124
-3.04707,-6.49837,-4.12112
-3.04614,-6.49852,-4.12191
-3.04743,-6.49606,-4.12307
-3.04928,-6.49431,-4.12298
-3.04999,-6.49415,-4.12243
-3.04977,-6.49491,-4.12188
-3.04891,-6.4963,-4.12136
-3.0476,-6.49804,-4.12092
-3.04613,-6.49959,-4.12085
-3.04526,-6.49955,-4.12175
-3.04679,-6.4969,-4.12287
-3.04858,-6.49532,-4.12266
-3.04919,-6.49527,-4.1221
-3.04891,-6.49609,-4.12157
-3.04801,-6.49747,-4.12108
-3.04675,-6.49907,-4.12075
-3.04551,-6.50002,-4.12103
-3.04557,-6.4988,-4.1222
-3.04751,-6.49631,-4.12274
-3.04878,-6.49547,-4.12231
-3.04896,-6.49584,-4.12177
-3.04838,-6.49696,-4.12122
-3.04725,-6.49861,-4.1207
-3.04575,-6.50058,-4.12024
-3.04408,-6.50236,-4.12012
-3.04299,-6.50254,-4.12104
-3.04452,-6.49976,-4.12228
-3.04641,-6.49811,-4.12205
-3.04706,-6.49803,-4.12148
-3.04683,-6.49876,-4.12097
-3.04605,-6.49992,-4.1206
-3.04505,-6.50093,-4.12059
-3.04461,-6.50062,-4.12134
-3.0459,-6.49846,-4.1222
-3.04746,-6.49698,-4.12213
-3.04804,-6.49685,-4.12167
-3.04779,-6.49761,-4.12116
-3.04692,-6.49896,-4.12068
-3.04566,-6.50058,-4.12033
-3.04436,-6.5017,-4.1205
-3.04414,-6.50082,-4.12161
-3.04603,-6.49823,-4.12231
-3.04743,-6.49721,-4.12193
-3.04772,-6.49746,-4.12138
-3.04723,-6.49849,-4.12085
-3.04617,-6.50006,-4.12034
-3.04473,-6.50192,-4.11991
-3.04318,-6.50349,-4.1199
-3.04239,-6.50324,-4.12093
-3.04417,-6.50042,-4.12197
-3.04586,-6.49906,-4.12165
-3.04636,-6.49912,-4.12108
-3.04602,-6.49997,-4.12058
-3.04515,-6.50125,-4.12017
-3.04402,-6.50245,-4.12009
-3.04337,-6.5024,-4.1208
-3.04456,-6.50022,-4.12179
-3.04623,-6.49858,-4.12175
-3.04691,-6.49838,-4.12128
-3.0467,-6.49912,-4.12075
-3.04585,-6.50049,-4.12023
-3.04454,-6.5023,-4.11973
-3.04293,-6.50429,-4.11935
-3.04133,-6.50569,-4.11954
-3.04099,-6.50474,-4.12084
-3.04311,-6.50191,-4.12154
-3.04452,-6.50101,-4.12104
-3.04478,-6.50129,-4.1205
-3.04432,-6.5022,-4.12004
-3.04344,-6.50333,-4.11979
-3.0426,-6.50388,-4.12009
-3.04287,-6.50266,-4.12104
-3.04452,-6.50056,-4.12149
-3.04565,-6.49974,-4.12118
-3.04583,-6.50003,-4.1207
-3.0453,-6.50105,-4.12022
-3.04427,-6.5025,-4.1198
-3.04301,-6.50386,-4.1197
-3.0422,-6.50393,-4.12043
-3.04341,-6.50166,-4.1215
-3.04515,-6.49997,-4.12144
-3.04585,-6.49978,-4.12093
-3.04564,-6.50052,-4.1204
-3.0448,-6.50189,-4.11988
-3.04349,-6.50372,-4.11936
-3.04185,-6.50583,-4.11889
-3.04005,-6.50781,-4.1187
-3.03872,-6.50834,-4.11951
-3.03999,-6.50567,-4.1209
-3.04198,-6.50385,-4.12074
-3.04273,-6.50367,-4.12016
-3.04261,-6.50425,-4.1197
-3.04199,-6.50515,-4.11942
-3.04127,-6.50572,-4.11958
-3.0413,-6.50492,-4.12035
-3.04268,-6.50295,-4.12093
-3.04392,-6.50186,-4.12078
-3.0443,-6.50189,-4.12037
-3.04396,-6.50266,-4.11995
-3.04314,-6.50378,-4.11965
-3.04222,-6.50457,-4.11977
-3.04208,-6.50386,-4.12062
-3.04358,-6.50169,-4.1213
-3.04492,-6.50055,-4.1211
-3.04531,-6.50062,-4.12064
-3.04493,-6.50148,-4.12016
-3.044,-6.50285,-4.11971
-3.04276,-6.50433,-4.11947
-3.0417,-6.50494,-4.11993
-3.04223,-6.50325,-4.12108
-3.0441,-6.50111,-4.12135
-3.0451,-6.50058,-4.12088
-3.04511,-6.5011,-4.12036
-3.04443,-6.5023,-4.11983
-3.04325,-6.50399,-4.11932
-3.04172,-6.50598,-4.11887
-3.04003,-6.50785,-4.11869
-3.03879,-6.50829,-4.11949
-3.04005,-6.5057,-4.12081
-3.04199,-6.50391,-4.12066
-3.04272,-6.50375,-4.1201
-3.04258,-6.50437,-4.11962
-3.0419,-6.50536,-4.1193
-3.04107,-6.50614,-4.11936
-3.04085,-6.50561,-4.1201
-3.04217,-6.50358,-4.12082
-3.04354,-6.50231,-4.12071
-3.04402,-6.50225,-4.12029
-3.04374,-6.50299,-4.11984
-3.04291,-6.50421,-4.11944
-3.04182,-6.50542,-4.11932
-3.04108,-6.50555,-4.11994
-3.04206,-6.50356,-4.12094
-3.04375,-6.50182,-4.12099
-3.0445,-6.50152,-4.12054
-3.04437,-6.50216,-4.12003
-3.04359,-6.50345,-4.11952
-3.04235,-6.50518,-4.11903
-3.0408,-6.50713,-4.11863
-3.0392,-6.50866,-4.1187
-3.03858,-6.50812,-4.11987
-3.04054,-6.50526,-4.12076
-3.04208,-6.50416,-4.12032
-3.04245,-6.50433,-4.11979
-3.04208,-6.50515,-4.11934
-3.04127,-6.50624,-4.11906
-3.04042,-6.50687,-4.11928
-3.04052,-6.50589,-4.12016
-3.04207,-6.5038,-4.1207
-3.04326,-6.50286,-4.12044
-3.04353,-6.50305,-4.11999
-3.04307,-6.50397,-4.11952
-3.04212,-6.50533,-4.11911
-3.04092,-6.50665,-4.11899
-3.04011,-6.5068,-4.11965
-3.04117,-6.50469,-4.1207
-3.04289,-6.50297,-4.1207
-3.04362,-6.50273,-4.12022
-3.04345,-6.50341,-4.1197
-3.04266,-6.50472,-4.11919
-3.0414,-6.50649,-4.11868
-3.0398,-6.50859,-4.11818
-3.03797,-6.51084,-4.11775
-3.03611,-6.5127,-4.11775
-3.03517,-6.51243,-4.11897
-3.03722,-6.50932,-4.12003
-3.03886,-6.50817,-4.11954
-3.0393,-6.50824,-4.11902
-3.03907,-6.50882,-4.11868
-3.03853,-6.50942,-4.11862
-3.03824,-6.50926,-4.11907
-3.039,-6.5078,-4.11976
-3.04032,-6.50631,-4.11993
-3.04106,-6.50584,-4.11967
-3.04108,-6.50617,-4.11932
-3.04059,-6.50693,-4.11905
-3.03992,-6.50754,-4.1191
-3.03976,-6.50706,-4.11974
-3.0409,-6.50526,-4.12041
-3.04219,-6.504,-4.12038
-3.04271,-6.50383,-4.12002
-3.04252,-6.50442,-4.11963
-3.04183,-6.5054,-4.11933
-3.04101,-6.50614,-4.11942
-3.04083,-6.50556,-4.12017
-3.04216,-6.50356,-4.12085
-3.04348,-6.50236,-4.12072
-3.04393,-6.50233,-4.12031
-3.04362,-6.50308,-4.11986
-3.0428,-6.50429,-4.11947
-3.04172,-6.50548,-4.11936
-3.041,-6.50559,-4.11997
-3.04199,-6.50362,-4.12096
-3.04364,-6.50193,-4.121
-3.04436,-6.50165,-4.12055
-3.04422,-6.50229,-4.12005
-3.04345,-6.50356,-4.11955
-3.04223,-6.50527,-4.11906
-3.0407,-6.50722,-4.11865
-3.03908,-6.50886,-4.11863
-3.03822,-6.50868,-4.11967
-3.04,-6.50585,-4.12071
-3.04165,-6.50457,-4.12035
-3.04212,-6.50463,-4.11981
-3.04183,-6.50536,-4.11937
-3.0411,-6.50636,-4.1191
-3.04031,-6.50696,-4.11929
-3.04038,-6.50606,-4.12012
-3.04185,-6.50406,-4.12066
-3.04302,-6.5031,-4.12044
-3.04332,-6.50324,-4.12001
-3.04291,-6.50409,-4.11957
-3.04202,-6.50535,-4.1192
-3.04093,-6.50646,-4.11917
-3.04037,-6.50628,-4.11991
-3.04164,-6.50412,-4.12081
-3.04318,-6.50267,-4.12071
-3.04375,-6.50257,-4.12024
-3.0435,-6.50332,-4.11975
-3.04266,-6.50466,-4.11925
-3.04139,-6.50642,-4.11876
-3.03981,-6.50841,-4.11834
-3.03815,-6.51011,-4.1183
-3.03722,-6.51003,-4.11932
-3.03897,-6.50719,-4.12041
-3.04064,-6.50588,-4.12005
-3.04114,-6.50591,-4.11952
-3.04088,-6.50658,-4.1191
-3.0402,-6.5075,-4.11886
-3.03951,-6.50796,-4.1191
-3.03972,-6.50694,-4.11991
-3.04116,-6.50504,-4.12037
-3.04224,-6.50418,-4.12014
-3.04248,-6.50436,-4.11973
-3.04205,-6.5052,-4.11931
-3.0412,-6.50635,-4.11902
-3.04026,-6.50715,-4.11916
-3.04014,-6.5064,-4.12002
-3.04165,-6.50426,-4.12066
-3.04292,-6.50322,-4.12042
-3.04326,-6.50334,-4.11997
-3.04286,-6.50422,-4.11949
-3.04193,-6.50561,-4.11903
-3.04065,-6.50722,-4.11869
-3.03936,-6.50834,-4.11886
-3.03913,-6.50749,-4.11995
-3.04096,-6.505,-4.12061
-3.04227,-6.50408,-4.12021
-3.04253,-6.50434,-4.1197
-3.04207,-6.50528,-4.11922
-3.04111,-6.50667,-4.11879
-3.03988,-6.5081,-4.11859
-3.03888,-6.50859,-4.1191
-3.03957,-6.50678,-4.12021
-3.04135,-6.50485,-4.12037
-3.04222,-6.50444,-4.1199
-3.04217,-6.50499,-4.1194
-3.04149,-6.50617,-4.11891
-3.04035,-6.50777,-4.11844
-3.03892,-6.50953,-4.11812
-3.03754,-6.51065,-4.11837
-3.03746,-6.50952,-4.11958
-3.03941,-6.50704,-4.12011
-3.04062,-6.5063,-4.11964
-3.0408,-6.50663,-4.11913
-3.04031,-6.50756,-4.11869
-3.0394,-6.50876,-4.1184
-3.03845,-6.50954,-4.11857
-3.03841,-6.50868,-4.11948
-3.03998,-6.50653,-4.12006
-3.0412,-6.50558,-4.11978
-3.04147,-6.50577,-4.11932
-3.04103,-6.5067,-4.11884
-3.04007,-6.50812,-4.11837
-3.03876,-6.50983,-4.11798
-3.03733,-6.51128,-4.11796
-3.03658,-6.51109,-4.11889
-3.03819,-6.5085,-4.11987
-3.03977,-6.50721,-4.11959
-3.04025,-6.50725,-4.11907
-3.03995,-6.50802,-4.1186
-3.03914,-6.5092,-4.11822
-3.03811,-6.51033,-4.11813
-3.03746,-6.51034,-4.11876
-3.03851,-6.50836,-4.11969
-3.04008,-6.5068,-4.11969
-3.04073,-6.50658,-4.11925
-3.04056,-6.50723,-4.11877
-3.0398,-6.50848,-4.11828
-3.0386,-6.51015,-4.11782
-3.03711,-6.51202,-4.11744
-3.03558,-6.51347,-4.11751
-3.035,-6.51294,-4.11863
-3.03688,-6.51021,-4.11947
-3.03833,-6.50919,-4.11905
-3.03868,-6.50935,-4.11854
-3.03833,-6.51012,-4.11812
-3.03757,-6.51112,-4.11788
-3.0368,-6.51165,-4.11811
-3.03697,-6.51064,-4.11895
-3.03845,-6.5087,-4.11941
-3.03954,-6.50786,-4.11916
-3.03976,-6.50807,-4.11873
-3.03931,-6.50896,-4.1183
-3.03841,-6.51023,-4.11793
-3.03731,-6.51137,-4.11789
-3.0367,-6.51126,-4.11861
-3.03793,-6.50913,-4.11951
-3.03946,-6.50769,-4.11942
-3.04003,-6.50758,-4.11896
-3.03979,-6.5083,-4.11847
-3.03898,-6.5096,-4.11798
-3.03775,-6.51132,-4.1175
-3.03619,-6.51336,-4.11701
-3.03441,-6.51561,-4.11654
-3.03249,-6.51789,-4.11619
-3.03069,-6.51939,-4.11648
-3.03048,-6.51811,-4.11797
-3.03263,-6.5155,-4.11843
-3.03382,-6.5149,-4.11785
-3.03403,-6.51508,-4.11745
-3.03378,-6.51552,-4.11726
-3.03346,-6.51569,-4.11742
-3.03367,-6.51493,-4.11797
-3.0347,-6.51348,-4.11839
-3.03567,-6.51255,-4.11834
-3.03605,-6.51243,-4.11809
-3.03589,-6.51283,-4.11785
-3.03545,-6.5133,-4.11782
-3.03522,-6.51313,-4.11821
-3.03589,-6.51184,-4.11883
-3.03708,-6.51047,-4.11901
-3.03779,-6.50997,-4.1188
-3.03786,-6.5102,-4.1185
-3.03747,-6.51081,-4.11829
-3.03694,-6.51123,-4.11839
-3.03694,-6.51064,-4.11898
-3.03802,-6.50902,-4.11953
-3.03914,-6.50793,-4.11949
-3.03958,-6.5078,-4.11918
-3.0394,-6.50832,-4.11885
-3.03881,-6.50909,-4.11866
-3.03823,-6.50944,-4.1189
-3.03846,-6.50848,-4.11963
-3.03978,-6.50673,-4.12005
-3.0408,-6.50591,-4.11986
-3.04104,-6.50604,-4.11949
-3.04066,-6.50678,-4.11913
-3.03991,-6.50774,-4.11892
-3.03918,-6.50821,-4.11918
-3.03942,-6.50713,-4.12001
-3.04088,-6.50526,-4.12043
-3.04191,-6.50449,-4.12016
-3.04209,-6.50473,-4.11974
-3.04163,-6.50562,-4.11932
-3.04073,-6.50686,-4.11898
-3.03967,-6.50792,-4.11898
-3.03919,-6.50763,-4.11974
-3.04052,-6.50548,-4.12057
-3.04195,-6.5042,-4.12041
-3.04243,-6.50417,-4.11996
-3.04215,-6.50494,-4.11948
-3.04131,-6.50625,-4.119
-3.04007,-6.50797,-4.11853
-3.03853,-6.50997,-4.11807
-3.0368,-6.51202,-4.11774
-3.03519,-6.51334,-4.11803
-3.03509,-6.51207,-4.11941
-3.03714,-6.50958,-4.11985
-3.03828,-6.50898,-4.1193
-3.03845,-6.50925,-4.11887
-3.03809,-6.50988,-4.1186
-3.03756,-6.51036,-4.11865
-3.03748,-6.50988,-4.11921
-3.03848,-6.50829,-4.11979
-3.03964,-6.50714,-4.11978
-3.04014,-6.50694,-4.11948
-3.03999,-6.50743,-4.11915
-3.03942,-6.50821,-4.11894
-3.0388,-6.50866,-4.11911
-3.03889,-6.50786,-4.11982
-3.04016,-6.50609,-4.12031
-3.04124,-6.50517,-4.12015
-3.04155,-6.50523,-4.11979
