16.378,27.4256,30.2068
24.0183,29.3081,53.191
20.8684,9.37351,64.4637
10.1425,-2.70094,54.3901
2.46694,-3.89608,43.6061
-0.906489,-3.70554,35.6224
-2.66508,-4.75356,29.5238
-4.61125,-7.72498,25.1942
-8.00848,-13.716,23.6659
-14.0347,-23.3551,28.7358
-21.5707,-29.1883,46.1482
-22.1581,-15.8797,62.0738
-13.6468,-1.09321,57.0922
-5.3594,2.13355,46.3357
-1.36194,1.68577,37.6676
0.171123,1.42615,30.8082
0.949617,1.89006,25.2689
1.84254,3.30768,20.8517
3.51427,6.46627,17.6545
6.9938,13.1469,16.7528
13.9502,25.3553,22.9006
23.8043,34.2073,46.3019
24.0021,14.4733,67.4279
12.3339,-3.80289,58.5335
2.26443,-6.34324,46.2794
-2.382,-6.30161,38.03
-4.90713,-7.94924,32.3455
-7.71593,-12.0759,29.338
-12.1265,-18.8831,31.02
-17.98,-24.9965,40.9504
-20.971,-20.4182,55.0084
-16.7178,-7.96213,57.2364
-9.68307,-2.00139,49.4677
-5.24402,-1.78629,41.0347
-3.7838,-3.28,34.0693
-4.23556,-5.75813,28.6799
-6.31643,-10.1132,25.3405
-10.5935,-17.661,26.0479
-17.448,-26.8017,35.896
-22.7451,-24.7147,54.9231
-18.715,-8.26718,60.9262
-9.75505,0.446693,51.8826
-3.73765,1.16123,42.1788
-1.29852,0.419445,34.4463
-0.560951,-0.12941,28.1958
-0.471104,-0.567187,23.0921
-0.70998,-1.20683,18.929
-1.34141,-2.50099,15.5819
-2.76114,-5.35578,13.1141
-5.93844,-11.7223,12.3855
-12.7958,-24.5813,17.8219
-23.9919,-37.3829,42.348
-25.868,-16.7578,69.9795
-12.9859,5.75496,60.7541
-1.25247,8.74439,47.5293
4.14574,8.72626,39.6782
7.11366,10.6633,35.0067
10.2666,14.8921,33.7091
14.4668,20.1339,37.5901
18.3347,21.5327,46.9585
18.2758,14.9298,54.202
13.8951,7.28114,52.2923
9.21922,4.65687,45.7004
6.86316,5.47078,39.1387
6.83874,8.05179,34.0621
8.78134,12.4235,31.453
12.6711,18.6464,33.3425
17.6807,23.4157,42.3065
19.9154,19.0487,53.8202
16.1731,8.7355,55.4814
10.1785,3.57674,48.7752
6.35701,3.42944,41.1106
5.26746,5.25647,34.7311
6.21369,8.53536,30.1739
9.08763,14.0388,28.575
14.1673,21.7105,32.9371
19.9364,25.4786,46.2236
20.4486,16.0056,58.0745
14.1437,4.49601,55.2433
7.48355,1.16481,46.3598
4.1342,1.80981,38.2861
3.36444,3.48445,31.7621
4.21948,6.19768,26.8073
6.70262,11.1079,24.0527
11.5909,19.5588,26.0474
19.0142,28.501,38.6986
23.1818,22.4464,58.4088
17.1767,5.09189,60.3567
7.9435,-1.59814,49.9912
2.5537,-1.69419,40.5359
0.431813,-1.16435,33.1038
-0.400232,-1.18608,27.1063
-0.994487,-1.85434,22.2417
-1.91371,-3.50399,18.3838
-3.78613,-7.13946,15.7252
-7.78199,-14.8751,15.716
-15.7292,-28.4563,24.5552
-25.6009,-33.8432,52.3627
-22.547,-8.88537,68.3615
-9.56496,5.97758,56.0491
-0.401447,7.12522,44.5815
3.70221,7.38764,37.157
6.31069,9.73777,32.3867
9.58326,14.6319,30.9027
14.4087,21.2285,35.2124
19.3243,23.6903,46.8995
19.4399,15.3155,56.4546
13.929,5.63242,53.8703
8.17479,2.67981,45.9356
5.3058,3.45275,38.4538
4.92923,5.64549,32.4819
6.4107,9.40946,28.4794
9.89756,15.7298,27.9302
15.6741,23.874,34.587
21.1812,25.1461,50.2104
19.6666,12.5068,59.4539
12.1749,2.33913,53.5536
5.92394,0.471803,44.2565
3.18298,1.40168,36.3925
2.6819,2.94829,30.0629
3.54213,5.41067,25.1825
5.86623,10.0068,22.2307
10.5596,18.4105,23.465
18.3033,28.9515,35.2409
24.0173,25.3326,57.5897
18.5225,5.77556,62.3955
8.30194,-2.65135,51.5121
2.02142,-3.02643,41.5405
-0.617491,-2.81201,33.9511
-2.00761,-3.68876,28
-3.59992,-6.1839,23.5469
-6.47893,-11.425,21.2637
-11.957,-20.9358,24.1729
-20.3021,-30.7339,39.6322
-24.0627,-21.4216,61.5804
-16.2437,-2.17034,60.7624
-6.20433,3.50439,49.0865
-0.84701,3.3942,39.7002
1.43913,3.53761,32.5816
2.9764,5.10265,27.114
5.15912,8.80403,23.4671
9.20065,15.9832,23.218
16.167,26.4335,31.4642
23.2139,28.1702,52.2744
20.6064,10.4217,63.1313
10.7899,-1.28118,54.2653
3.4608,-2.68393,43.7457
0.256388,-2.24555,35.6412
-1.13111,-2.53133,29.2397
-2.27117,-3.98257,24.1916
-4.12273,-7.307,20.6125
-7.77469,-14.0952,19.7259
-14.6674,-25.5586,26.3438
-23.4286,-31.792,48.3758
-22.7366,-13.3075,65.4864
-12.0181,2.37717,57.0415
-3.04503,4.64026,45.4806
1.07037,4.45533,37.1127
3.15212,5.54488,30.8884
5.3221,8.72873,26.6534
8.96156,14.9552,25.6329
15.052,24.0583,31.7849
21.6528,27.291,48.907
20.8451,13.5997,61.0873
12.6119,1.36951,55.1221
5.39168,-0.97608,45.0521
2.0818,-0.305838,36.7721
1.049,0.487349,30.1097
0.995946,1.28812,24.6897
1.52582,2.57634,20.321
2.82796,5.19098,17.0119
5.66942,10.7672,15.4354
11.6248,21.8166,18.9911
21.6389,34.6815,38.0111
26.0047,21.8135,65.981
15.6942,-1.90731,62.4885
3.80586,-7.0309,49.0284
-2.09959,-6.93009,40.0444
-5.00835,-8.21374,34.0587
-7.77695,-11.9166,30.8005
-11.8793,-18.104,31.9396
-17.2831,-23.8625,40.4973
-20.3895,-20.602,53.3748
-17.0158,-9.39635,56.6142
-10.5547,-3.15354,49.9088
-6.15854,-2.64222,41.8202
-4.67336,-4.2189,35.0179
-5.24866,-7.04512,29.8884
-7.63851,-11.9184,27.1938
-12.2807,-19.6247,29.4072
-18.7528,-26.5211,41.0059
-21.7892,-20.4892,56.9219
-16.5022,-6.29452,58.1696
-8.67052,-0.490369,49.1838
-4.04488,-0.479193,40.3453
-2.45882,-1.66829,33.1692
-2.52497,-3.31936,27.4221
-3.77023,-6.15689,23.1087
-6.62253,-11.6331,20.9812
-12.2208,-21.4013,24.2374
-20.6723,-31.0389,40.436
-24.0408,-20.6608,62.2309
-15.8179,-1.54667,60.4547
-5.81759,3.69446,48.6846
-0.597245,3.53847,39.4021
1.65801,3.78326,32.3791
3.26511,5.54024,27.0349
5.62603,9.57518,23.6407
9.97679,17.201,24.0669
17.1827,27.3767,33.8107
23.3988,26.4536,54.7548
19.4702,8.321,62.396
9.71397,-1.51287,52.7433
3.07887,-2.35782,42.6013
0.279658,-1.89105,34.7423
-0.915596,-2.12036,28.4821
-1.89506,-3.36816,23.4949
-3.49526,-6.26105,19.8152
-6.70156,-12.3211,18.3382
-13.0232,-23.4233,23.0237
-22.3743,-33.154,43.0658
-24.344,-17.7929,65.4946
-14.0881,1.62253,59.7567
-3.80287,5.36512,47.4
1.15931,5.20405,38.6018
3.5838,6.25962,32.2565
5.92757,9.52093,28.1058
9.68004,15.7369,27.4643
15.6238,24.0732,34.146
21.3494,25.5492,50.2193
19.8471,12.5033,59.8531
12.1414,2.0247,53.769
5.72387,0.134963,44.3002
2.89798,1.01612,36.3546
2.29602,2.3907,29.9479
2.96045,4.48886,24.9134
4.90531,8.41349,21.5233
8.9659,15.9277,21.4093
16.2808,27.2569,30.1353
23.9285,29.3392,52.9003
20.9364,9.64054,64.4075
10.2855,-2.56266,54.5005
2.58225,-3.81867,43.7016
-0.807847,-3.60526,35.6848
-2.54734,-4.58869,29.5442
-4.4342,-7.44373,25.1348
-7.72045,-13.2574,23.4024
-13.616,-22.8381,27.9632
-21.2989,-29.469,44.9047
-22.5093,-16.9561,61.9432
-14.1782,-1.40473,57.7578
-5.60441,2.26592,46.885
-1.3732,1.87531,38.084
0.277264,1.6477,31.1496
1.14727,2.22015,25.5694
2.18079,3.88506,21.1627
4.1251,7.54875,18.1293
8.12567,15.1201,17.9488
15.7849,27.8004,26.4968
24.8602,32.2454,52.1117
22.1081,9.66528,66.8632
10.0911,-4.52032,55.7215
1.37949,-5.83271,44.3724
-2.51897,-5.924,36.5737
-4.8436,-7.82502,31.112
-7.7123,-12.2598,28.3169
-12.3648,-19.5238,30.4589
-18.5334,-25.8021,41.4855
-21.3296,-20.0571,56.2542
-16.3814,-6.83112,57.5142
-8.99669,-1.21233,49.0354
-4.58164,-1.1967,40.4355
-3.1425,-2.58444,33.4037
-3.47369,-4.73583,27.8718
-5.24851,-8.53466,24.1011
-9.04655,-15.5062,23.5899
-15.742,-25.7044,31.1104
-22.8206,-28.2776,51.0189
-20.8821,-11.5645,62.8199
-11.4099,0.653381,54.7549
-3.96323,2.36843,44.2289
-0.662075,1.86679,36.0167
0.671349,1.90391,29.4985
1.58169,2.86475,24.2753
2.92705,5.22371,20.2825
5.58304,10.2584,18.0743
10.9508,20.0619,20.449
20.0037,32.2623,35.8986
25.4799,24.366,62.3046
17.3203,1.42289,63.1338
5.80115,-5.42442,50.274
-0.420366,-5.42519,40.6311
-3.25322,-6.08371,33.7984
-5.52416,-8.83126,29.1588
-8.91008,-14.3695,27.6516
-14.38,-22.4371,32.4981
-20.4633,-26.135,46.948
-20.6464,-15.3931,59.0925
-13.7248,-3.49962,55.321
-6.83151,-0.449456,45.9812
-3.47675,-1.13272,37.7886
-2.63581,-2.56831,31.1723
-3.24113,-4.75912,25.99
-5.21032,-8.77448,22.5477
-9.31209,-16.2893,22.5488
-16.5223,-27.1394,31.464
-23.6441,-28.2825,53.3377
-20.4528,-9.4134,63.5743
-10.228,1.9893,53.95
-2.91229,3.15603,43.3945
0.269187,2.82683,35.3902
1.78269,3.45888,29.1348
3.26732,5.59728,24.3699
5.8259,10.2104,21.5597
10.7233,18.8816,23.0872
18.7248,29.6158,35.6916
24.2737,24.9292,58.6752
18.1725,4.79247,62.428
7.74399,-3.15621,51.1028
1.55543,-3.39988,41.1989
-1.06775,-3.33329,33.7308
-2.59337,-4.55362,27.9533
-4.52208,-7.69324,23.8644
-8.0392,-13.9984,22.596
-14.3737,-24.1927,28.3127
-22.2123,-29.853,47.2191
-22.2307,-14.8042,63.1464
-13.003,0.049745,56.8853
-4.58974,2.84411,45.8658
-0.635381,2.43873,37.2788
1.01601,2.56796,30.5591
2.18586,3.85078,25.2555
3.93452,6.90624,21.4137
7.32313,13.1841,20.0621
13.7623,24.087,25.3929
22.5391,31.8721,45.4681
23.3654,15.9654,64.7553
13.3616,-1.21462,58.3185
3.94717,-4.3654,46.5513
-0.523324,-4.12711,37.8631
-2.63518,-4.9042,31.3506
-4.58853,-7.58111,26.6876
-7.7802,-13.0927,24.7232
-13.3757,-22.073,28.7433
-20.6451,-28.5268,44.1815
-22.2261,-17.7102,60.6174
-14.7012,-2.68342,57.6958
-6.41944,1.38618,47.2899
-2.19817,0.99543,38.4855
-0.681393,0.369052,31.4681
-0.232743,0.0544087,25.7598
-0.138995,-0.11495,21.0905
-0.182403,-0.298864,17.2689
-0.34376,-0.647475,14.1441
-0.722605,-1.42269,11.6046
-1.59668,-3.22213,9.61998
-3.64288,-7.46263,8.49401
-8.42102,-17.1785,10.2574
-18.4719,-34.4631,24.4709
-28.903,-33.4073,62.2616
-20.2367,0.700196,69.5464
-4.5658,10.8606,53.1706
3.91144,10.6972,43.7558
7.75237,11.5392,38.8865
10.6068,14.3479,37.2643
13.7722,17.8656,39.5374
16.5755,19.0537,45.4579
16.9813,15.4175,50.7261
14.412,10.0914,50.5726
11.0631,7.46094,46.2742
9.07653,7.79096,41.2176
9.00385,10.0511,37.2999
10.6904,13.7906,35.8077
13.775,18.1458,38.2627
16.9684,20.0013,45.0543
17.618,16.0149,51.5184
14.7197,9.7183,51.5809
10.8228,6.61761,46.7355
8.4734,6.87574,41.0618
8.23172,9.14826,36.5505
9.8845,13.0508,34.4206
13.1833,18.0782,36.3768
17.0461,21.1603,43.6732
18.4477,17.4289,51.98
15.4878,9.82882,53.0768
10.8868,5.74171,47.8511
7.89858,5.66516,41.4467
7.24518,7.73377,36.1343
8.61075,11.4966,32.9697
11.851,16.992,33.6006
16.3977,22.044,40.3558
19.3441,20.2358,51.0941
17.1068,11.2478,55.1326
11.7082,5.07558,50.1627
7.58573,4.12482,42.9016
6.10382,5.69547,36.555
6.78943,8.83197,31.9832
9.41834,13.9861,30.3302
14.0615,20.8763,34.2251
19.2216,24.1787,45.8724
19.8451,16.2199,56.4939
14.4111,5.85289,54.579
8.34528,2.4265,46.5496
5.18753,3.04261,38.8588
4.60496,5.07213,32.6619
5.86556,8.54158,28.3107
9.05824,14.5016,27.036
14.6432,22.9286,32.3383
20.8413,26.4497,47.5998
20.6912,14.805,59.7031
13.364,2.83828,55.2215
6.38777,0.0392365,45.6457
3.07117,0.745541,37.4246
2.20001,2.02414,30.7895
2.65067,3.87523,25.5182
4.27967,7.26368,21.7471
7.77888,13.8579,20.6528
14.3979,24.8447,26.7331
22.8882,31.2459,47.4243
22.7321,14.3242,64.6624
12.5998,-1.44799,57.2729
3.69489,-4.04602,45.8041
-0.443922,-3.77756,37.2814
-2.40169,-4.51968,30.8145
-4.23754,-7.0675,26.0984
-7.28007,-12.3863,23.8817
-12.7489,-21.4191,27.2656
-20.3268,-29.1069,42.2862
-22.8312,-19.3194,60.5692
-15.4602,-2.94167,58.8364
-6.62429,1.87939,48.1401
-1.96676,1.62534,39.0853
-0.182559,1.19072,31.9427
0.57497,1.36459,26.1672
1.23751,2.25989,21.4987
2.36997,4.35418,17.8674
4.71813,8.92067,15.6743
9.67722,18.3358,17.2313
18.8399,32.2916,30.9886
26.4931,28.5313,60.7888
19.1079,2.27263,65.7976
6.26553,-6.7566,52.0581
-1.02399,-6.90736,42.0044
-4.35519,-7.6612,35.3557
-6.9717,-10.7031,31.3116
-10.6496,-16.3263,31.0408
-15.8806,-22.8483,37.4852
-20.1484,-22.6747,50.4163
-18.4419,-12.2034,57.1161
-12.1625,-4.03458,52.0232
-6.98251,-2.46793,43.8166
-4.82312,-3.6922,36.6251
-4.92397,-6.15387,31.0234
-6.81751,-10.382,27.5533
-10.8271,-17.3883,28.0942
-17.0661,-25.4328,36.9442
-21.8053,-23.6933,53.5803
-18.4748,-9.48146,59.4845
-10.5022,-1.14111,51.714
-4.88244,-0.25947,42.4791
-2.65971,-1.31091,34.8893
-2.37893,-2.79809,28.7827
-3.30232,-5.20258,24.0636
-5.63571,-9.78767,21.1915
-10.3714,-18.3526,22.4248
-18.3495,-29.4697,34.4546
-24.4259,-25.9678,57.9926
-18.7035,-5.34371,63.0435
-8.0407,3.31704,51.6934
-1.54799,3.6774,41.6184
1.23015,3.63907,34.0905
2.86148,4.96462,28.3206
4.93144,8.32656,24.3499
8.66925,14.9439,23.4938
15.1947,25.0309,30.2225
22.5098,28.7624,49.5315
21.3526,12.8664,62.7964
12.0777,-0.242523,55.5173
4.33033,-2.36675,44.8674
0.816159,-1.87219,36.5146
-0.585094,-1.84412,29.8967
-1.48221,-2.71197,24.5868
-2.75087,-4.90311,20.4905
-5.23443,-9.60879,18.0672
-10.2819,-18.919,19.7713
-19.0948,-31.5281,33.5924
-25.6075,-26.4766,60.5524
-18.4306,-2.86036,64.1939
-6.62123,5.35227,51.3688
0.0951981,5.50226,41.389
3.10978,6.02318,34.3656
5.36868,8.58383,29.5463
8.62868,13.8771,27.7366
13.9218,21.8097,31.944
20.0857,26.2207,45.7124
20.8856,16.4723,58.6562
14.3202,4.12484,55.8784
7.26726,0.568822,46.6363
3.69027,1.14022,38.346
2.73431,2.57464,31.6408
3.28894,4.75975,26.3851
5.22176,8.73258,22.8758
9.26353,16.1364,22.7749
16.3678,26.8481,31.4061
23.4792,28.2835,52.8755
20.5397,9.84413,63.43
10.4651,-1.72037,54.1045
3.12687,-2.98627,43.5495
-0.0716699,-2.61437,35.4997
-1.54071,-3.11557,29.1825
-2.89781,-4.99899,24.3001
-5.19701,-9.14647,21.1748
-9.65859,-17.21,21.7413
-17.3952,-28.6014,32.2295
-24.3535,-27.8026,55.8355
-19.8016,-7.1445,63.9125
-8.99556,3.14115,52.9938
-1.91942,3.84639,42.568
1.14096,3.74179,34.8341
2.84636,4.97215,28.9269
4.89313,8.21581,24.8306
8.53213,14.6304,23.7773
14.884,24.5048,30.0075
22.1916,28.7467,48.6152
21.5162,13.7063,62.4688
12.5328,0.256767,55.8749
4.70475,-2.14937,45.2495
1.09872,-1.63743,36.8207
-0.287234,-1.45776,30.1272
-1.05096,-2.02348,24.7216
-2.0093,-3.60813,20.4336
-3.84847,-7.10362,17.4277
-7.68075,-14.4302,17.041
-15.1913,-27.2085,24.8631
-24.7552,-33.3712,50.3978
-22.8359,-10.9274,67.5211
-10.648,4.68777,56.663
-1.40962,6.28784,44.9931
2.75331,6.37036,37.1368
5.20137,8.30719,31.7524
8.15601,12.7905,29.1792
12.8178,19.858,31.7145
18.672,25.2462,42.7797
20.8415,18.9324,56.2045
15.8341,6.70108,56.5726
8.91648,1.74364,48.3503
4.89738,1.8914,40.0647
3.72213,3.49123,33.2854
4.36439,6.12015,28.0982
6.65935,10.7809,25.0771
11.2471,18.7404,26.5126
18.3064,27.5354,37.7859
22.8401,23.2145,56.7656
17.768,6.5999,60.348
8.82419,-0.815595,50.6902
3.27819,-1.13764,41.2019
1.10908,-0.408196,33.6603
0.46104,0.0768137,27.5527
0.37397,0.43989,22.5626
0.560867,0.955402,18.4869
1.06596,1.99629,15.1889
2.20913,4.30464,12.6638
4.79161,9.52859,11.4407
10.5338,20.7141,14.558
21.2562,36.4109,33.4341
27.6736,25.1273,67.1334
16.724,-3.27889,64.8961
3.11059,-9.2916,50.1673
-3.62811,-9.13644,41.4428
-6.93984,-10.5477,36.363
-9.94561,-14.2146,34.5288
-13.8057,-19.0775,37.3611
-17.6033,-21.1472,45.4618
-18.2248,-16.0473,52.9615
-14.6209,-8.62844,52.4639
-10.1119,-5.41974,46.6434
-7.5514,-5.85615,40.3036
-7.29373,-8.23582,35.2764
-9.01216,-12.3412,32.6206
-12.5899,-18.0861,34.1882
-17.1989,-22.5123,42.1621
-19.414,-18.9667,52.6775
-16.2564,-9.66745,54.8134
-10.7615,-4.51483,48.9127
-7.07342,-4.19115,41.6512
-6.00459,-6.04118,35.5322
-7.0201,-9.47014,31.316
-9.99467,-15.0214,30.324
-14.951,-21.9758,35.4715
-19.8415,-23.8157,48.1231
-19.3398,-14.2712,57.1813
-13.3059,-4.72264,53.5045
-7.5516,-2.24844,45.2264
-4.85105,-3.17438,37.7122
-4.57216,-5.35402,31.7375
-6.07589,-9.07749,27.6812
-9.57283,-15.4576,26.9792
-15.4907,-24.0412,33.5277
-21.4258,-25.9893,49.8629
-20.1076,-12.8052,60.1486
-12.28,-1.88719,54.1219
-5.66058,0.129018,44.5084
-2.70899,-0.696581,36.4715
-1.99811,-1.93027,29.9866
-2.48786,-3.71897,24.8259
-4.09864,-7.03864,21.1103
-7.55473,-13.5828,19.9688
-14.1764,-24.7314,25.8646
-22.9334,-31.8243,46.7839
-23.0773,-14.7695,65.08
-12.7624,1.71447,57.724
-3.56281,4.44626,46.0545
0.732636,4.21968,37.5072
2.81445,5.11408,31.1096
4.83938,7.97732,26.602
8.19413,13.763,24.9662
13.9939,22.8646,29.7553
21.0945,28.2467,45.9791
21.7804,16.1419,60.9888
13.8989,2.0755,56.768
5.97991,-1.28785,46.4403
2.105,-0.783913,37.8321
0.764196,-0.121986,30.946
0.436769,0.314889,25.3384
0.513983,0.779826,20.7564
0.895106,1.61475,17.0311
1.78295,3.40606,14.0926
3.774,7.41936,12.204
8.22212,16.2348,13.1526
17.2738,31.6533,24.8511
27.4041,33.6686,57.8079
21.2907,3.64773,69.1585
6.85609,-8.54615,54.281
-1.84445,-8.85537,43.7482
-5.76325,-9.53566,37.5197
-8.61956,-12.4969,34.3311
-12.1981,-17.3555,35.2049
-16.4474,-21.394,41.779
-18.7603,-18.9821,51.1041
-16.4226,-10.9697,53.9704
-11.5757,-5.75516,49.2218
-8.00774,-5.08851,42.53
-6.87145,-6.82684,36.7278
-7.8355,-10.2324,32.8397
-10.7236,-15.5309,32.2755
-15.2947,-21.5066,37.5667
-19.308,-22.1186,48.7707
-18.3813,-13.5191,55.7646
-12.9931,-5.56282,52.1497
-8.05231,-3.54249,44.65
-5.83993,-4.65754,37.7495
-5.95553,-7.29385,32.4379
-7.99067,-11.7757,29.5173
-12.1101,-18.5991,31.1025
-17.8153,-24.7369,40.7077
-20.8731,-20.5641,54.5856
-16.847,-8.34187,57.1639
-9.91391,-2.24518,49.6362
-5.45022,-1.9478,41.2541
-3.96618,-3.45709,34.3036
-4.43465,-6.00572,28.9485
-6.57504,-10.4697,25.7162
-10.9335,-18.0801,26.7039
-17.7461,-26.8361,36.9534
-22.5973,-23.8601,55.4618
-18.2564,-7.78798,60.3887
-9.5051,0.274294,51.316
-3.78352,0.831862,41.7927
-1.52167,0.0108461,34.1643
-0.939695,-0.741206,27.9885
-1.10321,-1.63662,22.967
-1.85172,-3.25397,18.9631
-3.55817,-6.64091,16.1191
-7.24873,-13.8221,15.6616
-14.7028,-26.8723,23.0208
-24.8345,-34.6606,48.9809
-23.5434,-11.7938,68.4507
-10.9615,5.2422,57.5164
-1.15565,7.03066,45.5317
3.27845,7.13817,37.745
5.89422,9.20264,32.6296
9.00421,13.8019,30.5933
13.6741,20.4587,33.9651
18.9025,24.1477,45.0658
19.9331,16.9108,56.0548
14.815,6.39732,54.882
8.70341,2.59643,47.0438
5.38965,3.07645,39.323
4.70043,5.06589,33.0697
5.89095,8.48262,28.6538
9.00599,14.3313,27.2703
14.4805,22.6247,32.3018
20.6389,26.3457,47.1414
20.7182,15.2116,59.4037
13.6023,3.19246,55.3514
6.63104,0.22069,45.8771
3.26699,0.906236,37.651
2.39399,2.25281,31.0093
2.9045,4.24891,25.762
4.67554,7.90458,22.1128
8.43344,14.9066,21.4542
15.3351,25.9312,28.733
23.3198,30.132,50.1749
21.7652,12.0276,64.3536
11.5072,-1.76299,55.7815
3.31535,-3.65074,44.7231
-0.377859,-3.35255,36.4382
-2.13441,-4.05995,30.0627
-3.82376,-6.45249,25.3207
-6.67898,-11.5175,22.8453
-11.9598,-20.5185,25.4805
-19.8235,-29.6032,39.782
-23.5184,-21.4456,60.2266
-16.4614,-3.40738,60.2769
-6.94035,2.48063,49.2387
-1.70779,2.40087,39.8644
0.410341,2.16799,32.5922
1.52279,2.87796,26.801
2.81541,4.92937,22.3235
5.20133,9.3585,19.5547
9.95225,18.0425,20.6806
18.2334,30.0902,32.7917
25.0492,27.3147,58.2249
19.1724,4.95627,64.2008
7.78873,-4.32563,52.1807
0.875907,-4.70427,41.9306
-2.15362,-4.9055,34.5261
-4.14068,-6.8356,29.1158
-6.8444,-11.2545,26.0727
-11.521,-18.9766,27.6486
-18.3618,-27.0695,38.8399
-22.4161,-22.3316,56.6199
-17.396,-6.70969,59.555
-8.90291,0.214073,50.2615
-3.66859,0.468918,41.0045
-1.69725,-0.444683,33.5632
-1.32554,-1.41396,27.5366
-1.78453,-2.81517,22.6881
-3.10401,-5.51029,19.0258
-5.97712,-11.0872,17.2545
-11.8563,-21.7767,20.749
-21.3874,-33.5358,38.972
-25.3631,-21.3428,64.8294
-15.6955,0.828159,61.8219
-4.42617,5.96754,48.8633
1.25003,5.85624,39.7199
3.9647,6.87351,33.3194
6.44359,10.1681,29.2878
10.2554,16.2966,28.9826
16.0028,23.8899,35.9808
20.9928,24.115,50.968
19.064,11.8232,58.7657
11.8486,2.63121,52.7278
6.05482,1.06473,43.7575
3.6072,2.13329,36.1306
3.36084,4.0018,30.0358
4.61399,7.13408,25.5685
7.63213,12.8762,23.6718
13.3014,22.2492,27.7694
20.9051,29.277,43.8993
22.6143,17.8729,61.369
14.6836,2.04952,58.1406
6.03751,-2.04668,47.3574
1.66262,-1.69327,38.4654
-0.0153097,-1.34735,31.4474
-0.797065,-1.68203,25.7783
-1.596,-2.87609,21.2287
-3.04008,-5.58255,17.8171
-6.04264,-11.3813,16.303
-12.1992,-22.5954,20.3555
-22.0894,-34.3955,40.1513
-25.4267,-20.0118,66.1668
-14.9353,2.08479,61.3962
-3.63138,6.53841,48.3342
1.89538,6.42699,39.4686
4.64346,7.70902,33.4077
7.32726,11.3904,29.9392
11.4234,17.7513,30.7243
17.0946,24.2783,39.1794
20.8067,21.7284,53.2003
17.5974,9.69211,57.5395
10.7005,2.64515,50.6674
5.86368,1.92146,42.2042
4.09623,3.31853,35.0917
4.38586,5.75262,29.5632
6.34849,9.98125,26.0777
10.4551,17.2464,26.5119
17.0621,26.1473,35.6301
22.4135,24.8487,53.8989
18.9405,9.1964,60.6551
10.2863,0.153414,52.2315
4.22643,-0.762065,42.5859
1.75322,0.0687108,34.8149
1.11425,0.910248,28.5312
1.31682,1.95029,23.434
2.19636,3.83825,19.4104
4.18499,7.76172,16.7133
8.424,15.8811,17.016
16.5913,29.2962,26.9702
25.6791,32.0355,54.7403
21.4835,7.2132,67.2645
8.81801,-5.67977,54.7609
0.378489,-6.51112,43.7213
-3.38961,-6.8214,36.3459
-5.86716,-9.18946,31.454
-9.10114,-14.1734,29.7062
-14.0694,-21.2793,33.7639
-19.5108,-24.7119,46.0733
-20.0816,-16.1078,57.162
-14.2849,-5.27949,54.8459
-7.9786,-1.90356,46.4504
-4.75011,-2.54328,38.5924
-4.10199,-4.44446,32.2524
-5.21669,-7.6441,27.6432
-8.16778,-13.2821,25.7647
-13.5917,-21.9667,29.8641
-20.4572,-27.7091,44.7263
-21.7586,-17.2848,59.9098
-14.5834,-3.22135,57.0695
-6.73622,0.686684,47.0753
-2.73563,0.236399,38.4248
-1.41563,-0.683026,31.4744
-1.32976,-1.68447,25.8372
-1.98815,-3.29993,21.335
-3.60803,-6.53292,18.0775
-7.08259,-13.2295,17.1565
-14.0124,-25.332,23.3164
-23.7269,-33.8992,46.4742
-23.8641,-14.4227,67.1508
-12.3458,3.57166,58.392
-2.4015,6.11093,46.2125
2.19063,6.052,37.9237
4.66432,7.62902,32.1434
7.39954,11.6575,28.9442
11.7464,18.483,30.2627
17.727,25.1389,39.8799
21.2034,21.3082,54.6519
17.1978,8.3802,57.8359
9.92113,1.80631,50.0829
5.174,1.40762,41.4467
3.50975,2.77922,34.3048
3.76722,5.0022,28.6974
5.55477,8.88625,24.929
9.3901,15.8692,24.5677
16.0024,25.6649,32.3189
22.6181,27.3458,51.5706
20.4013,11.1682,62.1146
11.2601,-0.220424,54.1588
4.19703,-1.78737,43.9053
1.11134,-1.18208,35.7827
-0.00899095,-0.902217,29.2755
-0.538626,-1.1568,23.9832
-1.11048,-2.0421,19.6953
-2.17571,-4.06911,16.3484
-4.4453,-8.54182,14.3116
-9.33811,-17.973,15.8062
-18.6555,-32.6265,29.4574
-26.9669,-29.7438,60.8049
-19.5009,-1.97107,66.7025
-6.07852,7.53879,52.4478
1.53273,7.67538,42.3873
5.02352,8.50656,35.993
7.77911,11.6767,32.4072
11.5348,17.1702,32.8764
16.4566,22.5862,39.8978
19.7011,20.7688,51.4589
17.3361,11.052,55.8124
11.5627,4.50433,50.4583
7.19555,3.53853,42.8474
5.59772,5.06328,36.243
6.1728,8.05199,31.3608
8.66335,13.0728,29.1784
13.2886,20.3232,32.2659
19.0146,25.1756,43.8624
20.6533,18.0038,56.6505
15.318,6.14177,56.0488
8.56321,1.73913,47.7098
4.80403,2.06412,39.5526
3.80104,3.74993,32.907
4.58514,6.53633,27.884
7.07045,11.4844,25.1694
11.9216,19.7348,27.3342
19.0317,27.868,39.8048
22.6745,21.5245,58.0666
16.8192,5.3633,59.4883
8.108,-0.879296,49.5745
3.04098,-0.915935,40.3379
1.13679,-0.15088,32.9765
