0.319286,1.2893,0.209266,0.208245,0.319286,1.2893,0.209266,0.208245,0.319286,0.146903,0.0159213,0.208245,0.319286,0.146903,0.0159213,0.208245,-0.214925,-0.0888668,-0.15571,-0.330184,-0.214925,-0.0888668,-0.15571,-0.330184,-0.214925,-0.215853,-1.29083,-0.330184,-0.214925,-0.215853,-1.29083,-0.330184
0.306317,1.27614,0.222272,0.220563,0.306317,1.27614,0.222272,0.220563,0.306317,0.160733,-0.0625455,0.220563,0.306317,0.160733,-0.0625455,0.220563,-0.227184,-0.0109285,-0.167456,-0.316977,-0.227184,-0.0109285,-0.167456,-0.316977,-0.227184,-0.228737,-1.27765,-0.316977,-0.227184,-0.228737,-1.27765,-0.316977
0.277423,1.24035,0.215596,0.212891,0.277423,1.24035,0.215596,0.212891,0.277423,0.155399,-0.0602517,0.212891,0.277423,0.155399,-0.0602517,0.212891,-0.219447,-0.0115348,-0.161978,-0.287752,-0.219447,-0.0115348,-0.161978,-0.287752,-0.219447,-0.221906,-1.24184,-0.287752,-0.219447,-0.221906,-1.24184,-0.287752
0.238393,1.23614,0.179867,0.17709,0.238393,1.23614,0.179867,0.17709,0.238393,0.121974,0.0237069,0.17709,0.238393,0.121974,0.0237069,0.17709,-0.183605,-0.0912409,-0.131978,-0.248632,-0.183605,-0.0912409,-0.131978,-0.248632,-0.183605,-0.186127,-1.23766,-0.248632,-0.183605,-0.186127,-1.23766,-0.248632
0.312234,1.27315,0.164482,0.16418,0.312234,1.27315,0.164482,0.16418,0.312234,0.109357,0.0481732,0.16418,0.312234,0.109357,0.0481732,0.16418,-0.170658,-0.112467,-0.124924,-0.322977,-0.170658,-0.112467,-0.124924,-0.322977,-0.170658,-0.17093,-1.27468,-0.322977,-0.170658,-0.17093,-1.27468,-0.322977
0.318059,1.28266,0.207297,0.206614,0.318059,1.28266,0.207297,0.206614,0.318059,0.150833,-0.0308236,0.206614,0.318059,0.150833,-0.0308236,0.206614,-0.213087,-0.0416329,-0.157724,-0.328731,-0.213087,-0.0416329,-0.157724,-0.328731,-0.213087,-0.213701,-1.28416,-0.328731,-0.213087,-0.213701,-1.28416,-0.328731
0.297975,1.255,0.206741,0.205706,0.297975,1.255,0.206741,0.205706,0.297975,0.151343,-0.0575361,0.205706,0.297975,0.151343,-0.0575361,0.205706,-0.212083,-0.0137441,-0.157838,-0.308409,-0.212083,-0.0137441,-0.157838,-0.308409,-0.212083,-0.213015,-1.25649,-0.308409,-0.212083,-0.213015,-1.25649,-0.308409
0.257688,1.23042,0.194362,0.192362,0.257688,1.23042,0.194362,0.192362,0.257688,0.140141,-0.0256556,0.192362,0.257688,0.140141,-0.0256556,0.192362,-0.198718,-0.0439452,-0.146886,-0.267844,-0.198718,-0.0439452,-0.146886,-0.267844,-0.198718,-0.20052,-1.23189,-0.267844,-0.198718,-0.20052,-1.23189,-0.267844
0.28509,1.24871,0.1371,0.136894,0.28509,1.24871,0.1371,0.136894,0.28509,0.0875033,0.0454362,0.136894,0.28509,0.0875033,0.0454362,0.136894,-0.143139,-0.103175,-0.106697,-0.295517,-0.143139,-0.103175,-0.106697,-0.295517,-0.143139,-0.143323,-1.25022,-0.295517,-0.143139,-0.143323,-1.25022,-0.295517
0.322919,1.27612,0.1832,0.182967,0.322919,1.27612,0.1832,0.182967,0.322919,0.131362,0.0178519,0.182967,0.322919,0.131362,0.0178519,0.182967,-0.189317,-0.0876751,-0.139841,-0.333515,-0.189317,-0.0876751,-0.139841,-0.333515,-0.189317,-0.189526,-1.27761,-0.333515,-0.189317,-0.189526,-1.27761,-0.333515
0.312184,1.26691,0.196874,0.19646,0.312184,1.26691,0.196874,0.19646,0.312184,0.145577,-0.0496325,0.19646,0.312184,0.145577,-0.0496325,0.19646,-0.202735,-0.0210113,-0.152033,-0.322627,-0.202735,-0.0210113,-0.152033,-0.322627,-0.202735,-0.203105,-1.26838,-0.322627,-0.202735,-0.203105,-1.26838,-0.322627
0.288018,1.23694,0.192448,0.191786,0.288018,1.23694,0.192448,0.191786,0.288018,0.142084,-0.0503552,0.191786,0.288018,0.142084,-0.0503552,0.191786,-0.197964,-0.0189513,-0.148406,-0.298239,-0.197964,-0.0189513,-0.148406,-0.298239,-0.197964,-0.198555,-1.2384,-0.298239,-0.197964,-0.198555,-1.2384,-0.298239
0.251741,1.22883,0.167662,0.166804,0.251741,1.22883,0.167662,0.166804,0.251741,0.11864,0.0141269,0.166804,0.251741,0.11864,0.0141269,0.166804,-0.172948,-0.0806238,-0.12694,-0.261852,-0.172948,-0.0806238,-0.12694,-0.261852,-0.172948,-0.173712,-1.2303,-0.261852,-0.172948,-0.173712,-1.2303,-0.261852
0.313844,1.25762,0.140909,0.140845,0.313844,1.25762,0.140909,0.140845,0.313844,0.0945225,0.0434926,0.140845,0.313844,0.0945225,0.0434926,0.140845,-0.14704,-0.10389,-0.110565,-0.324244,-0.14704,-0.10389,-0.110565,-0.324244,-0.14704,-0.147096,-1.2591,-0.324244,-0.14704,-0.147096,-1.2591,-0.324244
0.322148,1.26898,0.183464,0.183309,0.322148,1.26898,0.183464,0.183309,0.322148,0.135764,-0.0171005,0.183309,0.322148,0.135764,-0.0171005,0.183309,-0.189498,-0.0524632,-0.142484,-0.332542,-0.189498,-0.0524632,-0.142484,-0.332542,-0.189498,-0.189635,-1.27043,-0.332542,-0.189498,-0.189635,-1.27043,-0.332542
0.305566,1.24812,0.185239,0.184995,0.305566,1.24812,0.185239,0.184995,0.305566,0.138282,-0.0476804,0.184995,0.305566,0.138282,-0.0476804,0.184995,-0.191092,-0.0210974,-0.14454,-0.31579,-0.191092,-0.0210974,-0.14454,-0.31579,-0.191092,-0.191309,-1.24956,-0.31579,-0.191092,-0.191309,-1.24956,-0.31579
0.274191,1.22451,0.17747,0.177009,0.274191,1.22451,0.17747,0.177009,0.274191,0.131326,-0.0302988,0.177009,0.274191,0.131326,-0.0302988,0.177009,-0.18303,-0.0371836,-0.137644,-0.284229,-0.18303,-0.0371836,-0.137644,-0.284229,-0.18303,-0.183437,-1.22593,-0.284229,-0.18303,-0.183437,-1.22593,-0.284229
0.283804,1.23286,0.13549,0.135401,0.283804,1.23286,0.13549,0.135401,0.283804,0.0916234,0.0353928,0.135401,0.283804,0.0916234,0.0353928,0.135401,-0.141397,-0.0955529,-0.1053,-0.293911,-0.141397,-0.0955529,-0.1053,-0.293911,-0.141397,-0.141475,-1.23432,-0.293911,-0.141397,-0.141475,-1.23432,-0.293911
0.323949,1.25834,0.158109,0.158061,0.323949,1.25834,0.158109,0.158061,0.323949,0.113921,0.0254148,0.158061,0.323949,0.113921,0.0254148,0.158061,-0.164158,-0.0914878,-0.123058,-0.334231,-0.164158,-0.0914878,-0.123058,-0.334231,-0.164158,-0.1642,-1.25978,-0.334231,-0.164158,-0.1642,-1.25978,-0.334231
0.317677,1.25554,0.176663,0.17657,0.317677,1.25554,0.176663,0.17657,0.317677,0.132692,-0.0370788,0.17657,0.317677,0.132692,-0.0370788,0.17657,-0.182605,-0.0310203,-0.138946,-0.327866,-0.182605,-0.0310203,-0.138946,-0.327866,-0.182605,-0.182687,-1.25696,-0.327866,-0.182605,-0.182687,-1.25696,-0.327866
0.298433,1.23057,0.17444,0.174292,0.298433,1.23057,0.17444,0.174292,0.298433,0.131148,-0.0434865,0.174292,0.298433,0.131148,-0.0434865,0.174292,-0.180233,-0.0235632,-0.137249,-0.308455,-0.180233,-0.0235632,-0.137249,-0.308455,-0.180233,-0.180363,-1.23198,-0.308455,-0.180233,-0.180363,-1.23198,-0.308455
0.262959,1.21711,0.160022,0.15975,0.262959,1.21711,0.160022,0.15975,0.262959,0.117531,-0.00120872,0.15975,0.262959,0.117531,-0.00120872,0.15975,-0.165639,-0.0642011,-0.124373,-0.272858,-0.165639,-0.0642011,-0.124373,-0.272858,-0.165639,-0.165877,-1.21853,-0.272858,-0.165639,-0.165877,-1.21853,-0.272858
0.30936,1.23683,0.119593,0.119578,0.30936,1.23683,0.119593,0.119578,0.30936,0.0798003,0.0392368,0.119578,0.30936,0.0798003,0.0392368,0.119578,-0.125518,-0.0949479,-0.0972593,-0.319414,-0.125518,-0.0949479,-0.0972593,-0.319414,-0.125518,-0.12553,-1.23826,-0.319414,-0.125518,-0.12553,-1.23826,-0.319414
0.324904,1.25233,0.162155,0.162123,0.324904,1.25233,0.162155,0.162123,0.324904,0.120907,0.000664112,0.162123,0.324904,0.120907,0.000664112,0.162123,-0.16809,-0.0673408,-0.127775,-0.335016,-0.16809,-0.0673408,-0.127775,-0.335016,-0.16809,-0.168118,-1.25374,-0.335016,-0.16809,-0.168118,-1.25374,-0.335016
0.31239,1.23936,0.168084,0.168029,0.31239,1.23936,0.168084,0.168029,0.31239,0.127335,-0.0401018,0.168029,0.31239,0.127335,-0.0401018,0.168029,-0.173921,-0.0264039,-0.13339,-0.322381,-0.173921,-0.0264039,-0.13339,-0.322381,-0.173921,-0.173968,-1.24077,-0.322381,-0.173921,-0.173968,-1.24077,-0.322381
0.289491,1.21639,0.163905,0.16381,0.289491,1.21639,0.163905,0.16381,0.289491,0.123753,-0.0353379,0.16381,0.289491,0.123753,-0.0353379,0.16381,-0.169615,-0.0301347,-0.129751,-0.299331,-0.169615,-0.0301347,-0.129751,-0.299331,-0.169615,-0.169698,-1.21778,-0.299331,-0.169615,-0.169698,-1.21778,-0.299331
0.275692,1.21406,0.139035,0.138975,0.275692,1.21406,0.139035,0.138975,0.275692,0.0998859,0.0207786,0.138975,0.275692,0.0998859,0.0207786,0.138975,-0.144751,-0.0830102,-0.108686,-0.285498,-0.144751,-0.0830102,-0.108686,-0.285498,-0.144751,-0.144803,-1.21546,-0.285498,-0.144751,-0.144803,-1.21546,-0.285498
0.321265,1.23675,0.131304,0.131296,0.321265,1.23675,0.131304,0.131296,0.321265,0.093104,0.0322839,0.131296,0.321265,0.093104,0.0322839,0.131296,-0.137164,-0.0929547,-0.104694,-0.33123,-0.137164,-0.0929547,-0.104694,-0.33123,-0.137164,-0.137172,-1.23816,-0.33123,-0.137164,-0.137172,-1.23816,-0.33123
0.322098,1.24169,0.15914,0.15912,0.322098,1.24169,0.15914,0.15912,0.322098,0.120675,-0.0203571,0.15912,0.322098,0.120675,-0.0203571,0.15912,-0.164958,-0.045341,-0.126844,-0.332033,-0.164958,-0.045341,-0.126844,-0.332033,-0.164958,-0.164975,-1.24308,-0.332033,-0.164958,-0.164975,-1.24308,-0.332033
0.30707,1.22295,0.159671,0.15964,0.30707,1.22295,0.159671,0.15964,0.30707,0.121711,-0.03755,0.15964,0.30707,0.121711,-0.03755,0.15964,-0.165399,-0.0274302,-0.127624,-0.316876,-0.165399,-0.0274302,-0.127624,-0.316876,-0.165399,-0.165426,-1.22433,-0.316876,-0.165399,-0.165426,-1.22433,-0.316876
0.279198,1.20533,0.152717,0.152655,0.279198,1.20533,0.152717,0.152655,0.279198,0.115297,-0.018932,0.152655,0.279198,0.115297,-0.018932,0.152655,-0.158343,-0.0450027,-0.12134,-0.288881,-0.158343,-0.0450027,-0.12134,-0.288881,-0.158343,-0.158397,-1.20669,-0.288881,-0.158343,-0.158397,-1.20669,-0.288881
0.297997,1.21312,0.117183,0.117176,0.297997,1.21312,0.117183,0.117176,0.297997,0.0812935,0.0310911,0.117176,0.297997,0.0812935,0.0310911,0.117176,-0.122879,-0.0881264,-0.094368,-0.30772,-0.122879,-0.0881264,-0.094368,-0.30772,-0.122879,-0.122885,-1.21451,-0.30772,-0.122879,-0.122885,-1.21451,-0.30772
0.324999,1.23218,0.139773,0.139767,0.324999,1.23218,0.139773,0.139767,0.324999,0.103553,0.0182844,0.139767,0.324999,0.103553,0.0182844,0.139767,-0.145538,-0.0813599,-0.111464,-0.334835,-0.145538,-0.0813599,-0.111464,-0.334835,-0.145538,-0.145542,-1.23355,-0.334835,-0.145538,-0.145542,-1.23355,-0.334835
0.318105,1.2284,0.153481,0.15347,0.318105,1.2284,0.153481,0.15347,0.318105,0.117495,-0.030559,0.15347,0.318105,0.117495,-0.030559,0.15347,-0.159186,-0.0338247,-0.123397,-0.327867,-0.159186,-0.0338247,-0.123397,-0.327867,-0.159186,-0.159196,-1.22976,-0.327867,-0.159186,-0.159196,-1.22976,-0.327867
