1.39186,-0.00157327,-0.00675122,-1.39442
1.392,-0.00117679,-0.00715979,-1.39455
1.39289,-0.00124944,-0.00704853,-1.39547
1.39055,-0.00209923,-0.00618278,-1.39315
1.39007,-0.0021399,-0.00614628,-1.39266
1.3912,-0.00137676,-0.0069038,-1.3938
1.39088,-0.000826642,-0.00742654,-1.3935
1.38978,0.000325845,-0.00861104,-1.39236
1.3902,-0.00117203,-0.00701687,-1.39288
1.38969,-0.00130626,-0.00689152,-1.39236
1.39094,-0.000978813,-0.0072266,-1.39359
1.3903,-0.00181658,-0.00637466,-1.39297
1.39096,0.000268909,-0.00844806,-1.39363
1.39047,-0.00186477,-0.00632192,-1.39313
1.38999,-0.001938,-0.00624641,-1.39266
1.38964,-0.00150047,-0.00668282,-1.3923
1.39102,0.00026741,-0.00844604,-1.39369
1.39032,0.000370156,-0.00854795,-1.39299
1.38979,-0.00133564,-0.00684331,-1.39246
1.38817,-0.00193544,-0.00624175,-1.39084
1.38781,-0.00107631,-0.00709792,-1.39047
1.3891,0.000557298,-0.00872793,-1.39177
1.38888,-0.00180566,-0.00636569,-1.39155
1.38864,-0.00193534,-0.00623378,-1.39131
1.38865,0.000519596,-0.00868644,-1.39131
1.38902,-3.16084e-05,-0.00813382,-1.39168
1.38887,-0.00193334,-0.0062299,-1.39153
1.3887,-0.00133408,-0.00682692,-1.39136
1.38926,0.000979293,-0.00913861,-1.39192
1.38952,-0.00170038,-0.00645698,-1.39218
1.38837,-0.00146802,-0.00668715,-1.39103
1.38995,-0.000818188,-0.00733474,-1.3926
1.38909,0.000462207,-0.00861553,-1.39175
1.38981,-0.000341276,-0.00780922,-1.39247
1.38762,-0.00187468,-0.00627606,-1.39027
1.3868,-0.0019228,-0.00622513,-1.38945
1.38653,-0.0015632,-0.00658237,-1.38918
1.38819,5.24725e-05,-0.00819179,-1.39084
1.38772,-0.000326974,-0.00781689,-1.39036
1.38856,-0.000494264,-0.00764652,-1.39121
1.38791,-0.00191197,-0.00622605,-1.39056
1.38754,-0.00188697,-0.00624881,-1.39019
1.38827,2.48915e-05,-0.00815884,-1.39092
1.38868,0.000103985,-0.00823629,-1.39133
1.38783,-0.000523848,-0.00760709,-1.39048
1.38846,-0.00165715,-0.00647278,-1.39111
1.38825,-0.00189015,-0.006238,-1.3909
1.38784,-0.000550209,-0.00757558,-1.39048
1.38851,0.000262012,-0.0083877,-1.39115
1.38791,-0.00163491,-0.00648775,-1.39055
1.38851,-0.00105975,-0.00706034,-1.39115
1.3885,-0.0014578,-0.00666035,-1.39114
1.38897,0.000544416,-0.00866103,-1.39161
1.38849,-0.00179133,-0.00632396,-1.39113
1.38796,-0.0018978,-0.00621533,-1.3906
1.38756,-0.00185265,-0.00625826,-1.39019
1.38818,0.00100367,-0.00911203,-1.39082
1.38824,-0.00179792,-0.00631006,-1.39088
1.38793,-0.00189427,-0.00621151,-1.39057
1.38764,-0.00174571,-0.00635789,-1.39027
1.38817,0.00112854,-0.00923038,-1.3908
1.38828,-0.00187141,-0.00622925,-1.39092
1.3877,-0.0018862,-0.00621225,-1.39033
1.38665,-0.00181422,-0.00628205,-1.38929
1.38796,0.000528836,-0.0086231,-1.3906
1.38768,-0.000670118,-0.00742423,-1.39031
1.38866,-0.000857168,-0.00723436,-1.39129
1.38794,-0.00187808,-0.00621142,-1.39057
1.38737,-0.00171474,-0.00637241,-1.39
1.38889,-0.00154874,-0.00653665,-1.39152
1.38769,0.000985975,-0.00906903,-1.39032
1.38873,-0.00113059,-0.00695244,-1.39136
1.38711,-0.00186698,-0.00621507,-1.38973
1.38667,-0.00187977,-0.00620018,-1.3893
1.38615,-0.00130005,-0.00677823,-1.38878
1.38786,-0.00116909,-0.00690673,-1.39049
1.38619,-9.00768e-05,-0.00799316,-1.38881
1.38756,-0.000959676,-0.00711411,-1.39018
1.38555,-0.00188054,-0.00619217,-1.38818
1.38517,-0.00185898,-0.00621139,-1.3878
1.38618,-0.000247579,-0.00781939,-1.3888
1.38577,-0.000606377,-0.0074603,-1.38839
1.38537,-0.00187374,-0.0061908,-1.38799
1.38487,-0.00159088,-0.00647118,-1.38749
1.38633,-0.000911337,-0.00714934,-1.38895
1.38607,-0.000324959,-0.00773345,-1.38869
1.38592,-0.00176839,-0.00629074,-1.38854
1.38557,-0.00178247,-0.00627514,-1.38819
1.3851,-0.00186926,-0.00618638,-1.38772
1.38489,-0.000394137,-0.00765987,-1.38751
1.38582,-0.00118767,-0.00686461,-1.38844
1.38604,0.000282404,-0.00833175,-1.38866
1.38455,-0.00143744,-0.00661233,-1.38716
1.38578,-0.00172455,-0.00632236,-1.3884
1.38547,0.000165536,-0.00821073,-1.38809
1.38581,0.000334229,-0.00837819,-1.38842
1.38497,-0.00164615,-0.00639539,-1.38758
1.38579,-0.00168422,-0.00635529,-1.3884
1.38582,0.00077771,-0.00881503,-1.38843
1.38529,-0.000136727,-0.00790058,-1.3879
1.38595,-0.000863742,-0.00717111,-1.38856
1.38524,-0.00186003,-0.00617341,-1.38785
1.38481,-0.00185298,-0.00617821,-1.38742
1.38457,-0.00172597,-0.00630318,-1.38718
1.3859,0.000281404,-0.00830787,-1.38851
1.38547,0.000287822,-0.00831323,-1.38808
1.3832,-0.00119976,-0.00682474,-1.38581
1.38382,-0.00185256,-0.00617121,-1.38643
1.38347,-0.000270818,-0.00774984,-1.38607
1.38345,0.000429487,-0.00845207,-1.38605
1.38312,-0.00183809,-0.00617976,-1.38572
1.38285,-0.00185975,-0.00615582,-1.38546
1.38315,-0.000112229,-0.00790294,-1.38575
1.38389,0.000175431,-0.00818752,-1.38649
1.38259,-0.000812924,-0.00720008,-1.38519
1.38356,-0.00166284,-0.00634764,-1.38616
1.383,-0.00184983,-0.00615913,-1.3856
1.38257,-0.00163558,-0.00637104,-1.38517
1.3837,-0.000129428,-0.00787664,-1.3863
1.38356,0.000385395,-0.00838803,-1.38616
1.38304,-0.000978769,-0.00702322,-1.38564
1.38317,-0.00171768,-0.00628248,-1.38577
1.38328,-0.00149085,-0.00650751,-1.38588
1.3833,0.00101842,-0.00901607,-1.3859
1.38283,-0.00166421,-0.00633085,-1.38542
1.38379,-0.00120408,-0.00678908,-1.38639
1.38341,-0.000840554,-0.00715036,-1.38601
1.38388,0.000658378,-0.00864748,-1.38647
1.38357,-0.0018388,-0.0061488,-1.38617
1.382,-0.00176955,-0.00621616,-1.3846
1.383,-0.000250553,-0.0077335,-1.38559
1.38221,-0.000459054,-0.00752482,-1.3848
1.38269,-0.00142529,-0.00655369,-1.38528
1.38065,-0.00184305,-0.00613767,-1.38324
1.38029,-0.00184875,-0.00612958,-1.38288
1.38007,-0.00140918,-0.00656779,-1.38266
1.38186,-0.000326475,-0.00764311,-1.38445
1.38161,5.58038e-05,-0.00803394,-1.3842
1.38129,-0.00133533,-0.00663679,-1.38388
1.38057,-0.00184038,-0.00612933,-1.38315
1.38044,-0.000489181,-0.00747846,-1.38303
1.3813,0.000788117,-0.0087545,-1.38389
1.38133,-0.00183449,-0.00612972,-1.38391
1.37994,-0.00168831,-0.00627396,-1.38253
1.38141,-0.000106678,-0.0078533,-1.38399
1.38046,-0.0013175,-0.00664283,-1.38304
1.38037,-0.000409319,-0.00754961,-1.38295
1.37931,-0.0018554,-0.00610163,-1.38189
1.37849,-0.00184332,-0.00611164,-1.38107
1.37834,-0.000425202,-0.0075274,-1.38092
1.37934,0.000355897,-0.00830734,-1.38192
1.37883,-0.000666295,-0.00728348,-1.3814
1.38001,-0.00089596,-0.00705163,-1.38259
1.37936,-0.0017409,-0.00620462,-1.38194
1.37967,-0.000143758,-0.00779975,-1.38225
1.3798,-0.000772266,-0.00716946,-1.38237
1.37968,-0.000137454,-0.00780238,-1.38225
1.38015,-0.000691383,-0.00724642,-1.38272
1.37957,-0.00183362,-0.00610211,-1.38214
1.37906,-0.000978052,-0.00695555,-1.38163
1.38057,-0.0010345,-0.00689719,-1.38314
1.37865,0.000184837,-0.00812105,-1.38122
1.38029,-0.00112091,-0.00680868,-1.38286
1.37882,-0.00183038,-0.00609831,-1.38139
1.37847,-0.00183247,-0.0060941,-1.38104
1.37798,-0.00137198,-0.00655257,-1.38055
1.37987,-1.30767e-05,-0.00790901,-1.38244
1.37951,0.000425793,-0.00834651,-1.38208
1.37656,-0.00126214,-0.00665848,-1.37913
1.37821,-0.00183226,-0.00608666,-1.38078
1.37787,-0.00156219,-0.00635472,-1.38044
1.37775,0.000735089,-0.00865134,-1.38032
1.37761,-0.00116515,-0.00674818,-1.38018
1.37735,-0.00183537,-0.00607592,-1.37992
1.37662,-0.0010831,-0.00682678,-1.37918
1.37816,-0.000511833,-0.00739556,-1.38073
1.37673,0.000689245,-0.0085983,-1.37929
1.37761,-0.00180382,-0.00610274,-1.38017
1.37676,-0.00181988,-0.00608448,-1.37932
1.37637,-0.00183227,-0.00606992,-1.37893
1.37585,-0.00143266,-0.00646797,-1.37842
1.37749,0.000108269,-0.00800644,-1.38005
1.3771,0.00013252,-0.00803031,-1.37967
1.37462,-0.000955235,-0.00695327,-1.37717
1.37487,-0.00183115,-0.00606286,-1.37744
1.37452,-0.00174971,-0.00614146,-1.37708
1.37388,-0.000171233,-0.00769923,-1.37646
1.37426,0.00019278,-0.00807075,-1.37683
1.37316,-0.000632502,-0.00726115,-1.37571
1.37421,-0.0011677,-0.0067102,-1.37677
1.3737,-0.00181144,-0.00607107,-1.37626
1.37332,-0.00182272,-0.00605812,-1.37588
1.37411,-0.000451816,-0.00743462,-1.37667
1.37403,0.000412209,-0.00828538,-1.37659
1.37219,-0.000914697,-0.00697424,-1.37473
1.37434,-0.0014487,-0.00642512,-1.3769
1.37366,-0.00182736,-0.00604642,-1.37622
1.3737,0.000131793,-0.00800563,-1.37625
1.3739,-0.000484808,-0.00738636,-1.37645
1.37347,-0.00183458,-0.00603323,-1.37603
1.37253,-0.00147129,-0.00639458,-1.37508
1.37452,-7.18456e-05,-0.00779212,-1.37707
1.3742,0.000449257,-0.00831211,-1.37675
1.37179,-0.00123872,-0.00662135,-1.37435
1.37289,-0.00182468,-0.00603518,-1.37545
1.37255,-0.001832,-0.00602582,-1.3751
1.37197,-0.00179147,-0.00606459,-1.37452
1.37319,-0.00110198,-0.00675048,-1.37575
1.37163,0.000504787,-0.00835076,-1.37419
1.37209,-0.00159935,-0.00625537,-1.37464
1.37007,-0.00182343,-0.00602926,-1.37262
1.36968,-0.00174999,-0.00610245,-1.37223
1.37108,-0.00107481,-0.00676727,-1.37364
1.37086,-0.000957524,-0.00688626,-1.37341
1.3715,0.0002124,-0.00806174,-1.37404
1.37091,-0.00178052,-0.00606228,-1.37346
1.37057,-0.00183397,-0.00600668,-1.37311
1.37023,-0.00182244,-0.0060161,-1.37278
1.37114,0.000461393,-0.00830013,-1.37368
1.3707,-0.0010751,-0.00676088,-1.37325
1.37184,-0.000518691,-0.0073148,-1.37439
1.37119,-0.00174385,-0.00608798,-1.37374
1.37083,-0.00183387,-0.00599597,-1.37337
1.3715,-0.00144816,-0.00637984,-1.37405
1.37156,0.0006453,-0.00847134,-1.3741
1.37178,-0.000445244,-0.00738031,-1.37433
1.36887,-0.00169174,-0.00613632,-1.37141
1.3688,-0.00183998,-0.00598239,-1.37135
1.36852,-0.00184354,-0.00597722,-1.37106
1.36932,-0.00151201,-0.00630687,-1.37186
1.36839,0.000554739,-0.00837312,-1.37093
1.36856,-5.03838e-05,-0.00777115,-1.3711
1.3685,-0.00176804,-0.00604817,-1.37104
1.36815,-0.00183994,-0.00597363,-1.37069
1.36779,-0.000393303,-0.00741965,-1.37033
1.36833,-6.13582e-05,-0.00774421,-1.37088
1.36793,-0.00181303,-0.00599511,-1.37047
1.36788,-0.00101384,-0.00679329,-1.37042
1.36873,-0.00141207,-0.00639247,-1.37126
1.36812,0.000757404,-0.00855809,-1.37066
1.36906,-0.000947701,-0.00685312,-1.3716
1.36821,-0.00180895,-0.00599161,-1.37075
1.36782,-0.001833,-0.00596558,-1.37036
1.3679,-0.000879202,-0.0069182,-1.37044
1.36868,-0.00155374,-0.00624137,-1.37122
1.36845,0.000522702,-0.00831487,-1.37099
1.36895,-0.0010715,-0.00672108,-1.37149
1.36858,-0.00167135,-0.00612038,-1.37111
1.36815,-0.00184654,-0.00594342,-1.37068
1.3673,-0.00123212,-0.00655542,-1.36984
1.36922,-0.000305826,-0.00748055,-1.37175
1.36863,0.000265451,-0.00805128,-1.37116
1.36725,-0.00151368,-0.00627246,-1.36978
1.36628,-0.00184375,-0.00593809,-1.36881
1.36592,-0.00184668,-0.00593338,-1.36846
1.36615,-0.00186103,-0.00591627,-1.36868
1.36549,0.000147872,-0.00792942,-1.36801
1.36549,-1.17961e-05,-0.00777088,-1.36801
1.36403,-0.00133845,-0.00646883,-1.36653
1.36269,-0.00185999,-0.00591589,-1.36521
1.36222,-0.00160127,-0.00616866,-1.36475
1.36314,-0.000365247,-0.00750351,-1.36557
1.36251,-0.00112796,-0.00665822,-1.36502
1.36223,-0.00184865,-0.00592551,-1.36475
1.36288,-0.00176749,-0.00599854,-1.3654
1.36325,0.00057819,-0.0083651,-1.36575
1.36323,0.000203318,-0.00799027,-1.36573
1.36197,-0.00166229,-0.00611,-1.36449
1.36197,-0.00185043,-0.00591426,-1.36449
1.36164,-0.00185854,-0.00590369,-1.36415
1.36112,-0.000636452,-0.00711467,-1.36365
1.36217,-0.000225166,-0.00752971,-1.36469
1.36088,-7.07695e-05,-0.00767466,-1.36341
1.36173,-0.00159826,-0.00616395,-1.36425
1.36085,-0.00185999,-0.00589537,-1.36336
1.36043,-0.000916368,-0.00683806,-1.36294
1.36153,-0.000500728,-0.00724568,-1.36405
1.36099,-0.00172563,-0.00602384,-1.3635
1.36199,-0.000231499,-0.00751902,-1.3645
1.36129,-0.0018466,-0.00589977,-1.3638
1.36064,-0.000955888,-0.00678839,-1.36315
1.36184,-0.000944192,-0.00679785,-1.36435
1.36167,0.000170877,-0.0079118,-1.36418
1.36174,-0.000334783,-0.00740513,-1.36425
1.36045,-0.00139272,-0.0063466,-1.36296
1.3613,-0.00180713,-0.00592921,-1.36381
1.36111,-1.60875e-05,-0.00771857,-1.36362
1.36111,0.000163239,-0.00789741,-1.36361
1.36066,-0.00185955,-0.0058724,-1.36317
1.35966,-0.00185314,-0.00587679,-1.36216
1.35927,-0.000310216,-0.00741714,-1.36178
1.36008,0.000292536,-0.00802004,-1.36259
1.35981,-0.00110591,-0.00662011,-1.36232
1.36079,-0.00154003,-0.00618366,-1.36329
1.36036,-0.00148294,-0.00623881,-1.36286
1.36095,0.00040624,-0.00812653,-1.36345
1.36048,-0.00187456,-0.00584444,-1.36298
1.36016,-0.00187503,-0.00584201,-1.36267
1.35989,-0.00146547,-0.00624965,-1.36239
1.36065,0.000691182,-0.00840452,-1.36315
1.36039,-0.00175955,-0.00595282,-1.36288
1.36072,-0.00131606,-0.00639446,-1.36322
1.36097,-0.0014908,-0.00621769,-1.36347
1.36114,0.000565651,-0.00827224,-1.36364
1.36085,-0.00155631,-0.00614978,-1.36334
1.35961,-0.00175132,-0.00595344,-1.36211
1.35986,-0.00184126,-0.00586099,-1.36236
1.35967,0.000556751,-0.00826,-1.36216
1.35815,-0.0013545,-0.00634577,-1.36064
1.35868,-0.00181119,-0.00588602,-1.36117
1.3585,-0.00171814,-0.00597717,-1.36099
1.35824,0.000370416,-0.00806725,-1.36073
1.3584,-0.000527492,-0.00716669,-1.36089
1.35724,-0.00150614,-0.00618531,-1.35973
1.35806,-0.00178916,-0.0059009,-1.36055
1.35802,0.000130183,-0.00781768,-1.36051
1.35786,-0.000116235,-0.00757098,-1.36035
1.35679,-0.00112441,-0.00656177,-1.35928
1.35767,-0.00168147,-0.00600209,-1.36016
1.35749,-0.000531839,-0.00715013,-1.35998
1.35772,0.000335275,-0.00801667,-1.36021
1.35719,-0.00187078,-0.00580873,-1.35967
1.35594,-0.00183824,-0.00583951,-1.35843
1.35587,-0.000814062,-0.00686151,-1.35835
1.35595,0.000593312,-0.00826854,-1.35844
1.35558,-0.00129193,-0.00638212,-1.35806
1.35684,-0.00163885,-0.00603237,-1.35932
1.35654,-0.00184011,-0.0058293,-1.35902
1.35697,0.000522738,-0.00819123,-1.35945
1.35655,-0.00190692,-0.00576003,-1.35903
1.35597,-0.00190644,-0.00575859,-1.35845
1.35548,-0.00169564,-0.00596741,-1.35796
1.35613,0.000911236,-0.00857294,-1.35861
1.35625,-0.00190989,-0.00575068,-1.35873
1.35548,-0.0018933,-0.00576542,-1.35796
1.35489,-0.00188312,-0.00577358,-1.35736
1.35562,-2.16164e-05,-0.00763504,-1.35809
1.35503,-0.00102805,-0.00662713,-1.35751
1.35629,-0.00109464,-0.00655771,-1.35876
1.35561,-0.00188144,-0.00576926,-1.35809
1.35512,-0.000973059,-0.00667551,-1.3576
1.35641,-0.000488818,-0.00715856,-1.35888
1.3562,0.00019643,-0.00784173,-1.35868
1.3563,-0.000906834,-0.00673722,-1.35877
1.35538,-0.00191175,-0.00573081,-1.35785
1.35448,-0.00141101,-0.00622926,-1.35696
1.35523,0.000806736,-0.00844594,-1.3577
1.35564,-0.000902739,-0.00673488,-1.35811
1.35639,-0.00110872,-0.00652687,-1.35886
1.35569,-0.00187761,-0.00575661,-1.35816
1.35589,-0.000587995,-0.00704481,-1.35836
1.35617,-0.000893647,-0.00673706,-1.35864
1.35596,-0.000297041,-0.00733137,-1.35843
1.35653,-0.000577509,-0.00704929,-1.359
1.35597,-0.00191045,-0.00571487,-1.35844
1.35577,-0.00118367,-0.00643986,-1.35823
1.3566,-0.00141097,-0.00621066,-1.35907
1.35682,0.000545395,-0.00816491,-1.35928
1.35609,-0.00089121,-0.00672864,-1.35855
1.35682,-0.00143408,-0.00618387,-1.35929
1.35631,-0.00194189,-0.00567452,-1.35877
1.356,-0.000544823,-0.00706981,-1.35846
1.35692,-0.000501175,-0.00711211,-1.35938
1.35705,2.39332e-05,-0.0076349,-1.35951
1.35705,-0.00114318,-0.00646658,-1.35951
1.35678,-0.0019534,-0.00565461,-1.35924
1.35662,-0.00091917,-0.00668696,-1.35908
1.35694,0.000507677,-0.00811192,-1.3594
1.35671,-0.0018652,-0.00573774,-1.35916
1.35633,-0.00195182,-0.00564922,-1.35879
1.35616,0.000206905,-0.00780587,-1.35862
1.3564,-0.000219804,-0.00737795,-1.35885
1.35621,-0.00196168,-0.00563431,-1.35866
1.35606,-0.00159528,-0.00599883,-1.35851
1.35673,0.000579789,-0.00817211,-1.35918
1.35694,-0.00164099,-0.00594998,-1.35939
1.35738,-0.0012362,-0.00635292,-1.35983
1.35747,-0.00194002,-0.00564721,-1.35992
1.35766,0.000500913,-0.00808654,-1.36011
1.35718,-0.00193288,-0.00565167,-1.35963
1.35765,-0.00169006,-0.00589245,-1.3601
1.35766,-0.000938828,-0.00664194,-1.36011
1.35773,0.000516985,-0.00809674,-1.36018
1.35766,-0.000910208,-0.006668,-1.3601
1.3581,-0.00144375,-0.00613254,-1.36055
1.35756,-0.00117214,-0.00640232,-1.36001
1.35825,-0.00020299,-0.00736997,-1.36069
1.35768,-0.00178002,-0.00579101,-1.36013
1.35737,-0.00198327,-0.00558588,-1.35982
1.35773,-0.00179335,-0.00577392,-1.36017
1.35809,0.000335155,-0.00790086,-1.36053
1.358,-0.000187829,-0.00737652,-1.36045
1.35712,-0.00192407,-0.00563884,-1.35957
1.35691,-0.00199254,-0.00556886,-1.35936
1.35658,-0.00199786,-0.00556164,-1.35902
1.35517,-0.00169571,-0.00586199,-1.35762
1.35725,-3.13476e-06,-0.00755229,-1.3597
1.35688,-0.000185985,-0.00736809,-1.35933
1.3555,-0.00185008,-0.00570157,-1.35795
1.3554,-0.00199925,-0.00555128,-1.35784
1.35503,-0.00145554,-0.00609195,-1.35748
1.35515,-3.80202e-05,-0.00751257,-1.35759
1.35514,-0.00180556,-0.00573968,-1.35759
1.35611,-0.000422494,-0.00711813,-1.35856
1.35535,-0.00200614,-0.0055354,-1.3578
1.35482,-0.00193123,-0.00560801,-1.35727
1.35531,-0.00138995,-0.00614825,-1.35775
1.356,0.000148259,-0.00768322,-1.35844
1.35552,-0.000348625,-0.00718668,-1.35797
1.35565,-0.0013283,-0.0062063,-1.35809
1.35509,-0.00202143,-0.00551228,-1.35753
1.35482,-0.00173705,-0.00579492,-1.35726
1.3554,-0.000164323,-0.00736408,-1.35784
1.35506,-0.00136259,-0.00616587,-1.3575
1.35468,-0.00200982,-0.00551686,-1.35711
1.35531,-0.00197418,-0.00555082,-1.35774
1.3555,0.00037728,-0.00790024,-1.35794
1.35564,-0.000215966,-0.00730597,-1.35809
1.35403,-0.00190408,-0.00561706,-1.35647
1.35419,-0.00203328,-0.00548705,-1.35663
1.35387,-0.00204134,-0.00547716,-1.35631
1.3535,-0.000414907,-0.00710297,-1.35594
1.35413,-0.00106953,-0.006446,-1.35657
1.35377,-0.000232897,-0.00728044,-1.35621
1.35408,-0.00183404,-0.00567894,-1.35651
1.35392,-0.00199062,-0.00552089,-1.35635
1.35369,-0.000185217,-0.0073247,-1.35613
1.3541,-0.000221805,-0.0072868,-1.35653
1.35375,-0.00205358,-0.00545298,-1.35619
1.35339,-0.00192109,-0.00558362,-1.35582
1.35364,0.000170356,-0.00767358,-1.35607
1.35373,-0.00112221,-0.00637937,-1.35616
1.35351,-0.00206094,-0.00543879,-1.35594
1.35283,-0.00184352,-0.00565437,-1.35526
1.35416,-0.000272927,-0.00722348,-1.35659
1.35327,0.000491282,-0.00798811,-1.3557
1.3528,-0.00193545,-0.00556061,-1.35523
1.35121,-0.00209116,-0.00540279,-1.35364
1.35068,-0.00208426,-0.00540711,-1.35311
1.35136,-0.000939885,-0.00654802,-1.35379
1.35181,-0.00177444,-0.00571292,-1.35423
1.35228,-0.000427034,-0.00706156,-1.3547
1.35095,-0.00186825,-0.00561841,-1.35338
1.3519,-0.00200562,-0.00547876,-1.35433
1.35162,-0.00015014,-0.00733246,-1.35404
1.3519,-0.000110572,-0.00737091,-1.35432
1.35096,-0.0015508,-0.00592904,-1.35338
1.35214,-0.00181935,-0.00565854,-1.35456
1.35202,0.000226753,-0.00770301,-1.35444
1.35146,-0.00154842,-0.00592768,-1.35388
1.35263,-0.00115513,-0.00631849,-1.35505
1.35193,-0.00210179,-0.0053705,-1.35435
1.3514,-0.00125817,-0.00621195,-1.35382
1.35245,-0.000957785,-0.00651118,-1.35487
1.35208,-0.000841954,-0.00662499,-1.3545
1.35273,-0.000338779,-0.00712646,-1.35515
1.35212,-0.00210743,-0.00535694,-1.35454
1.35176,-0.00211558,-0.00534696,-1.35417
1.35159,-0.000976254,-0.0064845,-1.354
1.35231,0.000152258,-0.00761127,-1.35473
1.35204,-0.00208392,-0.00537423,-1.35446
1.35147,-0.00177364,-0.00568274,-1.35389
1.35237,-0.00210296,-0.00535159,-1.35479
1.35245,0.000384855,-0.00783764,-1.35486
1.35216,-0.000723849,-0.00672845,-1.35457
1.35243,-0.00145456,-0.00599662,-1.35484
1.35193,-0.0021379,-0.00531174,-1.35434
1.35159,-0.00214358,-0.00530429,-1.354
1.35243,-0.0011849,-0.00626105,-1.35484
1.35086,8.56184e-05,-0.00753135,-1.35327
1.35103,-0.00116914,-0.0062751,-1.35344
1.35138,-0.00214435,-0.00529656,-1.35379
1.35107,-0.00215512,-0.00528406,-1.35348
1.3506,-0.0013039,-0.00613443,-1.35301
1.3513,-0.000414045,-0.00702044,-1.35371
1.35172,-0.000201519,-0.00723423,-1.35413
1.35116,-0.00155534,-0.0058786,-1.35357
1.35004,-0.00197057,-0.00546212,-1.35245
1.35054,-0.0021549,-0.00527551,-1.35295
1.3502,8.29245e-05,-0.00751175,-1.35261
1.34993,-0.000721123,-0.00670706,-1.35233
1.34962,-0.00217835,-0.00524785,-1.35203
1.3493,-0.00218253,-0.00524186,-1.35171
1.34928,-4.97664e-06,-0.00741793,-1.35168
1.34969,-0.000594765,-0.00682724,-1.3521
1.3495,-0.00218981,-0.00523038,-1.35191
1.34922,-0.0021942,-0.00522418,-1.35162
1.34922,-7.12117e-05,-0.00734549,-1.35163
1.34972,-0.000520771,-0.00689519,-1.35213
1.34954,-0.00220142,-0.00521276,-1.35195
1.34923,-0.00220613,-0.00520625,-1.35163
1.34922,-0.000184145,-0.00722652,-1.35162
1.34978,-0.00044382,-0.00696615,-1.35218
1.34944,-0.00219686,-0.00521136,-1.35184
1.34858,-0.00206515,-0.0053413,-1.35099
1.3494,-0.000921528,-0.00648313,-1.35179
1.34868,-0.000413861,-0.00699078,-1.35108
1.34791,-0.000503188,-0.00689919,-1.35031
1.34652,-0.00179444,-0.00560648,-1.34892
1.3463,-0.00223121,-0.00516865,-1.34869
1.34598,-0.00219504,-0.00520247,-1.34837
1.34454,-0.00164546,-0.00576567,-1.34692
1.34438,1.99263e-05,-0.00741542,-1.34678
1.34514,-0.00160233,-0.00578691,-1.34755
1.34384,-0.00223942,-0.00515192,-1.34624
1.34357,-0.00224598,-0.00514521,-1.34596
1.34379,-0.001124,-0.00625343,-1.3462
1.34448,-0.00078845,-0.00659325,-1.34688
1.345,-0.000462755,-0.00693115,-1.34739
1.34449,-0.00198381,-0.00540164,-1.34688
1.34404,-0.00226475,-0.00511849,-1.34643
1.34374,-0.00226945,-0.00511201,-1.34614
1.34432,-0.000197397,-0.0071853,-1.34671
1.34438,-0.00143513,-0.00594385,-1.34678
1.34374,-0.00153229,-0.00584474,-1.34613
1.34482,-0.00187605,-0.00549915,-1.34722
1.3446,-0.000723864,-0.00664986,-1.34699
1.34484,-0.000367213,-0.00700573,-1.34723
1.34378,-0.0019428,-0.00542936,-1.34617
1.34431,-0.00221776,-0.00515205,-1.34669
1.34428,-0.00126169,-0.00610645,-1.34667
1.34429,1.03336e-05,-0.00737818,-1.34668
1.34376,-0.00220369,-0.00516229,-1.34615
1.34297,-0.00209865,-0.00526561,-1.34536
1.34352,-0.00192069,-0.00544175,-1.34591
1.34337,0.000111583,-0.00747282,-1.34576
1.34253,-0.00154492,-0.00581574,-1.34492
1.34288,-0.00175818,-0.0056004,-1.34526
1.34271,-0.00227044,-0.00508657,-1.34509
1.34292,-0.000214993,-0.0071407,-1.34531
1.34277,-0.00169085,-0.00566347,-1.34515
1.34245,-0.00233888,-0.00501371,-1.34483
1.34156,-0.00228402,-0.0050666,-1.34395
1.3427,-0.0013299,-0.00601889,-1.34508
1.34173,-0.00112217,-0.00622835,-1.34411
1.34104,-0.0012818,-0.00606537,-1.34342
1.34001,-0.00235091,-0.00499546,-1.34239
1.33998,-0.00231926,-0.00502515,-1.34236
1.33902,4.57331e-05,-0.00738592,-1.3414
1.3382,-0.00126249,-0.00607237,-1.34059
1.33821,-0.0023735,-0.00496656,-1.34058
1.33808,-0.00166051,-0.005676,-1.34046
1.33893,0.00013288,-0.00747272,-1.34131
1.33893,-0.001159,-0.00617618,-1.3413
1.33984,-0.00145506,-0.00587784,-1.34222
1.33919,-0.00235516,-0.00497764,-1.34156
1.33916,-0.00120282,-0.00612921,-1.34153
1.33972,-0.00137426,-0.0059557,-1.34209
1.33954,-0.000676701,-0.00665025,-1.34192
1.33992,-0.00109131,-0.00623461,-1.34229
1.33949,-0.00240935,-0.00491554,-1.34186
1.33908,-0.00241372,-0.00490936,-1.34145
1.33878,-0.0018701,-0.00545078,-1.34115
1.33964,-0.00191504,-0.00540454,-1.34201
1.33967,-0.00122525,-0.00609502,-1.34204
1.33806,-0.00242748,-0.00489105,-1.34042
1.33796,-0.00243594,-0.00488074,-1.34033
1.33742,-0.000604896,-0.00671028,-1.33979
1.33732,-0.000656259,-0.00665381,-1.33969
1.33669,-0.00230826,-0.00500575,-1.33905
1.33785,-0.0023322,-0.0049782,-1.34022
1.3378,-0.000246578,-0.00706382,-1.34016
